product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
tripworks,Get the best option now.,Easy to use and great customer service. Very helpful and patient.,Terry B.,5.0,"August 28, 2024",Great customer service. I like the flexibility with commissions and no subscription fees. I also like that they are constantly updating the technology.,Sometimes the booking fees can turn off the customer from booking.,Owner,"Leisure, Travel & Tourism",Used the software for: 2+ years
tripworks,Top client service,,Mauricio D.,5.0,"April 22, 2024","TripWorks' best feature is its top client service. The set up was a breeze with Tripwork's team, we had two calls to customize their platform according to our specific products and needs. Afterwards, a dedicated account manager is assigned to you so that you can email or set up calls for any follow-up questions (which I have generously used). Besides client service, the platform did solve many of the issues we had been struggling with such as having multiple resellers and integrating all of the bookings into one calendar.","There isn't much to complain about Tripworks. The main issue is that it has so many features that it takes a while to properly get to know the platform and everything that it can do. I have been stumped a couple of times on how to proceed, but TripWorks' team have been quick to reply to my emails or get on a call to help me out.",Business Director,"Leisure, Travel & Tourism",Used the software for: Less than 6 months
tripworks,Tripworks for Walking & Bus Tours,"We decided on Tripworks after a very length research process into other options. While we were initially understanding that no system is perfect, over time, we’ve found that the cons seem to be stacking up. Constant issues, slow loading, and feeling unsupported are leading us to question whether we made the right call. We will keep working with them since we’ve put a huge amount of work into setting up and using this system, but it is disappointing to feel like we aren’t getting what was advertised. We regularly feel like we’re fighting the system, when the goal of this type of software is to make our lives easier. We are intending to give them a chance to resolve these issues, but are strongly considering exploring other options.",Rowena B.,2.0,"February 9, 2024","A clean, good-looking system with a simple booking flow. Great options for dynamic pricing, as well as offering different pricing to resellers. Flexibility to manage bookings, including the ability to manually adjust ticket prices or comp tickets, makes it much less rigid than other systems.","We’re using resources for guide scheduling, and this has proven to be a mixed bag as the resource settings aren’t as flexible as we need. The system’s focus on per-participant details means that the default receipts and booking details can be lengthy for large bookings. It would also be nice to have an option for a requested booking that doesn’t require a deposit to be able to quote groups. More issues have started to pop up since the initial review. Some are minor like add-ons we’ve applied disappearing from the booking, while others are major and have impacted our business more dramatically, like payment links that don’t load and booking errors on e-commerce and back-end bookings. We have regularly been reporting issues, but little to no progress is made on things that are having a major negative impact on our business. Our support has gone rapidly downhill since our on-boarding experience. We have been passed through a couple of account managers and the general support staff, all of whom mean well and do their best, but haven’t been able to really address our concerns.",Business Operations Director,Entertainment,Used the software for: Less than 6 months
tripworks,A good value for even a small business,"My staff is able to easily log in to perform all of the functions each person needs to do. The calendar makes things easy, and the tour guide assigning feature really helps us.",Mindy S.,5.0,"January 14, 2026","There is strong and responsive customer support. The interface is very intuitive, and works well on my laptop or phone, though I prefer the larger screen view.","TW does not charge tax on credit card fees, which are taxable. We figure those taxes manually. It's a small amount, so it is not a big deal to do, but it is one more step to take to pay accurate taxes.",Executive Director,Non-Profit Organization Management,Used the software for: 1-2 years
tripworks,Tripworks Is An Amazing Product,Overall I enjoy Tripworks much better than Peek Pro or Fareharbor. I especially love the ease to set up affiliate company's to handle third party bookings.,Dennis D.,5.0,"February 8, 2024","The setup of our tour options, vouchers and gift card options are extremely easy. The dedicated customer service with an actual account manager that i can talk to when I have an issue is one of top features I love. The payment processing is fast and the flexibility to modify features is top notch.","I wish customers had a way to cancel tours and request refunds themselves so we didn't have to stop and manually cancel the reservation. It just takes time out of my admin team's day to do this. Also, when a reservation is cancelled or a draft is removed, I would be great if it didn't show up as just deleted, it would be much better if it showed up in the sales screen as actually cancelled. It just crowds the sales screen when multiple of the same activity for the same person shows up as a draft or deleted. Lastly, Tripworks would be elite if they set up a way to automatically pay out commissions for bookings through affiliate partners instead of my accounting team having to manually calculate and pay out commissions.",CFO,"Leisure, Travel & Tourism",Used the software for: 1-2 years
tripworks,Tipworks is very good,"I really like Tripworks. However, my experience has changed. It seems to be the new business model of a criminal lack of accountability by those at the top. I have no access nor knowledge of this company. All the people with whom I can interact are spread liberally about the U.S. and maybe the world for all I know. The people I started with (except [sensitive content hidden]) and whom I was very comfortable and had great faith in, have left. Recently, [sensitive content hidden] once again had to step in and resolve a big problem. She did a great job and when i asked to be able to contact her boss directly to praise her, I got an email telling me to wrote a review. The result is an additional bad taste in my mouth and a real annoyance. Tripworks is lucky it works for my business and that it is such a hassle to change products (and their competition to date, sucks). So while I do like Tripworks, I am concerned for the future and I consider the [sensitive content hidden] and other company leaders either negligent or rather incompetent. This business model of invisible corporate leadership and companies that exist only in the virtual world cannot continue forever in my opinion. (and I run a Virtual Reality Entertainment Complex!) To conclude, Tripworks is great but it is best if you have someone who can learn to program, alter and troubleshoot the system in house because otherwise you may have to accept a really rather extended period of waiting for satisfaction. Also once again, [sensitive content hidden] is amazing!",Joe M.,5.0,"June 8, 2023","We had multiple software be unable to handle our needs in the past. Tripworks has been by far the best. When my problems are escalated to a higher up person, they get handled. [sensitive content hidden], is excellent at her job, both in her knowledge of the software and how she handles customer service, especially angry customers. Whoever the higher ups in this company are, they are so lucky to have her and from what I've seen, if she leaves, they are screwed.","They need to up their game in regards to Point of sale and customer service. Recently, it appears that they've had an irregularly high degree of turnover and it is affecting the customer service experience. In the past at least on weekdays, I was getting someone who really knew the software. I anticipated the weekend person would be less knowledgeable. Lately, I feel as if I am getting a novice whenever I call and they are reading off of a script. I quite often have to wait days to get a problem resolved.",General Manager,Entertainment,Used the software for: 6-12 months
tripworks,Great Customer Support,"Working with Tripworks is easy, efficient and hassle free. Whenever we have a need or question, it is handled in a timely manner (faster than I would expect) and they always make sure to let you know they are there to help.",Dana H.,5.0,"October 13, 2025","Customer support is ""On It!"" and super helpful. As we set up our system they are ever present to assist and guide you in best practices.","Updated UI was not necessarily an ""improvement"". The new interface, while ""looking prettier"" means more scrolling to find what you need.",CFO,Arts and Crafts,Used the software for: Less than 6 months
tripworks,Tripworks Rocks! ,Overall it has been a positive experience for our business!,Audrey E.,5.0,"November 21, 2024","The Tripworks team is wonderful about getting back to our business in a timely manner, always assists us with our questions or concerns; providing quick solutions each time.",Sometimes it glitches out and the screen goes blank at random times.,Store Manager,Retail,Used the software for: 6-12 months
tripworks,Tripworks review ,"Great customer service and product, easy for customers to book.",Christopher H.,5.0,"August 21, 2024",Able to use in field and at office. Integrated system.,Some things about it are illogical. The fees are a lot too.,Owner,Airlines/Aviation,Used the software for: 6-12 months
tripworks,Trip Works - new business partnership,"excellent customer service, easy to use software",Cara M.,5.0,"November 23, 2024",They were quick to respond to my requests and they were fast and accurate with a solution,nothing I can think of at this time but will give it some thought,Owner,Arts and Crafts,Used the software for: Less than 6 months
