product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
greatpages,Ferramenta Simples para Criação de Landing Pages,"A experiência tem sido ótima, para quem está procurando um software para landing pages (páginas de captura, páginas de obrigado, páginas de vendas, etc), acho que é a melhor solução do mercado.",Marcelo A.,5.0,"February 14, 2023","O recurso que eu mais gosto é a rápida atualização da página, em apenas 7 segundos, fazemos os ajustes e publicamos.Antes, quando você dependia de um webdesigner ou uma agência, demorava dias ou até semanas para conseguir fazer um único ajuste na página.Fora isso, a versão mobile também é ótima para conseguir editar de forma separada para o visitante ter uma melhor experiência.","Uma desvantagem é que às vezes, temos alguns erros do tipo, subo 1 imagem, mas ela não aparece, ou tenho que sair e entrar de novo porque não consigo editar algum elemento da página.Eventualmente, isso é raro, mas já aconteceu, é das páginas ficarem fora do ar.Nestes casos, o atendimento tem sido muito prestativo, buscando solucionar os problema de forma rápida. Um dos motivos de confiarmos ainda mais no serviço.Uma pequena desvantagem é que infelizmente, os webdesigners não usam o Great Pages, eles gostam de utilizar Wordpress + Elementor, sendo mais difícil de contratar um terceiro para criar as minhas páginas.Mas ainda prefiro uma solução simples, fácil de editar, que publica as páginas rapidamente e que é bastante estável.Como investimentos em tráfego para lançamentos e campanhas em geral, uma solução estável é o que mais precisamos.",Fundador,E-Learning,Used the software for: 1-2 years
greatpages,Avaliação - Brenno Jhanick AdFox,"Gosto da ferramenta. Me atende muito bem a meus clientes tbm, sempre recomendo pela praticidade e rapidez.",Brenno J.,5.0,"February 20, 2023","Facilidade de criar páginas, otimização nativa que torna as páginas rápida, leads ilimitados e pageviews ilimitadas, o que geralmente é cobrado em outras ferramentas.","Alguns probleminhas com ctrl-z (voltar ações executadas). Limite de design do mobile atrapalha um pouco, gostaria que tivesse mais liberdade de espaço igual na versão desktop. Não poder voltar a versões anteriormente usadas, dando só a opção de publicar as mudanças. (se arrepender, já era)",Gestor de Tráfego,Marketing and Advertising,Used the software for: 6-12 months
greatpages,GreatPages,"A principal mudança que percebo é realmente a velocidade, que é muito superior a outros softwares",Claiton L.,5.0,"June 1, 2023","Facilidade de uso, velocidade e liberdade de edição","Sei que será implementado, porém sinto falta de uma ferramenta para realizar teste A/B",CEO,Marketing and Advertising,Used the software for: 1-2 years
greatpages,Ferramenta útil em maturação,"Gosto do greatpages, acho uma boa opção para quem quer praticidade, mas sinto muita falta de recursos básicos principalmente de design/formatação das páginas. O que me tiraria daqui é achar algo semelhante em praticidade/performance com melhores recursos de design de páginas, formularios, organização de projetos e suporte que muitas vezes fica dias sem dar retorno.",Serhan O.,4.0,"May 15, 2023",Ferramenta prática de construção de páginas para quem quer velocidade de carregamento e evitar carregamento mais lento e mergulhos mais técnicos (hospedagem especializadas etc) para ter performance no mundo wordpress,"Ferramenta ainda verde em alguns aspectos, as vezes a priorização de desenvolvimento não parece fazer muito sentido, por exemplo o tempo gasto com teste A B que ainda não ta pronto sendo que existem ferramentas maduras pra isso (optimize etc) ao invés de fazer funcionar coisas mais básicas e necessárias como bons formulários, recursos de formatação/design, aumentar uptime etc",Fundador,Management Consulting,Used the software for: 1-2 years
greatpages,Ótimo custo benefício,,Alan M.,5.0,"February 14, 2023","O GreatPages é muito fácil de usar, o valor é muito bom e a otimização para velocidade de carregamento é extraordinária. Além disso contém uma base de artigos e tutoriais enorme para resolver qualquer problema, mas se precisar chamar o suporte você será muito bem atendido por um time educadíssimo e preocupado em resolver o seu problema.","Gostaria que tivesse uma caixa de diálogo para definir o tamanho dos elementos, que a opção de CONTROL+Z fosse mais rápida (as vezes buga e preciso recarregar a página), que tivesse um histórico de edição (mostrando qual usuário editou a que hora), que fosse possível alterar o tema da página (alterar cores vinculadas de uma vez) e que todas as caixas de textos sejam independentes (H1, H2, H3, etc) sem vínculo com tipo de fonte, tamanho, etc.",CEO,Marketing and Advertising,Used the software for: 1-2 years
greatpages,Melhor plataforma de construção de landing pages que já usei.,"A Greatpages trouxe para meus projetos mais agilidade, produtividade e velocidade. Sem dúvidas a maior e melhor plataforma de construção de landing page do mundo. Super indico!",Igor M.,5.0,"January 30, 2023",Gosto bastante da facilidade que a plataforma dar para meus projetos. Usabilidade ótima e facilidade na construção das páginas.,Não tenho o que menos gosto. A plataforma é bem completa de maneira geral.,CEO,Marketing and Advertising,Used the software for: 1-2 years
greatpages,A melhor plataforma de criação de sites do momento ,"Adoro o atendimento, clareza e humanidade que eles trazem.",Francine C.,5.0,"May 31, 2023","Facilidade, praticidade, tecnologia Pixel a Pixel e simplicidade na criação.","Hoje eles não integram com a LeadLovers pelo formulário deles , apenas via Html, acaba que não fica muito bonito.",Vendedora,Computer Software,Used the software for: 1-2 years
greatpages,Super satisfeito ,"Trabalho com a Great a um ano e meio, já havia utilizado outras ferramentas mas depois que migrei me surpreendi e não mudei mais.",Bruno R.,5.0,"January 30, 2023",Praticidade em criar páginas e usabilidade,"Difícil falar pois sou fã. Mas se tivesse aí ué mudar algo, talvez adicionaria ainda mais templates, mas soube que estão trabalhando nisso",Marketing,Marketing and Advertising,Used the software for: 1-2 years
greatpages,"A plataforma é boa, mas falta muitas funcionalidade","Utilizo o greatpages des de 2020, me ajudou muito mesmo, pois na epoca não tinha experiencia. Mas a sensação é que não foram implementas os recursos nessesarios de lá pra cá. se fizer uma analise rapida falta coisas simples... como alinha os elementos por algum menu de ação ou mesmo ter uma busca textual nos icones do material design.",Matheus G.,4.0,"May 16, 2023","No inicio gostei da facilidade de não precisar de código, pra quem nunca fez um site é uma otima ferramenta","Não tem menu hamburguer, os botões são limitados, componentes limitados, não da pra alinhar os objetos por funcionalidade tem que ficar arrumando na mão, a separação de projetos é ruim de usar, precisava de uma dashboard. A central de sugestões esta repleta de ideia boas mas não são implementadas. ferramenta tem tudo para competir contra o Elementor mas falta carinho nessas partes.",UX Designer,Information Technology and Services,Used the software for: 2+ years
greatpages,Tu ok,Tudo ok,Elaine H.,4.0,"May 15, 2023",a facilidade de criar as paginas e acompanhamento do leads,Integrações poderiam ter mais opções nativas,CEO,Retail,Used the software for: 2+ years
