product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
my_marketplace_builder,Work with the amazing full-service team at My Marketplace Builder!,I can't imagine why anyone who wants to build a marketplace would try to build it by scratch. My Marketplace Builder is a great tool with a great team to get you to market quickly and affordably so you can work on the real value of your site - the community of users.,Donna B.,4.0,"February 10, 2020","There's a great base of marketplace functionality to start from. If you have a basic marketplace, you can get up and running quickly. If you have more specialized needs, like I do, they have a full service team of project managers, designers, and developers to do the customizations at a very reasonable rate. The team is top notch. We started with a launch meeting so they could understand the needs of my marketplace and my specific customers. I knew they were understanding when they started using MY language instead of generic ""service providers"" and ""buyers."" It's important to have done your homework and be as thorough as possible at this stage so you don't get feature creep later. The team was also helpful helping me think through what was a ""must have"" for V2 and what could be delayed. After the launch meeting we had weekly meetings to go over designs for the new features. I gave feedback and they addressed, quickly. Once the designs were approved, the development team took over. And I started building my content, with lots of help from the great help tools and from my team which quickly answered questions. The team was incredibly responsive to feedback and fixing bugs. They were a real pleasure to work with. The templates for designing the site and customizing the language was very easy to use, and it was wonderful that they had given thought to the design and user experience so I didn't have to. In just a couple of months, I got out a very customized marketplace.","The authoring tools for creating content aren't super user friendly and I found that if I made mistakes I would have to start over. Part of this was due to the uniqueness of my site which has a lot of content. But it was also the authoring tool which is pretty inflexible. The good news is, once its done, you don't need to do it again!",Founder,Education Management,Used the software for: Less than 6 months
my_marketplace_builder,My Marketplace Builder and the MICAMade Online Marketplace,"MICAMade's overall experience with My Marketplace Builder is positive. We entered conversations with them following the close of a pilot marketplace that wasn't equipped to take on the number of customizations we eventually want to integrate and in our first conversations, My Marketplace Builder was ready for anything we wanted to explore. The support from their project management, development, and the sales team these past few months have been awesome and there has never been an issue or question they have not dived deep to respond to. While the core template isn't perfect, there is room for growth and improvement in the future.",Emma S.,4.0,"November 13, 2020","Their core template provides a start-up to set up shop in a few easy steps. The core template has the basic functionality to invite new users (sellers and customers) to publish, purchase, and browse a product-centric e-commerce marketplace. In addition to the core template. My Marketplace Builder offers ""add-on"" customizations for a one-time cost without entering a custom web build. Its cost-effective and the features are important for building out the functionality and impressionability of a marketplace. For instance, one add-on provides our sellers with the ability to activate an automated quantity field and another allows our customers to purchase a gift card.","The software does seem to run slow in the first few months of using it. We are hoping that as it lasts it will run faster. Since the core template is product-centric there are no customization and interactive profiles for our sellers to customize. Additionally, customers are not able to search by the seller which is challenging for our customer base since we have a large community and customer base, who are very relational. Other functionality tweaks we could see this company making, but are not currently available on the core template include: - clickable images in browse pages (currently their default is ""list view"" not ""block view""; ""default block view"" is an add-on) - clickable profiles names that take you to a seller's profile - more shareable social media links on product listings (currently only Facebook and Twitter are available, but Instagram is where a majority of both our seller and customer bases congregate) Additionally, we run into frequent but hard to recreate error pages whether it's following the completion of a transaction or signing-in to the website. While these issues are interruptive, My Marketplace Builder makes a great effort to solve them and is highly communicative about the process. Last but not least, sales tax is not included in the transaction flow/shopping cart on the platform. I will also emphasize that while this is not available in the core template, My Marketplace Builder has the capacity to build it during a custom web build.",MICAMade Manager (Event Coordinator & Art Market Manager),Events Services,Used the software for: Less than 6 months
my_marketplace_builder,Never use this company,"Terrible, they treat their top plan members like garbage and have terrible customer service. They lock you into a year membership and renew it even when you request to cancel.",Devin J.,1.0,"January 28, 2025",The product was decent with the enterprise plan but not as customizable as I was hoping.,"Customer service is awful and they treat their top paying customers like crap. I purchased the enterprise plan for a year, used it for about 4 months and then cancelled via a form on their website. After completing form it sends a request for them to cancel and you get nothing showing that you submitted this request. At the one year mark they renewed my membership, I messaged them the same day I got billed and told them I had cancelled already and they refuse to actually refund because I can’t provide proof. What’s sad is I actually liked the product/company prior to this and recommended them to others even though it didn’t workout for me, now I’d never recommend them to anyone.",Owner,Retail,Used the software for: 1-2 years
my_marketplace_builder,Great team and company to work with,"I really love the team that has been helping me from the beginning. They are always there to help during the week, and are easy to reach. They also provide me with really detailed resources when needed - they are definitely experts on their product.",Verified Reviewer,4.0,"June 19, 2019","- I liked that it is an affordable way to build a highly customized marketplace site - A lot of features can be added-on at a cost, that can really elevate the user experience - I don't ever feel ""trapped"" by off-the-shelf constraints - the team can really help me tweak every part of the site to suit my business' needs","- Not the most intuitive UI when I first started, but they have been rolling out significant improvements - A lot of the built-in editable features are not easily formatted (for example, it's hard to format large blocks of text, and you're rather confined to fit all the words into a designated space, rather than typing into a dynamic text box that will adjust the web page to accommodate the text) - Occasionally I run into bugs, but of course the team looks into and fixes it in a timely fashion - this is largely due to the fact that my site has a lot of custom code",Founder,Retail,Used the software for: 6-12 months
my_marketplace_builder,Outstanding team and easy to use core software for MVP,"Excellent! It's difficult to find a team that you can trust and actually cares about the success of their clients, especially in software, and the My Marketplace Builder team has exceeded my expectations. They are very transparent and I never felt like they were trying to scam me. I'm looking forward to continuing this partnership and hopefully soon take advantage of their customization options.",Justin C.,5.0,"November 11, 2020","Compared to other marketplace builders, MPB's product was super easy to set up. They provide you with tons of tutorials and videos and excellent customer service if you have questions. It gave me peace of mind to know that I'm able to talk to actual people who care. Their core out of the box software has all the necessary features and nice UX/UI for an MVP. I'm also happy to know that they are able to customize just about anything when I'm ready to grow my marketplace.","There's some features that I need that are not included with the out of the box software, but they do offer a ton of customizability.",CT Tech,Hospital & Health Care,Used the software for: 6-12 months
my_marketplace_builder,Great Product with an equally great team behind you,"Great experience, great team at a low cost",Verified Reviewer,5.0,"August 13, 2021","If you are looking for a team behind your software, you can stop your search. Truly incredible experience in the few years we have used My MarketPlace Builder. We started on the MVP which made our business flourish so that we could start making money and then we were able to leverage their team to build on that software to include features we needed. Quarter of the cost of any other marketplace development especially when you consider the continued effort on their end",Starting out can be hard because we weren't able to afford all of the features we needed but they assured me we could build out down the road which is exactly what we did,Entreprenuer,Food & Beverages,Used the software for: 1-2 years
my_marketplace_builder,Exceptional Customer Service ,MPB is extremely helpful in fine tuning my needs and they have been on top of every request. The support staff is always available to answer questions and make changes if needed. Highest recommendation to the whole MPB staff.,David L.,5.0,"May 1, 2020",The software that MPB developed was exactly what I needed. They improved on my development ideas and the designers and developers were a pleasure to work with. The UI they designed has been very well received.,There was really nothing I didn't like about the software,Founder,Biotechnology,Used the software for: 1-2 years
my_marketplace_builder,Definitely the best marketplace builder available. ,It has been great! Every time I didn’t understand something or the site broke in someway it was addressed and fixed immediately.,Cyn C.,5.0,"February 5, 2022",The Customer service was amazing. Quick to respond and fix problems.,Somethings were too complicated when setting up the site. I am a visual learner so having a total walk through from start to finish type of video would have helped a lot.,Owner,Consumer Goods,Used the software for: 6-12 months
my_marketplace_builder,A great way to sink your business before it even gets started.,"The biggest issue with My Marketplace Builder is payment processing. They claim to use Stripe and other online payment processing and that they come with the basic package for their service. However, this is misleading. In order to process payments, sellers on the site had to link their bank account to MY STRIPE ACCOUNT via micro transactions. What kind of seller is going to link their bank account to a completely unknown website via micro transactions? The answer is nobody is going to do that. This information was not known to me when I bought the subscription, and only came out after months of dealing with customer service trying to get my website working. To counter this, they told me they would give me a true Stripe payment processing connection ""Free of charge"" (as if I should be charged more for something I already paid for). This Stripe connection they promised never worked in the year I worked with them, and I never once got my website up and running. If you want to sink your business before it even gets off the ground, then by all means choose My Marketplace Builder.",Michael V.,1.0,"November 21, 2018",They were very good at selling the illusion of a working platform. They have professionally made videos and other tools on their customer support site to help customers get their websites up and running. They also respond quickly to customer service requests.,"The videos and customer support do not help at all. My website was riddled with bugs to the point where I could not perform basic functions like signing up, changing an email, setting up a payment method. In the year I had the website, I wasn't able to have a single working TEST transaction. You read that right, I never even go to the point where I tried attracting real customers, because I spent the entire year just trying to get the website to work.",President,Photography,Used the software for: 6-12 months
my_marketplace_builder,Do Not Recommend,"[SENSITIVE CONTENT], the sales contact, is nice and attentive when contacted. The support folks are horrible because they never fix our issue. The say they make your issue a top priority but 9 days later, it's still a broken link, which is costing us a lot of money and opportunity.",Mikella C.,2.0,"September 17, 2022",The idea and simplicity are great if you want a basic place to create a marketplace. It seemed ease enough to use...until I used it.,We spent so much time and money marketing our marketplace only to continually have issues. Our marketplace is unreachable now and has been for a week if not more. Unacceptable. UNACCEPTABLE. The reason we cannot fulfill our mission is 100% due to My Market Place and it's very frustrating.,Executive Director,Non-Profit Organization Management,Used the software for: 6-12 months
