product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
simplero,All I need in one place and superb customer service!,Wouldn’t be anywhere else!,Rebecca B.,5.0,"November 4, 2022",All elements of my business integrated and in one place,"Because everything is in one place it took a little while to get confident in using it, but the support materials and customer support made it a smooth operation.",OBM Online Business Manager,Information Technology and Services,Used the software for: 2+ years
simplero,"Simplero is GREAT, but too expensive for my taste ","Great platform, great support, but too expensive",Bente E.,5.0,"October 20, 2023",The tech support But I had to join a membership with a professional Simplero user to really learn and understand Simplero,"It was far to techy for my taste, as I had already done a website on WordPress, before I purchased Simplero",COO,"Health, Wellness and Fitness",Used the software for: 1-2 years
simplero,Dont waste your money on it!,"Horrible. I did not want to spend more time learning how to use simplero, than to actually make courses!",Laerke S.,1.0,"July 4, 2025","I didjn't really like anything about it. I thought it would guide me to be able to get my course online, but you need to be a pro to use Simplero.","It is super complicated. No text based step by step so you have to waste time on videos. You get guided through a lot of unnessesary stuff, and once you have spend lots of time doing it, it isnt covered in the basic plan.",minimalismcoach,E-Learning,Used the software for: 1-2 years
simplero,I can't do business without Simplero,"I love love love this platform. I sign the praises of Simplero at any and every opportunity presented to me (daily). Customer service is second to none. They have their finger on the pulse of their community and are enhancing and improving the platform all the time. They are listening to what their users are asking for and taking that information and actioning it. Any time I submit a support ticket, the support is super quick, on point and personalised. My only criticism (and it isn't really) is that they don't promote the platform enough...not enough people know what a game-changer Simplero could be in their business. It deserves a cult-following.",Rachelle D.,5.0,"July 1, 2021",Typically all-in-ones do most things well but aren't exceptional in any particular area as they are generalists rather than specialists. Simplero is the exception to that rule. The features that they provide are amazing and I couldn't pick one thing I like the most. It's all incredible.,Shopping cart function and internal scheduler would be the icing on the cake.,Owner,E-Learning,Used the software for: 2+ years
simplero,A definite yes. Simplero has made my life so much easier!,Fantastic,Verified Reviewer,5.0,"March 15, 2022","It does everything and they are improving things all the time. Also, great customer service.","It takes a bit of effort to learn because it is so powerful. That said, it is easier than having a WordPress stack and lots of plugins. Simplero is so worth it!",Owner,E-Learning,Used the software for: 1-2 years
simplero,Flexible software with excellent support,"I'm saving time and money, feeling more motivated, and enjoying the ease of use. Some software is clever but unpleasant to use whereas Simplero is so enjoyable to use, and I'm jut starting to realise that there are even more benefits than I've perhaps realised. I can run my business and focus on my clients and what I'm trying to achieve, without spending days in search of the right software systems. Every interaction with the Simplero support team is excellent, and the updates and new features feel like they're mind-readers too",Susan B.,5.0,"December 1, 2021","Simplero is incredibly flexible and has excellent functionality, covering so many areas such as as website development, list management and online training management. It's so good to be able to log in ONE system and be able to ditch the subscriptions to all the other services I had to use before.","It was initially confusing to understand where things are in the initial set-up - mainly because Simplero can do so much. However it didn't take long at all to get round this, and the support service is excellent",Director,"Leisure, Travel & Tourism",Used the software for: 1-2 years
simplero,Simplero MADE my business,Simplero allowed me to scale without investing in a lot of people. It allows me to automate my services in a way that the clients feel taken care while saving me tons of time.,Dolores H.,5.0,"January 8, 2019",I've been a simplero customer almost from the beginning and I've truly enjoyed how the software has grown and evolved and my business has grown with it. Simplero is first and for most SIMPLE to use but sophistcated and complete in its funtionality.,"At the very beginning, when I first became a client, it did not have some of the features I needed. Even so, the company is so approachable that I would simply have to request what I wanted and the dev team would build it within a few months. Now simplero is very comprehensive and they have way more than what my business needs and I love it!",Chief Clarity Officer,Consumer Services,Used the software for: 2+ years
simplero,I'm moving everything onto Simplero! ,"Simplero has solved the business problem of blog, newsletter, broadcasts, membership site, automation, website, products, shop, courses, programmes, affiliate schemes all under one site that can look like multiple sites and it's done it in a user friendly, intuitive, simple, elegant and productive way. It's nothing short of genius and I'm so glad I found it! It's a game changer!!",Ellen W.,5.0,"January 3, 2019","I was first attracted to Simplero when I saw one of my students online programmes and it looked really, really good. I was reasonably happy with the platform I was using for courses and programmes but it was limited for products, membership site, and a decent affiliate programme - so I was also using a number of other platforms for those things and it was getting harder and harder to make them all work seamlessly together. I signed up for a free trial on Simplero and within a week I made the commitment to move EVERYTHING over from all my other platforms - SIMPLERO does it all and does it beautifully - I was able to get the Rule the World package and pay for the year and still save money on all the other 'cheaper' packages I was currently cobbling together. This gorgeous package will save me time and money AND allow me to do whatever I come up with to help my students learn more.","Nothing yet - so far, every experience with them has been very positive.",MD & Principal Trainer,Management Consulting,Used the software for: Less than 6 months
simplero,Simplero makes life easier,"I help people all over Norway to have a better life through my online courses. I can work from all over the world and have courses in Norway, it's really cool!",Veronica Lill H.,5.0,"January 8, 2019","I love that I get everything I need to run my online buisiness in Simplero. Customer service is the best of all. I love that I get help quickly and in a Scandinavian language, since I am Norwegian and not so good in English. This is incredibly important to me.","Automation is difficult for me, but it may be because I am not so good at English. Could wish me a Scandinavian training video.","Selvstendig næringsdrivende. Mental trener, Forfatter, Coach, Kurs og foredragsholder",Mental Health Care,Used the software for: 2+ years
simplero,How stupid can a system creator be????,horrible,Verified Reviewer,1.0,"January 18, 2021",The thing I like most is I learned how stupid a system can be,"So you create a system to create a membership area that allows people to download my content that I created but you don't give me the option to turn it off. Also in the areas where it seems as if I can turn that feature off I still can't and you have a section you created that says ""we don't recommend you turn it off"" even when you turn it off its still available. I am going to go to every platform and tell everyone ""DO NOT USE SIMPLERO UNLESS YOU WANT ALL OF YOUR PRIVATE CONTENT ON YOUTUBE"" Yall must be the smartest dummies ever. I will be doing video reviews and everything to stop people from using this system. That is a ridiculous stupid feature.",Owner,Marketing and Advertising,Used the software for: Less than 6 months
