product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
easy2,Der Name EASY2 ist Programm,"Homepage und Landingpage erstellen geht ganz einfach auch für Anfänger. Es gibt viele Vorlagen, die man nutzen kann. Terminplanung und Automatisationen beim E-Mailversand funktionieren ganz einfach und unkompliziert. In einer eigenen Akademie findet man viele Videos und wird Schritt für Schritt zur Umsetzung herangeführt.",Andrea Z.,5.0,"October 8, 2025","Viele Produkte in einem Produkt vereint. (Homepage, Landingpage, Terminverwaltung, Mail-Automatisierung, Funnel, Community u.v.m. Die einfache Handhabung und unkomplizierte technische Umsetzung. Guter schneller Service, bei Fragen und Problemlösungen.","Es gibt nicht wirklich etwas, das mich stört. Ich habe bereits viele Produkte ausprobiert und finde keine Fehler.",Inhaberin von Best-Life-jetzt,E-Learning,Used the software for: 6-12 months
easy2,easy2 - easy to work,"Mit easy2 ist es easy zu arbeiten. Der Service, falls doch mal Fragen bestehen funktioniert schnell und hilft in der Regel zu 99% sofort weiter.",Kassia S.,5.0,"January 7, 2026",Homepage + E-Mail-Marketing sind in einem Tool. Das spart Zeit und Geld. Die Handhabung ist sehr einfach. Jetzt kann man sogar die Videos ohne fremden Server mit einbinden.,"Der neue Community-Bereich darf gerne noch optimiert werden. Es gibt bisher leider keine Möglichkeit automatisch benachrichtig zu werden, wenn jemand einen Kommentar veröffentlicht hat.",Beraterin,Executive Office,Used the software for: 1-2 years
easy2,Heike Ehlers Photography ,Ich bin sehr zufrieden und wünschte mir nur noch die Möglichkeit einen größeren Shop zu implementieren,Heike E.,5.0,"November 26, 2025",Schnelle Antworten vom Chatbot und wenn der nicht weiter helfen kann -die Antworten von den Mitarbeitern,Manches ist umständlich z.b einen funnel einrichten Trotz Erklärung ich’s immer nachvollziehbar - da man nicht immer erkennen kann welche Bezeichnung wo benötigt wird ( Übergang Toolbox),Admin,Photography,Used the software for: 6-12 months
easy2,"Besser geht es kaum - Top Produkt mit deutschem Support, würde ich wieder bestellen!","Der Kundenservice ist top. Wenn man im Builder einmal ""hängt"", vor allem, weil man etwas bisschen Spezielles umsetzen will, hilft einem meistens die Online-Hilfe-KI schon gut und wenn das nicht klappt, der persönliche Kundenservice, der immer rasch zur Stelle ist und manchmal sogar personalisierte Anleitungen per Video sendet - besser gehts nicht",Christian H.,5.0,"January 29, 2026","Die umfassende Verbindung von Buildern für Website, Funnel, Shop und Toolbox in einem Produkt - auch der Überblick über Kontakte, Bestellungen etc. ist spitze","Da gibt es wenig - wenn mal etwas nicht gleich funktioniert, hilft der Kundenservice, BIS es funktioniert",Gründer,Food Production,Used the software for: Less than 6 months
easy2,TRAUMHAFT.,Ich komme dahin wovon ich geträumt habe und das Beste.....Ich dachte lange an eine Community und woms.......es gibt sie :),Hubert H.,5.0,"September 17, 2025",Es vereint die Möglichkeiten die ich mir wünsche......und es ist immer an meiner Seite bei jeder Frage.,"weis ich nicht, ich habe noch keinen wirklichen Nachteil gefunden. Ich kann es einfach nur mit gutem Gewissen empfelen.",Vorsitz,Photography,Used the software for: 6-12 months
easy2,Der Name EASY2 hält was er verspricht.,Bisher habe ich sehr gute Erfahrungen gemacht. Eben weil die Anwendung sehr einfach und intuitiv ist.,Anja Z.,5.0,"April 1, 2026",Es ist super easy in der Anwendung. Gerade für mich als Anfängerin. Die Erklärvideos sind sehr hilfreich.,Die Handyansicht meiner Webseite finde ich nicht ideal. Auch nach vielem Ausprobieren komme ich nicht zu einem optimalem Ergebnis.,Heilpraktikerin für Psychotherapie,Mental Health Care,Used the software for: Less than 6 months
easy2,Würde ich meiner besten Freundin empfehlen 😉,"Sehr gute Erfahrungen. Ich konnte mit den Videos und Einführung gut arbeiten, obwohl ich nicht sehr geübt bin in administrativen Bereichen.",Stefanie S.,5.0,"February 25, 2026","Der Support, weil man zu allem immer sehr gute Auskunft und sofortige Hilfe erhält. Auch der Funnlmarketing-Campus ist sehr umfangreich.","Dass ein einmaliges kurzes Feedback, was man bei sich besser machen kann nicht inbegriffen ist. Alles umsetzen kann man sich ja dann selber mit den tollen Videos und Support. Aber ein kleiner Überblick was noch alles möglich ist oder in man überhaupt richtig dran ist. Würde ja auch für easy 2 wieder Mehrwert geben, weil man sicher mehr nutzen würde.",Berufspädagogin und Persönlichkeits-Coach,Professional Training & Coaching,Used the software for: 6-12 months
easy2,das beste was ich bisher bekommen habe ,ich fühle mich bestens aufgehoben. alles gut erklärt. und die zusätzlichen calls helfen beim aufbau der seiten,Thomas B.,5.0,"April 1, 2026",alles in einem produkt zusammengefasst und sehr gute erklärungen von [sensibler Inhalt ausgeblendet] bei der einführung in die materie,"alles bestens, keine kritik nötig, habe easy2 leider erst sehr spät kennengelernt. bin vollauf zufrieden",Immobilienmakler,Real Estate,Used the software for: Less than 6 months
easy2,"Übersichtlich, modern und effektiv im Arbeitsalltag","Meine allgemeine Erfahrung mit Easy2 ist positiv, weil mir vor allem die Funnel, der Aufbau und die Webseite gut gefallen. Insgesamt wirkt alles durchdacht, modern und so aufgebaut, dass man gut damit arbeiten kann.",Mario K.,5.0,"March 25, 2026","Easy2 gefällt mir besonders, weil die Bedienung übersichtlich ist und man sich schnell zurechtfindet. Außerdem finde ich gut, dass viele wichtige Funktionen an einem Ort gebündelt sind und den Arbeitsalltag spürbar erleichtern. Besonders positiv ist für mich, dass Easy2 professionell wirkt, Zeit spart und insgesamt sehr benutzerfreundlich aufgebaut ist.","Nicht ganz so gut finde ich, dass manche Funktionen am Anfang etwas unübersichtlich wirken und man sich erst einarbeiten muss.",Vertreter,Consumer Services,Used the software for: Less than 6 months
easy2,Umsetzung einfach!,"Wenn man selbst dran bleibt und Eins nach dem Anderen umsetzt, eine super Sache! Ich bleibe auf jeden Fall dabei!",Perrin S.,5.0,"March 19, 2026",VIele Möglichkeiten der Gestalltung. Einfache Anleitung. Und wenn es mal klemmt die Fragen werden von der KI oder vom Soupport schnell beantwortet.,Es könnte noch etwas mehr Gestaltungsmöglichkeiten für Wegseite oder Funnel vorhanden sein...verschiedene Element z. B.,Unternehmerin,"Health, Wellness and Fitness",Used the software for: Less than 6 months
