product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
walkme,"Great product, but hard to use with a multi instance saas company and can only use Firefox. ",,Steven M.,5.0,"May 10, 2018","Great product that integrates with a webage to provide seamless training, pretty simple to use. Great concept that uses the actual love system.","Firefox is not a widely used browser anymore, and most of our clients do not have it so could not purchase it. Also, we have several instances of our product, and wanted to price out per instance making it really expensive.",Director of Learning and Development,Hospital & Health Care,Used the software for: Less than 6 months
walkme,Very good software,,Verified Reviewer,5.0,"November 3, 2018","How innovative and smart it is, it makes our relationship with our customers so much easier and fluid, so many great tools and functionalities, it has very to no little limitations on what you can do","A bit more difficult to learn than expected, but that's all really, never encountered any actual issues or inconveniences",Customer Care Specialist UK,Internet,Used the software for: 6-12 months
walkme,Onboarding app that needs to improve,"The potential is there, but it has many room for improvement for it to be ""self served""",Verified Reviewer,3.0,"July 27, 2021","It lets you build complete workflows that take users ""hand in hand"" until they complete a desired flow, in addition to building ""one-time"" helpful popups","It has many bugs. Maybe it works well for simple websites, but we have a problem with almost every implementation of a new onboarding workflow we want to run on our platform, which then requires the help of their support/tech team.","Director, QA & Processes",Computer Software,Used the software for: 2+ years
walkme,Just in time performance support,The customer support and sales staff at WalkMe are great at helping unlock the potential benefits. We are currently considering a pilot program that I'm hopeful will take off and lead to enterprise-wide use.,Verified Reviewer,5.0,"November 2, 2018",There are two things that I loved about WalkMe. 1. The overall premise of improving the user experience and guiding them at the time of need. 2. How easy it is for a non-technical person to author any type of WalkMe function.,It's definitely better for form-based applications than more complicated non-linear applications. Some of the applications we wanted to use this on were too complex (at least for beginner authors) to have a meaningful impact on the end users.,Technical Training Specialist II,Oil & Energy,Used the software for: I used a free trial
walkme,Digital Adoption with Walkme,,Verified Reviewer,5.0,"February 9, 2021","It is really easy to create launchers, tips, validation, and walk-thru to provide assistance to the users and assign tasks to newly hired employees to train them about the system and track their training record via reporting. We can also segregate different materials for different clients and we can also create segments for faster rule application on any item.","the only con is that we cannot host any resources like videos and documents, we can only add their private links.",Implementation & Support Specialist,Information Technology and Services,Used the software for: 1-2 years
walkme,"Ironically, it's incredibly hard to use their product",,Verified Reviewer,2.0,"July 12, 2018","This can be very powerful software if set up properly. We were able to do advanced tutorials, though it took professional services to set it up for us. We found it the most powerful in the market from a feature standpoint.","hard to use. WalkMe is a software that makes it easy to show visitors how to use any product. Unfortunately their product is prohibitively hard to use. They have set up a ""walkme university"" and require 10 hours of training and watching videos just to get started. They typically give you a CSM for 3 months to help you onboard and throw in free professional services because most things are too hard to figure out.",Group Product Manager,Used the software for: 6-12 months,
walkme,"Great for Product Walk-throughs, Mistaken as Instructional Tool",,Verified Reviewer,5.0,"October 17, 2018","Great amount of customization, triggers and flows are intuitive and applicable to most all use cases, easy to use and train others on.","It's often mistaken and mislabeled as an ""instructional"" tool. Mobile is an added cost.",Instructional Designer II,Real Estate,Used the software for: Less than 6 months
walkme,The most robust Self-Guidance application out there.,,Verified Reviewer,4.0,"June 1, 2018","-In the adoption category, it is by far the most advanced. -Good customer service and onboarding. -The customization and branding within application is possible.",It depends on your size and if you have someone who can dedicate time to building out the walk-thrus post-onboarding.,Principal,Professional Training & Coaching,Used the software for: 2+ years
walkme,Customer Tutorials,,Verified Reviewer,5.0,"October 8, 2018",I have only ever used WalkMe for customer tutorials so I don't really have anything to base this off of. I personally liked WalkMe and I think our customers did too when learning and training on our new software platforms.,Sometimes I had issues getting the videos to playback but I was able to fix it with a software reboot.,Patient Services Coordinator,Medical Practice,Used the software for: 2+ years
walkme,"Easy to use, but sometimes difficult to setup",,Verified Reviewer,4.0,"January 17, 2019",I love how easy this software is to use for my end users. It's easy to click and follow and train them to complete tasks without needing to physically contact our support department.,"I dislike how picky and problematic it can be to setup. Depending on your web page's set up, it can be simple point and click to build, or require you to learn jquery to build every single step.",Lead Desk Technician,Automotive,Used the software for: 1-2 years
