product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
mighty_networks,"Easy to navigate, 100% supports my learning within membership levels.","Overall great. I've been part of the membership for 3 years, and always find it easier to navigate than other membership's platforms. Impressive!!",Becky R.,5.0,"December 12, 2025","Amazing platform for hosting a course community. I've been on the student side only. Intuitive to navigate and looks like a very powerful program. There are multiple layers within the membership I'm part of, and I find them all clear to understand and interact with. Payment notifications have been clear and upfront. Events easy to add to my calendar.","I just wish that upon rsvp'ing to attend an event, that it could be AUTOMATICALLY added to my calendar. I have to remember to select the add, and sometimes I forget.",Music Teacher,Music,Used the software for: 2+ years
mighty_networks,Might Networks helps take our customer engagement to the next level,"Mighty Networks was an excellent find. I looked at other solutions (demos, trials) and once I started a trial of Mighty Networks, I knew I had found the right solution for my company. For the feature set, it has a great price point.",Tim W.,5.0,"December 4, 2024","I found Mighty Networks to have a great balance of ease of use with more advanced features. The aesthetics (UI, fonts) are excellent and really standout. I was able to build a community portal with my own brand colors quickly and easily. I like the ability to easily create different types of collections (lessons, content, chat, etc.).","So far, I have not found any features that I would mark as a con.",President,Computer Software,Used the software for: Less than 6 months
mighty_networks,Disappointing customer service experience / Do not recommend,"At this point, negative. I do not understand why they cannot afford more grace and understanding to a customer of many years. Our organization is very low on revenue right now (these are hard times all around!) and Mighty Networks refuses to refund the $275 charge that just hit our account for an annual subscription that we will not use.",Eleanor H.,1.0,"September 13, 2025","It was the only platform of its kind several years ago, and allowed us to move our participant online forum off of FB groups and into something more private. It is also a pretty cheap option.","The platform is cluttered and difficult to use. I also just had an experience with customer support that was very disappointing. After using Mighty Networks for several years, this past year we moved to circle.so and (apparently) forgot to cancel our MN subscription. The annual fee hit just a few days ago ... but reaching out to support (email only) there is ZERO flexibility or understanding. They refuse to offer any grace, and we are stuck with an annual fee for a product we are no longer using. I find this to be frustrating, and just bad business.",ED,E-Learning,Used the software for: 2+ years
mighty_networks,Mighty Networks,Mighty Networks helped me help my customers. I was able to build a community around my business where customers help each other and we help them altogether. This kind of gave my business the superpower of having all the answers for my users because of all the content the members were contributing to the platform.,Pius E.,4.0,"April 20, 2022","The overall simplicity of the platform in both building one and maintaining functionality. Even as a newcomer to the platform, you can build an extremely advanced community with memberships and courses, because Mighty Networks guides you through the whole process. One other thing I really like is Mighty Networks' commitment to getting your communications to your community members. You are equipped with notification tools, a website, and a mobile app for you to reach your members wherever they are.","My major problem with Mighty Networks came when I wanted to integrate its tools with third-party software using Zapier. Mighty Networks' integration with Zapier is not rich enough. For my use case, it did not allow me to send information from my network to another service I was using.",Founder,Internet,Used the software for: 6-12 months
mighty_networks,Mighty Networks for Community Empowered Learning Experiences,"I have been using Mighty Networks for a little over two years now and it has been great to see the platform develop and grow. The people at Mighty Networks are fantastic and their availability, feedback, and knowledge have fundamentally and positively altered how I am approaching my business and how I teach. Community empowered education is the future of online learning and Mighty Networks is a fantastic starting point for those interested in designing free or paid collaborative learning experiences.",Jeff T.,4.0,"December 28, 2019","The power of MN lies in its core focus on community design and engagement. It is easy to get started, produce content and engage with members in various contexts. The community surrounding the software and the support from the people at Mighty Networks is incredibly strong and transcends the use of the software. They are supportive not just in using the software but also in designing meaningful and successful digital communities.","As with any third-party platform, there are substantive limitations to the customization and design options available to hosts. There is no ""getting under the hood"" to tweak usability, SEO, functionality, default member settings, member communications, landing page design, etc. The course design options within the network are solid but lack many features of comparable offerings like Teachable and Thinkific. The strength of the course options lay in its community-first approach to learning experiences but if you require detailed student tracking, dedicated project spaces, integrated feedback options, etc. other LMS options would be a better fit.",founder,E-Learning,Used the software for: 2+ years
mighty_networks,Great alternative to standard social media options!!,"Launching our Mighty Network was a game changer for our nonprofit. We have been able to expand into the online space and reach a much broader audience. We are also building true community in our Premium subscription network, as well as being able to mentor and train others in what we do. Overall it's been a great option for our nonprofit.",Cathy L.,4.0,"July 27, 2021",I love that Mighty Networks is its own network and free of all the other social media platforms. I also love the combination with content in the context of community. Community is one of our highest values. I also appreciate the convenience of the app.,"One big con is that there is no way to do live videos. Would really like this feature to be added. Also, navigation is a little cumbersome and confusing for new members. I have made my own tutorials for our network to try and help make the learning curve more manageable. One of the biggest user complaints is ""I don't know how to find things..."" I spend a lot of time helping our members troubleshoot. The IOS app limitation for purchasing plans is also confusing - although I do appreciate that I don't have to sell on IOS.",Co Director,Non-Profit Organization Management,Used the software for: 1-2 years
mighty_networks,Terrific for Creators and Community,Our goal was to create a global community committed to leadership and career development. One where privacy was assured and time zones could be easily spanned. The option of delivering courses in various formats along with posting content and other events makes MN the perfect platform for reaching our goal.,Susan C.,5.0,"July 9, 2021",Mighty Network (MN) is an extremely robust platform for creating and nurturing a community of people with shared interests and a focus on transformation of some kind. It offers a wide range of options and a terrific support team of MN employees and other users. The design is values-driven and the MN team are constantly enhancing it for ease of use and functionality.,"The wide ranging options made start-up a bit complicated, but that was handled well by the support team, the Community Design course and the generous comments of other users.",Co-Host,Professional Training & Coaching,Used the software for: 2+ years
mighty_networks,Mighty Networks is fantastic for e-schools,"I started out with a free membership, and jumped into the paid version after my LMS system was hacked on my Wordpress site. I love the security that comes with Mighty Networks! I have evolved and grown with my Mighty Network and experimented with features with my community, and I appreciate the flexibility of Mighty Networks. I'm in for life!",Jessica A.,5.0,"July 22, 2021",I love the intimate community and intuitive layout of Mighty Networks. It evolves with your community or school curriculum.,I REALLY wish I could make an album/gallery and that my student could too. It would be SO much easier for them to share their artwork and see thumbnail views at a glance. I've worked around it and students make articles instead and add photos. But many of my students have asked for an album feature or the ability to post multiple pictures to a post.,Owner/Instructor,Arts and Crafts,Used the software for: 1-2 years
mighty_networks,Perfect for running my online mastermind community,,Wayne H.,5.0,"July 11, 2021",Mighty Networks is great because it just makes sense for building online communities OUTSIDE of facebook or LinkedIn etc.,I do not have anything I like the least... Mighty offers an online community for me to interact with other community builders and employees of Mighty Networks. They truly answer all questions and teach me a lot.,Founder,Management Consulting,Used the software for: 6-12 months
mighty_networks,Build Your Community With Ease,"Very positive, they have good educational weekly programs that will help you in your journey to build your community.",Ani P.,5.0,"October 30, 2021","How you can build a community, individual groups, paid or free, create courses all in one platform.",How their payment system was set up. I also couldn't setup an affiliate program for my course.,Pain relief specialist,"Health, Wellness and Fitness",Used the software for: 1-2 years
