product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
pixpa,"Best provider for your website - artists, creative fields or anything else!","Being an artist, Pixpa has been wonderful for me, moved from Shopify to Pixpa and got everything instantly - value for money, ease of posting pages, shop, anything I had wanted for the past year with other providers. Best of all is the customer service, always available, with top notch answers!",Preeti D.,5.0,"March 25, 2026","Absolutely wonderful customer support. Not once have I got a reply without a solution. Always available and ready to help, video support for complicated issues. Excellent!","Nothing I can think of as yet! It's been the easiest platform for me to use, being a non coder and designer.",Artist,Arts and Crafts,Used the software for: Less than 6 months
pixpa,Glad with my new ‘homegrown’ website thanks to Pixpa,"I am really satisfied with what I could create so far, and also with the things I am able to add, so a work in progress, supported bij the pixpa customer service. I like the way Pixpa alows me to do things step by step, offering all the possibillities, for example bilingual websites and a lot of ways to create your own shop in a very simple way.",Heleen V.,4.0,"February 27, 2026",I liked the customer support most of all: within minuts a kind person helped me out with every question or problem I had creating my website [sensitive content hidden],"Sometimes it was not clear to me where to find ways to create or change things, but with te help of customer support I managed to become accustomed to the backend of Pixpa and how things worked. As with almost everything: it is important to learn from failure and keep going on!",Visual Artist,Arts and Crafts,Used the software for: Less than 6 months
pixpa,Not worth giving them money,"Functional but a constant stress and headache where you have to check to make sure your website is working on a bi-weekly basis, occasionally have serious problems like sale galleries not loading images, only for the staff to not listen or attempt to fix it. I'm leaving this negative review because of my experiences with them being challenging. Pixpa is for people who don't want to take their business seriously.",Dave J.,1.0,"April 13, 2025","- It works most of the time - Kind of affordable but a poor quality product for the money given the headaches - Simple until things go wrong, which happens regularly - Great if you don't want to take a business seriously - Good for side hustles that can be second tier quality","- Poor customer service for anything remotely complicated - Customer service doesn't listen to your problems if they don't know how to fix them - Website services fail regularly - Website requires constant supervision for errors - Limited design choices - Varying upload speeds and consistentcy of service - Inability to analyze your sales in any meaningful way - Inability to aggregate customer data in any meaningful way - Many other very important but missing features - If their website services fail and lose your business money, there is zero recourse, customer support doesn't care",Owner,Entertainment,Used the software for: 1-2 years
pixpa,Pixpa is a game-changer for creatives and small businesses. ,"If you're looking for a website host that actually cares and delivers on every front, I cannot recommend Pixpa enough.",Jason B.,5.0,"January 20, 2026","Building my site was a breeze thanks to their intuitive features and beautifully customizable templates. But what truly sets Pixpa apart is their customer service — hands down the best I’ve ever experienced. Anytime I hit a snag, I reached out and got clear, straightforward guidance within minutes. No runaround, just real support from people who know their stuff. If you're looking for a website host that actually cares and delivers on every front, I cannot recommend Pixpa enough.","Not sure as of yet, every time I thought I was going to find one Pixpa was able to assist or give detailed guidance.",Artist,Arts and Crafts,Used the software for: Less than 6 months
pixpa,WE LOVE IT!,"We’ve been using Pixpa’s Client Gallery feature and it’s been a great addition to our workflow. It allows us to securely share images with our accounts for selection and approval, all in one organized space. The watermark protection gives us peace of mind when sharing assets externally, and the interface is simple for clients to navigate. It’s a reliable, professional solution for managing image approvals efficiently.",Verified Reviewer,5.0,"March 18, 2026",I love Pixpa for the ease of use and the fact that multiple people can favorite item within the same collection. That function is hard for find!,"What I like the least ? : Nothing, I honestly don't have anything negative to say about it! Its so great",Sr Director Marketing,Apparel & Fashion,Used the software for: Less than 6 months
pixpa,Great platform for creatives,I feel like I have a real website now as opposed to the previous platform I used. What it has to offer is definitely worth it.,Troy D.,5.0,"April 2, 2026",Overall value is worth it. I’ve been able to create my website with multiple options available that I have not found on other platforms. I love that it’s pretty easy to use once you get a layout of where everything is.,The only thing lacking is the ability to create/sign contracts however the “agreement” option covers basic needs.,Photographer,Photography,Used the software for: Less than 6 months
pixpa,My main site for photography portfolio,"Things are great right now with pixpa. Monthly subscription price or annually, is decently priced. I would certainly recommend pixpa to other creatives",Patrick M.,5.0,"February 26, 2026","I recently made the switch from one platform to pixpa. I was impressed with customer support and themes that come with a subscription. All in one basically, no third parties like other sites. lots of flexibility and tools to create your website.",I haven't come across any issues with pixpa. The service has been great; you're given a grace period to pay your subscription fee which is awesome!,Owner,Photography,Used the software for: Less than 6 months
pixpa,"Pixpa, great design and personalized galleries","Is a great platform, very customizable, with a good pricing structure and a lot of options. I have tried several similar platforms, and Pixpa is what I like the most.",Dario S.,5.0,"March 26, 2026","Value for money is great. The platform is really intuitive and easy to use. I personally, as a photographer, love the option of delivering your work in personalized galleries, integrated on your website, what helps greatly with the SEO.",Sometimes I struggled a little bit with the design options. But I believe that is due to my lack of skills in web design more than something due to the platform itself,Self employed,Photography,Used the software for: 1-2 years
pixpa,The best web space for creatives ,This is the best web space for photographers. I get to share clients finished works in one space and it makes it easier,Jimmy Davis D.,5.0,"February 23, 2026",Simplicity and now I’m about to upload my works and update my gallery is so stress free for me and easy for my potential clients to navigate through,The navigation and changing menu bar and getting your domain to appear on google search engine. That’s all I know,Founder,Photography,Used the software for: Less than 6 months
pixpa,Great value for photographer,,Léa P.,5.0,"March 17, 2026","Having at the same time my website and my gallery for my client, it saves me some time and some money.","Having to learn how to use it, but it's like every new things ! Maybe, i'd like to have more choice in the theme while making my website.",Artist Photographer,Photography,Used the software for: Less than 6 months
pixpa,"Fantastic product, price and customer service - highly recommend","Excellent. Really easy to use, great value for money, fantastic customer service. Very impressed having used a number of other platforms.",Louise M.,5.0,"April 24, 2025","Great templates, easy to use, customise and nice designs. Excellent customer service with any issues and also the integration of the email, very efficient and seamless. Great value for money too.","Sometimes there are limitations on where you can place text, which makes the design a bit of a challenge to make sure it looks okay on both desktop and mobile",Accommodation and Lifestyle Photographer,Photography,Used the software for: Less than 6 months
