product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
photobiz,PhotoBiz is essential for your web presence,"Great product to establish a professional, attractive web presence. Customer support is fantastic - always quick to respond to any issue, polite, and extremely helpful!",Alex P.,5.0,"January 11, 2020","I've hosted my photography website and blog with PhotoBiz for more than 7 years - these guys are the BEST. Their customer support is unmatched, user interface is intuitive and easy to use, and the websites are modern & attractive.","Pricing could be better, but it is a quality, reliable product. No complaints regarding performance or quality!",Photographer,Photography,Used the software for: 2+ years
photobiz,Great and enthusiastic program.,"Personally we are carrying out many internal gamification tests in the company, we want to reward workers well and give them credit for their achievements, this application has allowed us to create leyers with the photographers together with the marketing department to make this more satisfactory, they have enough tools .",Verified Reviewer,5.0,"August 8, 2022","When it comes to simplicity, the PhotoBiz website builder is unparalleled. Two of my websites are hosted by PhotoBiz; one is a portfolio, and the other is an online store. PhotoBiz's assistance and support have been outstanding, and I couldn't be happier with the sites' features. Emails are answered promptly, phone calls are returned with enthusiasm, and problems are always addressed.","I think there are missing functionalities, we did an exhaustive investigation with the competition that shows this.",chief risk officer,Staffing and Recruiting,Used the software for: 6-12 months
photobiz,"Lost Income Never Getting It Back, Quit Photobiz","Very bad experience, prolonged and pricey, to get nothing in return, not making money, and the files provided to the clients were printable when they promised they wouldn't be able to print.",ADRIENNE E.,1.0,"December 18, 2024","I loved it, it's services, databasing, invoicing, etc. But, they lie about their services and the emails don't blast out. Not one. They lie about having different sized files and when there's an issue, they blame me",Photobiz does not send out emails like they said that they do. I had to buy Mail Chimp after years of the emails not working. Should have figured out sooner. Supervisor today blamed me for providing web-sized files to clients when they told me several times that they wouldn't be able to print them. I lost thousands again because of their mistakes with my photo galleries for sale. So much loss over the years. No more. I'm quitting.,owner,Photography,Used the software for: 2+ years
photobiz,"Long time user, photography sales",Nice product and delivers professional results as long as you use the updated builder interface.,Jordan F.,4.0,"April 6, 2024",Overall it does the job and sells our images to our customers,I didn't know that the builder needed an upgrade. I've been using an outdated builder forever and it obviously has its issues because it was no longer getting updates or support.,Owner,Photography,Used the software for: 2+ years
photobiz,Not very happy with photobiz,"In WW It has been a sweet and pleasant experience, I think that at the beginning of our relationship everything was going well for modeling and photo projections and the creation of some subdomains, but when we began to grow, the problems of prices and customer support began.",Verified Reviewer,4.0,"August 31, 2022","It is easy to build, I think that is what I highlight the most, but in terms of price and customer service, it is very poor, as I will comment below.","Absolutely terrible service, on a par with the worst in the world. Their business model is built on deceit, and they provide no product guarantees. You'd think that, given that they list proofing as part of their pricing structure, you could just upload client galleries as usual. Nope! To upload full-sized images, you must purchase an upgrade. And they don't tell you that until after you've paid for a year of service, at which point you'll be hit with a $120 surcharge.",Marketing Director,"Health, Wellness and Fitness",Used the software for: 1-2 years
photobiz,Find another host,"I've been with them for over 10 years but they have ruined my business by all the errors. My rankings are so poor now, I have no where to turn. I should really be suing them.",Maxine E.,1.0,"November 30, 2024","Ease of use, lots of great options for making your site custom and beautiful","ERRORS, ERRORS, ERRORS... Google hates it. Pages are duplicated and customer service just sets up redirects. Tried the SEO service and they just made my issues worst. Due to the total disaster on the backend Google has dropped my key rankings by 10 plus!",Owner,Photography,Used the software for: 2+ years
photobiz,Great for a small non-techy business,"Their support was beyond any other, the features were the only issue.",Christopher C.,4.0,"December 3, 2019","This software is pretty basic, the amount you can truly customize is small, they only truly permit you to customize the photo and text content, therefore, custom designs or landing pages are off the table. Which is great for a small business that just needs a website up and ready. They have amazing support to help you too!","Their limited customization made pages hard and landing pages impossible and the high price made it no longer worth it. Additionally, the ability to add custom CSS / header code is hard to very restricted.",Marketing,Photography,Used the software for: 2+ years
photobiz,Outstanding Technical and Support Staff,"The most phenomenal benefit of using PhotoBiz is the ability to access highly skilled, solution-minded and caring staff. There is no problem I've had that they didn't either fix or provide an immediate work-around until the larger system issue was fixed or synced. PhotoBiz people are key to my success.",CATHARINE D.,5.0,"July 14, 2020",The most cost effective aspect of the software is that it anticipates future needs - it has allowed me to grow and expand into other service areas without making fundamental changes to the product nor to my operations.,I've not experienced any area of dissatisfaction,Owner,Fine Art,Used the software for: 2+ years
photobiz,Pricey for what you get,It was ok but I'm happy I switched away from the platform,Rachel J.,5.0,"September 22, 2021","Super easy to set up and use, customer service was great. SEO was awesome",You have to call customer service on the phone during their business hours. Price for the website was high and it didn't include e-commerce,Underwater portrait photographer,Photography,Used the software for: 1-2 years
photobiz,Great Product and Exceptional Customer Service!,My overall experience has been great.,Laura T.,5.0,"January 13, 2021",Really easy to build your site. They offer a lot of tools and if you get stuck their customer support is awesome!,I haven't really found anything I don't like yet.,Photographer,Photography,Used the software for: 6-12 months
