product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
carrd,Highly recommend for small businesses ,Carrd was a lifesaver for me. I spent a significant amount of time and resources trying various programs to build a simple website for my business. Once I found Carrd I had a website live in no time.,Stephanie W.,5.0,"March 4, 2026","I liked that it had lots of free templates, was easy and intuitive to use, and helped me get my website online within hours.",I wish that the templates were more customizable and that there was a way to have edits pending without taking the website offline.,Owner,Consumer Services,Used the software for: 6-12 months
carrd,Great builder for basic websites,"I like it a lot, I need to create several smaller websites for clients and what Carrd can produce for me satisfies all my client's needs at a price we're all happy with.",James C.,5.0,"April 16, 2025","The pricing structure is very good when you need several billboard (low function, high graphic) websites. Carrd is also feature-rich and competes well with other services","Click and drag snaps too easily, making it difficult to make subtle changes without pushing everything.",Partner,Telecommunications,Used the software for: 2+ years
carrd,Carrd Review,My overall experience with Carrd was ok but I’ve used better sites for the same purpose.,Marko P.,3.0,"October 5, 2024",What I liked most about Carrd was its interface.,What I liked least about Carrd was its difficulty I’d use.,Photographer,Photography,Used the software for: Less than 6 months
carrd,Carrd Is One of My Most Used Platforms For A Reason,"I use Carrd regularly and have had the best experience based on time-to-deploy, simplicity of use and cost. If you have clients that need quick sites - this is the way to go.",Miles T.,5.0,"March 11, 2022","Inexpensive, capable, and feature rich NoCode platform for building landing pages, portfolios or other single-page sites. It really does not get easier and there is a huge amount of design flexibility to build most anything you need.","It's not a full-fledged NoCode platform with all the bells and whistles. Yes it is limited in what it can do and if you need to build something more complex like a blog or social network then you'll certainly have to bring in 3rd party tools, but for what it is - it gets a lot done, well.",Owner,Financial Services,Used the software for: 6-12 months
carrd,"For one page websites, Carrd is the way to go.",I really like it and will continue using it for my website needs from now on.,Lori R.,5.0,"February 5, 2024","Affordable. For one reasonable fee a year, I can build the websites I need to manage my author business.",Some of the customization is a little confusing.,Author,Publishing,Used the software for: 6-12 months
carrd,The Best Site-Builder I Know!,"Overall I am very pleased with Carrd! I use it as my landing site, a link hub, an about me page, an advertising space, and a home for my TOS - and that is just with using one of the 3 free slots you get!",Percival F.,5.0,"July 10, 2025","I LOVE how freaking customizable Carrd is! I can do anything I need with it, and have it be perfectly unique! It offers templates, or a blank workspace to start form scratch, as well as a community of people who share their templates/code.","It can be a little user-unfriendly at the start, and lacks an immersive tutorial. It also holds a few things behind a paywall, but they aren't so important that a site is dependent on those things.",Owner,Entertainment,Used the software for: 2+ years
carrd,Carrd is the perfect landing or link-in-bio page builder,My overall experience has been great with Carrd. Just so easy and really good-looking. I was able to create the website so quickly that the people I work with in the non-profit were shocked and then shocked again at how awesome it looked. I have a few other website landing pages I am putting together and I will be using Carrd for all of them.,Jennifer Y.,5.0,"December 21, 2022",I love how easy Carrd is to build with and publish. Everything was just very intuitive. It took me longer to add my information then it did to do the work of building and launching.,"I don't have any cons so far, but I have only been using it for a few weeks.",Insurance Agent,Insurance,Used the software for: Less than 6 months
carrd,"Carrd a easy website to use and work with, perfect for almost anything ","I use Carrd to present my websites or social media, is very helpful and the pro lite version is very cheap only for 9 US for a year",Luis Humberto A.,5.0,"November 27, 2022","Works PERFECT, easy to use and understand, the respond time of the site is super fast, works perfect in any pc, the aesthetic of the site is beautiful, you can use a template if you want to or you can just make you're site like you want, the lowest price for the pro version are 9 US for a YEAR that's excellent",I don't find anything bad about the website.,Student,Animation,Used the software for: 1-2 years
carrd,Carrd Review,I am happy with the pricing and I am able to build basic websites and landing pages with carrd however building a complex website on carrd is impossible.,Masego H.,4.0,"August 22, 2021","The templates are a winner, easy to use the best value for money.","The absence of a pop-up menu stands out for me, this is one feature that I struggle with. Carrd can add more templates that have basic features that make websites easy to use, like the pop-up menu and a feature to add pages with ease.",Marketing Director,Marketing and Advertising,Used the software for: 6-12 months
carrd,The best landing page builder for someone on a tight budget,I am generally very satisfied with Carrd. There is not really a feature that I miss. All in all it is a great landing page builder for someone looking for an inexpensive option.,Kevin V.,4.0,"October 20, 2022",The cost is by far the best part about Carrd. Carrd generally is very easy to use and has a lot of high quality templates. Carrd also continuously adds new template.,So far I haven't encountered anything that I don't like about Carrd. If I had to name one thing then more integrations would be great.,Online Marketing,Marketing and Advertising,Used the software for: Less than 6 months
carrd,Landing pages made super easy!,Love it! I have developed several landing pages. Super easy to create on my own.,Karen B.,5.0,"October 14, 2024",Excellent source to create a landing page. The ease of use is amazing!,"It's difficult to space when it's 2 columns a page. If you move one column it moves the other column. (not a deal breaker, but can be tedious)",Jungian Life Coach and Certified Grief Educator,Mental Health Care,Used the software for: 2+ years
carrd,The most versatile page builder ,"Carrd allows you to build simple, good-looking websites for pretty much any use case without having to know how to code, without dealing with complex page builders, without having to read a manual to know how it works, and with all the necessary extra features to make fully-fledged websites (it even allows you to edit the CSS of the page and add custom scripts). It does all of this through a very affordable subscription.",Juan G.,5.0,"March 16, 2023","Have been using Carrd sites for many purposes some of those are focused landing pages, email opt-in forms, collections of links, and so on.It's by far the easiest and most user-friendly page builder than doesn't overwhelm you with options, has a great UX, provides you with a lot of features for customization, and allows you to add extra features to go from simple page to fully-functional website.And it also has a range of other services it integrates with. The one with email providers is very smooth and easy to use.",I really wish there was more variety in the type of templates and not just for a particular type or a similar style with a different structure and different colors.,Lead Business Developer,Marketing and Advertising,Used the software for: 6-12 months
carrd,Esto es un chollazo.,Mi experiencia fue excelente bien inmersa es súper económica me gusta por qué aparte así me da mucho tiempo para ocuparme en otras cosas.,Leslie A.,5.0,"December 27, 2022",Me gusta por qué yo mismo puedo gestionar como diseñar mi página web y en ese caso me fascinas por qué es muy sencilla la herramienta y así es mejor.,Puntos flacos de la herramienta no tiene para mí es un 10/10,licenciatura en marketing y publicidad,Defense & Space,Used the software for: 6-12 months
