product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
honeybook,Book with Ease!,"My overall experience with HoneyBook was overwhelmingly positive. Easy to adopt and implement into daily use! I found the entire experience to be streamlined and incredibly user friendly. Not only for me, but for my clients as well!",Mai M.,5.0,"December 18, 2025","I was nervous to implement a new platform but I was SO delighted to find how user friendly this program was! I was immediately grateful for how quickly I was able to adopt HoneyBook and use it to create proposals, contracts while tracking payments and communications.","Honestly, I don't have any cons- the only one I could possibly think of was that it once went to someone's spam box as opposed to their inbox.",VP of Events,Entertainment,Used the software for: 2+ years
honeybook,HoneyBook is a great platform for creating Event Contracts & Invoices!,Great. I like that it sends follow up reminders for client inquiries as our company gets busy at times.,Marleny R.,4.0,"July 27, 2025",I like that it’s user friendly for someone new to creating event contracts and invoices. You can customize each contract to fit each client with photos and different line items.,I think the process could be slightly easier for taking a contact from inquiry to project to contract with invoice. Early on I found myself creating multiple projects or contracts for the same client.,Programs and Operations Assistant,Arts and Crafts,Used the software for: 1-2 years
honeybook,Good for small teams ,"It was good overall for client-facing work, but I couldn't handle what I needed for task delegation.",Hannah J.,3.0,"December 30, 2024",It was easy to use honeybook as a new business owner,It didn't have the features I needed for the internal side of things when delegating to other contractors or staff,CEO,Marketing and Advertising,Used the software for: 1-2 years
honeybook,Honeybook is fine for what it does.,,Ricki T.,4.0,"January 15, 2026","I really enjoyed their emailing abilities. I was able to batch emails ahead of time, and see when they had been read.",I didn't like is that the more advanced features had a bit of a more steeper learning curve. Pricing for what I needed.,Owner,Marketing and Advertising,Used the software for: 6-12 months
honeybook,All In One Solution for Beginners,,ANDREY V.,5.0,"October 22, 2025","Generous starter plans that let you save money up front when starting a new business. All in one platform that you need for starting a service based business, from processing payments to workflow management, it is intuitive and straightforward to use.","The branding removal is only in the higher tier prices, it is not that big of a deal but for starting out on a budget does not help.",CEO,Marketing and Advertising,Used the software for: 1-2 years
honeybook,Honeybook kept us booked up. ,,Verified Reviewer,5.0,"August 25, 2025",Honeybook was a pretty easy to use software. It helped our Photography business with workflow and creating templates.,The thing that caused us to not be able do so was price and also the rigid ness of the premade templates.,Head Photographer and Owner,Photography,Used the software for: 6-12 months
honeybook,Good CRM but the price tag is steep,"I continued to like the like the service, but the price is too steep for me now, and isn't providing anything woth the price increase.",Abby A.,4.0,"December 8, 2025",It's a one stop for managing clinets their reocurring payments. I use it a lot and it save me the time of contacting clinets to remind them subscription renewing.,"When I started my suscription with Honeybook, I paid a little over $250 a year. Two years later, $500 a year.",Fitness Coach,"Health, Wellness and Fitness",Used the software for: 2+ years
honeybook,One-stop app for running my floral business.,"It helped keep me in order with my clients, and pay could be obtained faster. It’s like having a part-time assistant, and that’s especially helpful in busy seasons.",Rachel A.,5.0,"July 31, 2025","I love having everything in one place contracts, payments, client messaging. It makes me appear professional with out bringing on extra help.","It took me a while to tweak everything the way I like it, especially the workflows. But when I finally got it, I got it.",Lead Floral Designer,Events Services,Used the software for: 2+ years
honeybook,Great for small businesses ,,Jackie S.,5.0,"September 5, 2025","HoneyBook has proven to be one of the most effective tools I've utilized, particularly for small businesses ,It greatly reduces the time spent on client management. All your needs are met in a single platform, including invoicing, scheduling, and monitoring project advancement. It's user-friendly, and you don’t have to be a tech expert to navigate it.","So far there are no reasons not to like about HoneyBook, it's easy to use and it's also straightforward",Self-employed,Retail,Used the software for: 6-12 months
honeybook,Vendor Booking,I just using it for our music festival to book bands and bar cart. Its been pretty efficient so far in keeping things organized and setting up payment schedule. I'm looking forward to using it more with our other events.,Marissa P.,5.0,"January 16, 2026",The ease of use booking and paying vendors for our event. Payments were easy to setup and it helped manage all the vendors and bands we book for our music festival.,I'm brand new to the program so I'm still learning but the so far it hasn't been too difficult to learn.,Executive Director,Human Resources,Used the software for: Less than 6 months
honeybook,"Must see > if you need it, they have it!","I loved the articles and it definitely helped me determine what I did need. I was a little overwhelmed though. With that said, I was just a beginning business so I wasn't even sure what I needed. For what was there it was fantastic.",Karen B.,5.0,"October 28, 2024","Honeybook is very dynamic. If you need it, it is most likely included.",It became a little overwhelming when I was starting my business. It offered more than I needed. (good problem to have!),Jungian Life Coach and Certified Grief Educator,"Health, Wellness and Fitness",Used the software for: I used a free trial
honeybook,Great for basic client tracking and proposals. Slowest for payment deposits.,I use the super basic functions of the platform. I am aware of the other great tools it offers - my business just can't afford the pro costs. I am on my fourth year using HB and still trying to figure out how to use some of the features.,Angela B.,5.0,"April 5, 2024","I purchased Honeybook primarily to keep my client details in a single location while gaining the ability to send proposals and invoices for the clean, professional touch. This area is very easy to use without having to hire a pro.","To use all the features of CRM, you need to hire a pro who can set you back at least $2k. Also, the payment deposits are the slowest on the market - days! If you use Square, you get the deposit the next day - same for all other CRMs. If you receive a payment on a Wednesday, for example, you won't get that deposit until at least Monday.",Owner,Marketing and Advertising,Used the software for: 2+ years
honeybook,Managing clients has never felt this smooth,,Mohammad M.,4.0,"April 12, 2025",I liked that with HoneyBook I can track the client through the whole process from the first interest to the last payment. The current mode of delivering proposals and contracts takes less of my time and response rates are also quicker since everything can be done in one pipe.,"It fails to show changes made in my integrated Google Calendar on the calendar at the last minutes. There were about several meetings changed and were not updated, it has caused a conflict with my bookings slightly.",Splunk System Administrator,Computer Software,Used the software for: 6-12 months
honeybook,Honeybook is the perfect CRM tool for your design business!,My overall experience with Honeybook has been great! It is such a life-saver for my business for so many parts of my client processes.,Amy J.,5.0,"January 20, 2025","Honeybook has a lot of Pros in my opinion. I love how easy it is to customize all of my client templates. I can easily brand my proposals, invoices, contracts, client portals, etc. My clients get a seamless, branded experience from inquiry to booked!",There really isn't anything that I don't like about Honeybook.,Owner,Design,Used the software for: 6-12 months
honeybook,All-in-One Convenience ,"Overall HoneyBook is convenience, it's awesome for contracts, invoicing, scheduling and communication with clients..",Nicole A.,5.0,"May 23, 2025","I used HoneyBook to schedule appointment for photography, I found it easy to schedule clients for their photo sessions and manage their invoice and payments.","I couldn't keep the program due to the cost of it, it was out of my budget, there are a lot of features but for me as a freelancer, I was just getting started and couldn't afford it.",Photography,Photography,Used the software for: Less than 6 months
honeybook,Simple and easy to use ,Overall it was a great experience but I upgraded to another software. Honey book is great for keeping things simple.,Ryan M.,5.0,"March 13, 2025",It was simple and easy to use with straightforward features.,It was limited in features so it was hard to use for scaling a service based business.,Owner,Real Estate,Used the software for: 6-12 months
honeybook,Honeybook is the BOMB,My overall experience with HoneyBook was pleasant.,Krysta M.,5.0,"January 24, 2025",What I liked most most about is was it is easy to use.,What I liked least about it was the price.,Owner,Alternative Medicine,Used the software for: Less than 6 months
honeybook,Excellent Client Management Tool for Creatives,"HoneyBook is a comprehensive client management platform, ideal for freelancers and small businesses, especially in creative industries like photography, event planning, and design.",Jon M.,4.0,"November 13, 2024",Streamlined client workflow management and customizable templates for proposals.,limited advanced customization for workflows and only basic reporting.,Financing,Information Technology and Services,Used the software for: 6-12 months
honeybook,Time Management made easy! ,,Deja T.,5.0,"January 29, 2025",I like the consistent updates and the ability to collaborate with peers.,I wish it was easier to integrate with other software.,Operations Administrator,Media Production,Used the software for: Less than 6 months
honeybook,Great product ,It helped with the efficiency of my daily work.,Brandy M.,5.0,"September 5, 2024","I appreciate it because I can perform my work without switching between multiple applications; it offers all the essential tools to enhance my efficiency, and I find that my closing tasks are more organized and quicker. Invoicing is simpler, and I can manage my projects in a more structured manner.","The customer service response time isn't as prompt and efficient as I hope; while they provide good answers, they don't respond quickly.",Manager,Warehousing,Used the software for: 6-12 months
honeybook,Streamline Client Relationships,,Sujata G.,5.0,"September 5, 2024",Robust contract and proposal tool. Very efficient to use. Seamless invoicing and payment processing.,Initial customisation takes time. Limited integration with certain third party apps.,Sales Rep,Financial Services,Used the software for: 6-12 months
honeybook,Really love this Software,I really believe that honey Book had taking my business to the next step on becoming a professional business from sending professional invoices. Emails and creating a contact link was very pleasing.,Monche G.,5.0,"August 24, 2024","Well, I really like about honey Book. It was very professional and easy to use","I didn’t like that the pricing system was very high, especially for startup businesses",CEO,Graphic Design,Used the software for: 2+ years
honeybook,Optimis Corp Review ,"My overall experience has been nothing short of great, I find it easy to manage and schedule all appointments for our patients.",Olivia B.,5.0,"August 7, 2024",What I like most about HoneyBook is how efficient the software is for appointment scheduling.,"There is currently nothing I dislike about Honeybook, it has been very effective and efficient.",FOA,Medical Practice,Used the software for: Less than 6 months
honeybook,provides a good experience,,Anthony R.,5.0,"May 29, 2024","I manage the entire flow of information from my clients in a more organized way, controlling and monitoring each one, it allows me to be more agile in the processes that I have to carry out with my clients and thus provide them with better attention and speed in document delivery. invoices, contracts and digital signatures. I can do many things at the same time and it helps me perform better at my job.","The system has never failed me, I feel satisfied with each tool I use and I am convinced that it has been the most efficient platform that I use for my work tasks.",finance and international business,Food & Beverages,Used the software for: 1-2 years
honeybook,My Experience Using HoneyBook,,Roma G.,4.0,"June 6, 2024",I like that HoneyBook offers project and contract management features It is capable as a CRM software It comes with amazing digital signature capabilities.,"Considering how helpful HoneyBook has been, no complaints.",Customer Manager,Legal Services,Used the software for: 1-2 years
