product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
exly,Don't think ..just get the Exly touch ,Absolutely delightful. Been almost two years and just delighted to be a part of this wonderful journey. We have grown together in a way that we have been together since the inception and it has been a very fruitful journey. They are responsible for the growth we have shown,Sanchari D.,5.0,"June 22, 2022","The service ! No matter what product specification need or assistance, I have got the most prompt responses. Every iteration the tool just keeps getting more and more comprehensive",The email platform is very rudimentary. Not a good uI experience,Co founder,Arts and Crafts,Used the software for: 1-2 years
exly,Amazing product!,Absolutely wonderful!,Christa S.,5.0,"March 23, 2023",Ease of use and excellent customer support!,"The only feature I would recommend adding would be a ""group"" page, where you can create interactive communities for clients.",Coach,Consumer Services,Used the software for: Less than 6 months
exly,Most Unprofessional Team ever,"This is the most unprofessional company ever. They billed me an invoice of 4.2 lakhs years saying i have misused and overused their system (they sold as unlimited then it became overused), they bullied and said they will delete my content if i do not pay within 3 days so i left but they are so inefficient they did not even stop their emails to me and my customers, still getting exly emails - marked as spam, i paid for premium subscription already and also for every payment through exly commission was said 3 - 6% but they took 11% from me and also a percent from my customers. Bad service, unprofessional, broke thier word of lifetime support, inefficient. Their certificate feature is just a laugh.",Nithya C.,1.0,"April 27, 2025","Product is ok, people very unprofessional. It takes a lot of time to learn once you get used to it it is ok but people working in exly itself don't know about it, they lied saying it is unlimited and lifetime access","Bad UI, even for premium customer they don't reply for 2-3 days. Worst certificate and user segmentation. Half the time recordings go missing. They charge more commision than what is written",Founder,Alternative Medicine,Used the software for: 2+ years
exly,Perfect for knowledge entrepreneurs like me!,"Honestly, I didn’t think I’d be able to manage an online course business all by myself without hiring a team. But Exly made it possible with its simple setup, ready-to-use tools, and seamless integrations. I was able to create courses, accept payments, and even run email campaigns within days. It gave me the confidence to grow my knowledge business and reach more students online, without feeling overwhelmed or stuck with tech.",Chitwan Y.,4.0,"September 25, 2025","The platform is super beginner-friendly with an easy-to-use interface, clear navigation, and affordable pricing compared to other expensive tools. Everything is neatly packaged in one place, saving both time and money. It really helps creators like me focus more on teaching and less on tech headaches.","The only thing I’d love to see is a wider variety of design templates for landing pages and sales funnels. The current ones are clean and functional, but a few more creative options for customization would make it perfect for building a more unique brand presence.",Business Analyst,Computer Software,Used the software for: Less than 6 months
exly,Fantastic support! ,"It was a pleasure working with the Exly team, especially working closely with [SENSITIVE CONTENT]. When a non-techy person like me runs an online teaching business, it is easy to feel discouraged and overwhelmed. Whenever I had questions, she replied quickly to help me understand how to use the Exly platform. I really appreciate her prompt support as well as the team’s. Their support is exceptional: they encourage you, ease your feelings of feeling overwhelmed, and care about your success in your business. It is crucial to have such close support and guidance to succeed in an online business. Here is an example of how they helped me. When I had some requests from my clients such as different payment or invoice requests, they jumped on the call with my client and resolved the issues promptly. I was so impressed by their willingness to help me deal with my specific client request. I had no idea how to handle one of my client’s requests, but they kindly guided me to take care of this matter promptly. I am so grateful for Exly and their fantastic support! Exly is an all-in-one online platform that allows you to create class/consultation pages and host online courses, collect payments, and send emails directly from your Exly account. Rather than dealing with all kinds of software separately, it is so much easier to be able to do almost everything in one place. If you are looking for an all-in-one online platform to run your online business, I strongly recommend you to try Exly.",Kazumi S.,5.0,"September 27, 2022","I love the choice of the website theme templates! You can create a professional looking website with ease. Being able to build a website within Exly is invaluable. Even if you are not good at technology and have never built a website, I found out that it was actually simple to create it. At first, I was so intimidated to work on my website, but they have a support page with video instructions. When you are stuck, you can simply reach out to the Exly team, so they will give you detailed guidance. Creating a class registration page or a payment link is simple. As I mentioned, I’m not tech savvy, but I was able to create a registration page and share the payment link with prospects.","The website looks absolutely beautiful. If I may mention one thing about the website, it would be nice if the webpage loaded quickly, but it could be just on my internet service. It is not a big deal for now, though. I appreciate having the ability to create an easy-to-build and stunning-looking website.",Language coach,E-Learning,Used the software for: 6-12 months
exly,So glad I used Exly for building my website and developing my brand and business!!,"I was impressed overall with the excellent customer service I received from Exly, specifically Shradha. I had no idea I could build a website, and had never attempted to, since it seemed overwhelming and way too expensive. Exly offered an affordable rate, and Shradha was with me every step of the way, answering my questions quickly and specifically so I could continue successfully. I love all the options on the website and I'm still discovering more ways I can optimize my website every day!",Dr J.,5.0,"August 13, 2022","We integrated the previous website into Exly's software, and the process of building it was surprisingly easy! There were a lot of cool options for the template, and I enjoyed designing my site, rather than considering it a task to check off on my to-do list. Love the ease and style of the website!","The integration of my previous website to the Exly's software was a bit challenging, but ultimately we figured it out. There was a bit of a challenge getting some things changed to default to American (like phone number and USD) but that's not a problem. Ultimately, any issue I had was addressed right away by Exly.","Holistic Life, Wellness, Spiritual Coach & Yoga Teacher","Health, Wellness and Fitness",Used the software for: Less than 6 months
exly,Ideal platform to host workshops. Great support. ,"The platform is good. The two verticals - workshops & merchandise have helped us list everything on one website. The other features of follow up, have been helpful. There is scope to improve on merchandise hosting.The support we have got over the last few months has been great. Without support from [sensitive content hidden] & team, we would definitely be challenged. Thank you [sensitive content hidden] for always being prompt with our requests.Thankyou Exly.Aarti & [sensitive content hidden]",Aarti K.,4.0,"April 11, 2023",Exly has helped us organize our contact list. It’s easier to communicate. And it’s been great to host a variety of workshops.,"To upload multiple images on the site involves multiple steps, we have to take support team’s help.Images have a fixed requirements. No option for vertical images. We would love to see the platform become user friendly to host merchandise too.",Co-founder,Arts and Crafts,Used the software for: 6-12 months
exly,Exly helped me discover a new way to manage my business ,I enjoyed business with Exly.,Mahua D.,4.0,"September 7, 2022","The customisable templates, scheduling, syncing to calender, integrated payment methods.","Updating my retreat, class or workshop details is very tedious. I am still learning and taking time.",Holistic Wellness Coach,"Health, Wellness and Fitness",Used the software for: 6-12 months
exly,Easy to use ,Bookings problem solved. I'm using Exly mainly for listings and to get payments. So happy with exly,Deshraj T.,4.0,"September 7, 2022",Dashboard Listings Marketing Tools Team management Flyers,I don't like when exly use.exlyapp everywhere where they implement their services. If this issue resolve the page will look more original.,Business Head,"Health, Wellness and Fitness",Used the software for: 6-12 months
exly,"Easy to use software, a beginner can use it. ",Accessible to people. V good team to work with.,Aradhana S.,5.0,"September 7, 2022","I could make changes myself, v easily. Without much guidance.",There is nothing in particular. It was very easy to use.,"Success,mind,life, yoga and meditation coach","Health, Wellness and Fitness",Used the software for: 6-12 months
