product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
concrete_cms,Concrete5 is fast to setup and looks amazing while being very easy to use,Fast setup and easy to use. Just enough expansion to make everything work the way we needed it to.,Chris K.,4.0,"February 23, 2021","Its ease of use and high quality looks. It has just enough addons to make everything work as it should and the community is there for you if you have any issues. Plus, since it is open source you can make changes where you need to or even make your own addons.","The addons market is a little on the small side, but Concrete5 is growing fast and that won't always be the issue. The ones that are there are of high quality.",Network Support Technician,Banking,Used the software for: Less than 6 months
concrete_cms,"Powerful, Extendable, User-Friendly",,Brian M.,5.0,"February 16, 2021","Concrete5 is great for everything from simple websites to custom, complex, applications. The peer-reviewed marketplace offers out-of-the-box solutions that save plenty of time and cost less than developing on your own with many add-ons available for free. Community support is fantastic with user forums and projects, including an e-Commerce solution that is robust and inexpensive to run with no monthly fees (seriously, the best e-Commerce package you're going to find). Sites can be deployed quickly with minimal costs and end-users can be trained often in minutes instead of hours or days. The platform is secure and allows fine-tooth permissions control. Internationalization is handled too for those that need to display their sites in multiple languages. Self-hosted and Concrete5 hosted options are available and maintenance is usually easily managed at the user-level. Without question, Concrete5 is the perfect mix of power and usability to allow sites to be deployed quickly at a reasonable cost.","There can be a learning curve and the technology used in the background has grown more complex over the last few years. This is not to say that it can't be used by those with less technical knowledge, just that like with any CMS there is a learning curve and some occasional pitfalls.",Owner,Online Media,Used the software for: 2+ years
concrete_cms,Have we lost 15 years of work?,"The theme we paid hard-earned donor money for was never upgraded to keep up with the updates Concrete 5 made to its operating system. Our theme no longer works with current versions of Concrete 5 (5.6) and I have no idea how to fix it. ""Explanations"" online require a Computer Science PhD to understand and I don't have the knowledge to figure out what they say to do. We've just let it go for years, but now we have t to change servers and I don't think the new server can handle the outdated version of Concrete 5 needed for our site to operate. YEARS of work are going to go down the drain if I cannot somehow salvage this. I have NO IDEA WHERE TO TURN for a plain-English response as to what to do.",Marybeth K.,1.0,"November 30, 2019",Concrete 5 was OK in the beginning but now it looks like our choice to use this is going to cost us YEARS of hard work.,"It is VERY hard to understand what to do with this software. Support is poor to nonexistent. Vendors are not required to keep up their products, leaving customers hanging. See our dilemma, below.",Executive Director,Non-Profit Organization Management,Used the software for: 2+ years
concrete_cms,Great for end-users and developers,Love it as a developer and I love providing Concrete5 powered websites to my clients. Doesn't get too much more ideal than that!,Jordan S.,5.0,"August 9, 2019","I love to provide Concrete5 powered websites to my clients for many reasons. In particular though, the in-context page editing abilities of Concrete5, easy-to-use dashboard, customizable theme styles and extensibility through the Concrete5 marketplace make it a tool that suits a WIDE range of needs.",My only dislike with Concrete5 is the lack of native e-commerce functionality built into the CMS. If Concrete5 and/or the C5 community were able to develop some simple e-commerce functionality (much like woocommerce) I think C5 could re-gain some market share from other CMS tools in the industry today.,CTO/Co-Founder,Internet,Used the software for: 6-12 months
concrete_cms,"Flexible, Customizable, Edit Anywhere Web Sites","We needed to upgrade a very old website and do it in stages, when we had time. We needed the website to work on mobile devices as well as computer browsers. Finally, we are a professional firm, so we needed a website that looked professional and not canned or weak. Concrete5 provided us with a solution that worked on cross platforms and provided templates that look professional from the start. We have also been able to develop the site in stages. While we are not completed, we are much closer, much faster than other tools would have provided us. Page styles give us some structure on different sections and multiple users also allow faster setup and maintenance. I will use this on other websites I manage.",David K.,5.0,"September 22, 2019","Concrete5 is very customizable regardless of the template used, and many templates exist that let you hit the ground running. Most of the editing capabilities work on iOS, so you can perform most edits and design work on an iPad and mobile. The interface is clean and the version control allows some experimenting. I have used blog software and computer based software, but this allows the best of all worlds so far.","The learning curve to purchase a template and add controls to a web site took a little bit to figure out, but this is done very infrequently. Using a templated page, it also took some time to figure out some heading columns and other columns were fixed and not movable, but so many other areas are customizable, workarounds were fine.",Owner,Accounting,Used the software for: Less than 6 months
concrete_cms,"Amazing CMS, easy to use for both developers and admins","A great CMS that makes updating a site easy. So easy, that as a web developer I choose it for my own sites safe in the knowledge that I can make updates quickly and easily without having to alter the code in most cases.",Verified Reviewer,5.0,"February 24, 2021","- As a dev, the Page object (coupled with page attributes, nav menus and page lists) makes structuring a website or web app a dream. The separation of page templates from page types also helps, the former being about layout while the latter is more conceptual. - As an admin, you pretty much have as much control as the developers of the site decide to give you. - The versioning system allows admins to roll changes back and work on changes before publishing them. - The permissions system is exceptionally powerful, allowing roles and/or individual users to be included or excluded from each permission. - The attributes system allows pages, files and users to be given custom properties of various types (e.g. text, image, colour).","- Lack of a REST API for using as a headless CMS (although I believe this will change with the next major version). - No built-in way that I'm aware of to integrate React and/or Vue components. - No equivalent to Wordpress + Advanced Custom Fields' ""repeater"" fields for adding an indefinitely long list of page/file/user attributes.",Web Developer,Marketing and Advertising,Used the software for: 2+ years
concrete_cms,The right CMS for me for years,"No idea why people use any other CMS. Hard to be Betamax in a VHS world. Appreciate that add-ons can be tested on new sites before buying. Also the compact marketplace is easier to navigate, though there are some more advanced ones that haven't been developed/ported yet. The Major upgrade to Version 8 was manageable for them in a way other platforms can't pull off no matter how badly they need them.",Garrett E.,4.0,"March 8, 2021",When I first started using it more than 10 years ago the field of CMS platforms was pretty rough. It had the best user interface for users to manage content. More recently others have imitated their approach but they still show their clumsy roots in a way C5 doesn't. Impressed by their commitment to update and upgrade over the years.,"The transition to the latest version a few years ago was a tad rough (it was a major update), but it was worth it. Required starting over for most sites, though the old version still runs so disruption was minimal. The user forum needs a shakeup and update. Wish it was easier to manage lots of sites, but luckily they don't require much attention. Some template designers use tricks that undo the ease of use.",Owner,Design,Used the software for: 2+ years
concrete_cms,Awesome tool for a better web,"I build a lot of websites for different industries like medicine, construction, food, automation, real state etc. The principal benefit is the time I save building with concrete5.",Raphael P.,5.0,"February 25, 2021","Easy: installation, configuration, customization and to do improvements. A great community that help everyone in trouble (if hapens). Tons of add-ons and great numbers of theme options (could be more, but is ok).",A few options to customize a theme on core system and few themes selling on market place.,Project Manager,Internet,Used the software for: 2+ years
concrete_cms,"Powerful, easy-to-use website content management",We deliver content managed websites to our clients who find concrete5 easy to use. concrete5 has increased our client's enjoyment of the editing process and has enabled us to efficiently deliver sites that meet a very wide range of requirements.,Glyn J.,5.0,"February 19, 2021","concrete5 delivers a complete content management system including WYSIWYG editing, forms etc. without the need for extensions to accomplish basic tasks. That said, concrete5 also provides an excellent modern php framework for further development and the marketplace provides a range of useful AddOn components.",Documentation has previously been criticised but this is improving steadily and Portland Labs recognise the need to continue this.,Managing Director,Internet,Used the software for: 2+ years
concrete_cms,Maybe Aptly Named for Non-Developers,I use a particular blogging/CMS platform for most projects but it is not necessarily suitable for every project. On numerous occasions I've tried to build a project out on Concrete 5 but meet with both usability challenges and prohibitive costs to integrate features.,Vernessa T.,4.0,"December 13, 2019","I like the notion that Concrete 5 can be a replacement or alternative to CMSes like Joomla, Drupal, WordPress and others. I like the ways others have taken ideas and realized them with Concrete 5. My own efforts over the past few years have been amatuerish. Concrete 5 has remained a hobby.","Usability challenges and prohibitive costs to integrate features. The platform is not easy to learn. The theming system is considered robust by some but doesnt have a wide range of good-looking affordable themes. The free ones are not easy to modify. Concrete 5 has plugins but they are costly to implement and the selection is not as wide-ranging as those for other CMSes like Drupal, WordPress or Joomla.",Freelance Writer,Information Technology and Services,Used the software for: 2+ years
