product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
shogun,Shogun helps me build sites faster with great results and conversions!,Shogun has become my go to tool to speed up my processes in building great looking pages. The publishing and autosave have helped save me from losing work.,Ryan B.,5.0,"August 13, 2024",Shogun is easy to visually layout and modify landing pages and web pages. I have used this extensively with clients sites and have great results! The tools to manage SEO and Meta data are great. Page speeds are very fast!,Some of the paragraph text editing features are lacking but you can easily work around these.,Owner,Online Media,Used the software for: 2+ years
shogun,Incredible Customer Service and Make Your Dreams Come True Self Web Design!,What I love the most is that I've had a steep learning curve to figure out how to use Shogun BUT the customer service is absolutely one of the best around. Hands down!!! These guys get back to you blazing fast and ALWAYS ALWAYS ALWAYS do their best to help. No more waiting for days for shitty customer service or for your web developer to take their sweet time getting back to you. These guys have impressed me with the like 40 times I've had to get in touch with them now in the last two weeks. AMAZING. I give them virtual hugs every time they help. I love this amazing fast customer service.,Jade D.,5.0,"September 17, 2024",I absolutely love the flexibility of creating your OWN website pages from scratch!! You're no longer at the mercy of expensive web designers and waiting endlessly for them to help. No more of that nonsense. Shogun lets you be as creative as possible and I just created a main page that no other designer has been able to do for me effortlessly. Im so incredibly happy!!!!,It's a little glitchy. I find I have to click on things a lot for them to work and things disappear and need to redo things sometimes when Im working on a page. I've no idea why. Sometimes while my page is loading I see things appear only briefly that should be hidden. Im hoping these are things they can resolve easily for flawless page rendering.,Founder and Director,Retail,Used the software for: Less than 6 months
shogun,Removes the dev bottleneck,"Good tool for marketing teams that need to move fast without relying on dev. For ecommerce brands running regular campaigns and needing custom landing pages on a tight timeline, it earns its place in the stack. Not perfect, but it removes a real bottleneck.",Darren Y.,4.0,"April 10, 2026","The drag and drop editor is genuinely easy to use and doesn't require dev support for most page builds. Templates are solid starting points and customizing them is fast. Being able to build and publish landing pages without pulling engineering resources is the main value prop and it delivers on that. Works well for campaign pages, collection edits, and quick seasonal updates.",Performance can be a concern depending on how heavy your pages get. The editor can feel slow at times and occasionally glitchy when working with more complex layouts. Some features that should be standard require higher tier plans. Not the cheapest tool for what it is.,"Sr Manager, Digital Marketing",Marketing and Advertising,Used the software for: 2+ years
shogun,Shogun review ,Love it so far! It is really scalable! It has been great so far.,Keilara M.,5.0,"October 3, 2024",The user friendly aspect and functionality as well as customization abilities,I can’t seem to pin in my Shopify apps.,Owner,Retail,Used the software for: I used a free trial
shogun,Showgun supports soars to resolve integration issue. ,"Overall, I am very happy with the Showgun APP. I enjoy building the pages for my store in a professional way and I feel Showgun supplies that. I love the overall feel and design of the platform.",Sean B.,5.0,"August 13, 2024","The Support was fabulous. [sensitive content hidden] was awesome, he listed detailed steps to help me resolve my issue. I definitely learned something and I can't thank [sensitive content hidden] at Showgun support enough for all his assistance.",I'm enjoying Showgun. The integration process with Shopify is important and I wish there were more tutorials out there about the integration.,"Owner, Operator, Designer",Consumer Goods,Used the software for: 6-12 months
shogun,As easy as drag and drop!,Made creating fillable forms & additional landing pages for our site so simple.,Shannon S.,4.0,"August 30, 2024",Great product for non web developers. Easy editing to make it what you want.,If your site is highly customized already before using shogun some design previews are not portrayed properly.,E-commerce Content Marketing Manager,Wholesale,Used the software for: 2+ years
shogun,Game-Changer for Our Business!,"Overall, my experience with Shogun has been fantastic! It’s helped us elevate our site’s design, and the customer support has always been prompt and helpful whenever I needed assistance. It’s made running my business online so much easier!",Alia E.,5.0,"September 18, 2024","What I love most about Shogun is its flexibility. You can fully customize your site without needing to be a coding expert. The drag-and-drop builder makes it so easy to design stunning pages, and the templates are a huge time-saver.","If I had to pick something, I’d say the pricing could be a bit more accessible for smaller businesses. But honestly, for the value it offers, it’s worth every penny.",Marketing Manager,Music,Used the software for: 6-12 months
shogun,Jean-Christophe,,Jean-Christophe R.,5.0,"October 1, 2024",Their customer service. Both fast and accurate.,We had 1 bug. A modification we did not do was published.,Director,Food & Beverages,Used the software for: 2+ years
shogun,Amazing App! ,Amazing! I refer Shogun to anyone that has a Shopify website.,Trisha S.,5.0,"August 13, 2024","The ability to create new engaging, seo optimized landing pages within minutes. And another HUGE pro is the team! They are outstanding.","Petty, but the carousel module. I would love to see a more modern style.",Director of eCommerce Strategy,Retail,Used the software for: 2+ years
shogun,customer service,"It's good, we don't create complicated web pages, so the features they offer are more than enough for us.",Tomo S.,5.0,"July 31, 2024","I like their customer support team, they always help us fix problems efficiently","When editing the page, there's a time lag that makes it difficult to move or edit elements quickly. I'm not sure if it's due to my PC or slow internet connection.",Staff,Apparel & Fashion,Used the software for: 2+ years
shogun,Shogun - Great product and customer Support! ,"Shogun is a reat tool for brands looking to launch and manage content in house! They have a strong support team that is available to help with any ask, whether is updating content, access or just general support.",Shada S.,5.0,"September 26, 2024",Their customer support was great! quick to reply and help solve this issue.,UI is bit difficult to get accustomed to.,Product Manager,Food & Beverages,Used the software for: 2+ years
shogun, Why we like Shogun!,"Having used Shogun for just under 4 years, the team and I have found the CMS platform easy to work with, responsive and with the bonus of great support from the Shogun Team when needed.",Nash V.,4.0,"July 23, 2024","The team and I like Shogun as it connects well with our platform, the ability to link to product and build content with ease is great. The Support from the Shogun Team is fast and informative.",Not being able to support Multi Store Front.,Digital Platform Marketing and Operations Manager,Electrical/Electronic Manufacturing,Used the software for: 1-2 years
