product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
boostly,"Boostly: Great Team, Always Learning","I can't recommend Boostly enough - even its f[sensitive content hidden], should be proud of what he's accomplished. I have been a Team Member of Boostly for several years, and since I joined, my direct bookings have increased from 30% to 85%, thanks to Boostly's fantastic website design and marketing services. [sensitive content hidden] and his team have helped me improve my online presence, visibility, and overall marketing strategy. With their training, I've been able to market my vacation rental property more effectively, and the results have been incredible.Although I still use some third-party booking platforms, the majority of my bookings now come through our Book Now button on our website. And whenever I need support or advice, [sensitive content hidden] and his team are always there to help me out.If you're an independent hotel or Holiday rental owner looking to take your business to the next level, I highly recommend Boostly. [sensitive content hidden]'s expertise and leadership have created an exceptional company that delivers results. With Boostly, you'll have the tools and support you need to increase your direct bookings and grow your business.",Shirley G.,5.0,"April 25, 2023","Boostly offers a comprehensive training program and a supportive team to help hosts improve their Holiday rental businesses. With a focus on the latest strategies, hosts can stay ahead of the competition and achieve success in the short-term rental industry.",Zero I can’t thank the Boostly Team enough!,Director,Hospitality,Used the software for: 1-2 years
boostly,Boostly - the best in the business ,"I have recently completed a 5 day Instagram training with Boostly which has given me the tools and knowledge to grow my business on social media in order to further my goal of 100% direct bookings. They are genuinely helpful, supportive and the best in the business for hospitality owners.",Claire M.,5.0,"April 25, 2023","The fact that they are constantly developing and adapting in real time and information and systems are always up to date and factual. The knowledge, support and encouragement from Boostly is second to non and all software, training etc is constantly being updated.",There aren't any cons about working with Boostly or their products!,Owner,Hospitality,Used the software for: 2+ years
boostly,Biggest regret in my 6 years of hosting. ,"I deeply regret choosing Boostly for my vacation rental business. It felt like they were more interested in locking me into a contract than genuinely helping my business thrive. When this misalignment became clear they repeatedly invoked belittling jargon and ""terms and conditions"" rather than doing the right thing.",Collin R.,1.0,"December 3, 2024","Initially enthusiastic sales pitch, I signed up.","Questionable Business Practices: They made it incredibly difficult to cancel my subscription, even when I explained that their service would not work for my business. This felt predatory, especially compared to how I run my own business. I always give my guests full refunds if they need to cancel their stay. I know I lose money but it is the right thing to do. Boostly could learn a thing or two about customer service and ethical business practices. I caution you not from their product but their ethics. It seems from reading some of the other reviews my experience is quite common. Should have done more research on them. Lesson learned.",CEO,Hospitality,Used the software for: Less than 6 months
boostly,Fab website with support ,It’s been very positive,Ann H.,5.0,"April 26, 2023","Reliability , and a great community for support","Nothing, everything worked as expected, support has been good, it’s community is fab.",Owner,Hospitality,Used the software for: 2+ years
boostly,Boost your reach with a boostly website ,Positive from start to finish.,Sara O.,5.0,"April 26, 2023",It's wordpress and designed by someone who understands and has worked in the hospitality sector.,None that I have experienced in the few years I've had the website.,Owner,Hospitality,Used the software for: 2+ years
boostly,Don't use Boostly,"It seems like a founder-led organization that has grown too quickly for what the founder can support. The staff they've brought on can't keep up with the demands of the business and aren't of the same caliber. Be prepared to speak with seven-plus departments to get anything done. After months of trying to get training and a working site, I asked for a refund. None was provided, and no one had responded to my emails.",Kevin M.,1.0,"August 3, 2024",I can't think of any outside of the staff being friendly.,"Extremely disorganized, training content was out of date, mainly advertisements for other companies as part of their playbook; there is better training online for free, and the website is super generic and could be built for less than $100 using a square space template.",CEO,Hospitality,Used the software for: Less than 6 months
boostly,After 2 years of it still wasn't bookable - so I cut my loses and dumped it...,"I asked for a refund of all the money I spent on version 3. I showed Boostly that I had spent over $5,000 in total to make my website. I gave them the balance sheet from my Quickbooks. They offered me $500 back and free training. Don't believe that they will refund your money if you are not satisfied i.e. don't have direct bookings. The amount of money I lost by sending people to my site, who could then not book due to their inability to connect my site to my OwnerRez account can only be guessed. I told Boostly that it had never worked and their answer was to ask me if I had done the training??? I have all the emails that show the back and forth with their customer service people, including [sensitive content hidden]. I do not recommend this company. I have had a new site built. In May Boostly increased their monthly charge from $30 to $100. They charged me saying I authorized it -Geez! Buyer beware!",Lisa D.,2.0,"July 16, 2024","Originally I liked that they said the site was MINE, not connected to a PMS. Sounded great except they originally used Homey, a Word Press template that most webmasters can use. But then they changed to their own proprietary Boostly template- this makes it nearly impossible to make change unless you have their codes and you learn how to change their codes. For instance, when I asked to be allowed back into the back end of my website after it was upgraded to version 3 so I could use RankMath, Boostly said I couldn't change that now because it would now interfere with other website. I wanted to make simple changes that were entered incorrectly but my ability had been greatly reduced.","Boostly made an average looking but working version 2 website. They brought out version 3 and showed that it could take ABB and VRBO prices and compare them to my prices on my website. After I upgraded, they told me that this does not work with OwnerRez, my PMS. Most importantly, they were NEVER after nearly a year, able to make my site bookable. In addition, it was not really linked with OwnerRez, only the calendar. I had to manually change any pictures or captions. Their customer service seemed to be farmed out to VAs, the times were very difficult since it seems they work a strict 5 days a week 9-5. They also seem to trade off to other VAs often. It was hard to get a resolution to a problem unless I was willing to wake up at 2am to give them codes to my website.",owner,Hospitality,Used the software for: 1-2 years
boostly,Horrible experience - terrible customer service.,"Extremely difficult. From the get-go, they were slow to respond to emails. They do not have a customer service line or a phone number. When we came back with edits after our first draft of the site they took a month and then only a few of the edits were completed (though they said they all were). They changed our account manager 3 times, and the first time without telling us. We are 11 months into working on this, and still are without a fully functioning site without links that go to nowhere.",Shannon W.,1.0,"September 26, 2024",The website looks pretty nice I can't think of another thing.,"Terrible customer service - would take weeks to respond to an email Switched project mangers on us, and didn't tell us for 2 months meanwhile we couldn't get ahold of anybody It's taken them 11 months (they said it would take 3) and the website is still not done. No customer service line Charged us for months of hosting fees for a non-functioning website.",Owner,"Leisure, Travel & Tourism",Used the software for: 6-12 months
boostly,"Boostly, [sensitive content hidden] and Team are AMAZING!",I feel like whenever I get stuck there is always some place to reach out to and get inspired or sign-posted. This most often comes in the form of the wonderful [sensitive content hidden] who has so much energy and support for everyone in the Boostly community and all their users. I find him and all the team are always there for specific queries and support although because so much is very well designed I've only had to reach out a few times in actual fact and my query has always been resolved quickly which I love.,Verified Reviewer,5.0,"April 26, 2023",Boostly is a game-changer in hospitality. Especially for SME owner-operators who are often 'on their own' and the support that Boostly offers both in terms of FREE training and also in the Boostly membership community aswell as the very perfectly positioned and designed websites has been one of the most crucial parts of my growth as a business owner. I cannot thank [sensitive content hidden] and team enough for all the support through the years and have recommended countless others too!,Integration with certain PMS systems but I know this is improving.,Owner & CEO,Hospitality,Used the software for: 2+ years
boostly,Boostly is just awesome,Has helped me grasp a greater understanding of marketing and its importance in running a small business.,Geraint J.,5.0,"April 25, 2023",I have been using Boostly for the past 3 years and it really has helped me develop and improve my business. So easy to use.,"Not really, its been fantastic for my business.",Owner,Hospitality,Used the software for: 2+ years
