product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
threatlocker,"ThreatLocker, the dependable partner.",,Craig T.,5.0,"March 3, 2026","ThreatLocker is a major partner/vendor of ours, and for good reason; they are dependable and cutting-edge when it comes to their services.","Protection comes at a price, but the premium is worth the investment. They are very responsive and do regular updates.",Director of Marketing,Information Technology and Services,Used the software for: 2+ years
threatlocker,Awesome software with awesome support,,Nathan V.,5.0,"October 2, 2024","As an MSP, ThreatLocker is a major tool in our security stack. I have used\tested a lot of security services in the past, but ThreatLocker is the best for the money I have found. It gives us a large amount of insight and control over devices which makes it hard to pick a favorite part about ThreatLocker. The product is awesome, but I really want to say my favorite part is the people behind it. You are assigned a Solutions Engineer to help guide you through the process of deployment/configuration. They are an amazing resource that I have never gotten with any other product. Usually, software companies just drop you into the portal, show you a few things, then you never hear from them again. Additionally, the support experience is the best I have ever seen with any software company. They are very knowledgeable, quick (under 5 minutes), and always available via chat. The MDR team also helps us have peace of mind that our devices are safe and secured with an action plan we set, even when we are away.","ThreatLocker is a robust solution. It can be very daunting to get started and comes with a time commitment to learn\configure. I could see how some companies could struggle getting through that phase, but it is worth it.",Desktop Technician and IT Consultant,Information Technology and Services,Used the software for: 6-12 months
threatlocker,Good to be safe. ,I’ve had to re ask if I could open a website before because I was unaware that I had to type in a reason. So my request was just automatically denied but never was told to me it was. I waited a long time to be able to finish my work.,Camie K.,5.0,"August 17, 2025",I like that I my computer software is constantly and consistently being monitored. I can do my work while it does it’s in the back ground.,Sometimes they are overly cautious or overly sensitive. But I suppose they know more of what’s out there in the cyber world.,Accounts payable and receivable,Retail,Used the software for: 6-12 months
threatlocker,Amazing Product - Shoutout to [sensitive content hidden] ,"Fantastic, great product. Has increased our Security Posture business wide, has left me feeling so much more confident about the security of our infrastructure & endpoints.",Kieran R.,5.0,"October 3, 2024","First of all the Service provided by Threatlocker (In my case [sensitive content hidden] who is an excellent engineer - who really took the time to understand our needs and really understands the product). The implementation is always my worry with these types of tools, the implementation has been seamless due to the learning process. Combine [sensitive content hidden] on the implementation side with the Cyber Heroes quick response time this is a great end to end product.","Alerting on Threats, this is being really picky. But more specific alerting on threats with embedded information would be great.",Technical Director,Information Technology and Services,Used the software for: 6-12 months
threatlocker,Admins -- ThreatLocker will help you sleep better!,Our overall experience has been excellent. We use ThreatLocker on all of our servers and as many user endpoints as we can. It stops users in their tracks from installing random software or extensions that we do not approve of in our organization.,James H.,5.0,"October 14, 2024",[sensitive content hidden] on of the solutions engineers is super knowledgeable. He know his way around ThreatLocker like it was the back of his hand. I like how comprehensive it is and how much tweaking can be done for apps and other settings. ThreatLocker definitely helps me sleep better at night.,"It is so comprehensive that it is a world unto itself, which means that it takes some learning to be able to make use of the tweaking.",Tech Support and Network Support,Education Management,Used the software for: 1-2 years
threatlocker,"Threatlocker, easier than everyone said it would be!","Overall ThreatLocker has been a fantastic addition to our stack. Several MSPs warned me about the complexity of implementing TL properly, they were wrong. With the help of the Cyber Heros teams we've deployed it to over 2000 endpoints without any significant issues.",Ian G.,5.0,"October 29, 2024","The depth of features, especially the elevation and storage control, and the rapid and detailed response from the SOC team.",I wish I could purchase it via Pax8 to help with license reconciliation,Managing Director,Information Technology and Services,Used the software for: 6-12 months
threatlocker,Aegis Biz Tech ThreatLocker Review,"We're very new with the product, but so far it has everything I look for in that it is easy to deploy and manage and having Cyber Hero there to approve application requests means our staff doesn't have to take time away from other tasks to review those.",Kevin D.,5.0,"September 20, 2024",The interface is intuitive. I like the granularity of control over what we can allow deny. Deployment is easy with our RMM. Once I got the hang of it the management of it is very straight forward. Cyber Hero support is very responsive and helpful. Onboarding with Richard Dowdy has been great. He's been patient as we learn the product and explains things very clearly.,"I suppose the initial learning curve. Although, it was not a big deal as we worked through it with Richard.",CTO,Information Technology and Services,Used the software for: Less than 6 months
threatlocker,Total Control and Peace of Mind – My Journey with ThreatLocker!,"I​‍​‌‍​‍‌ really enjoyed working with ThreatLocker. It is a very effective tool to actually implement the concept of Zero Trust security — giving you full insight and control over what is happening in your environment. Once I got past the initial learning curve, it was really obvious to me how effectively it stops unauthorized applications and possible threats from getting started. The app's allowlisting and ringfencing functionalities have been a complete turnaround in how I deal with security. I don’t have to worry about new software or ransomware coming in, as everything that is running is what I have definitely ​‍​‌‍​‍‌approved.",Verified Reviewer,4.0,"November 12, 2025","I​‍​‌‍​‍‌ have been using ThreatLocker for several months, and it stands out as one of the most powerful cybersecurity tools in my toolkit. Its commitment to a Zero Trust model literally blew my mind. After the installation, I was amazed by how much control I actually had over the allowed applications and scripts on our systems. The whole thing was a total overhaul of how we do endpoint protection. * Strong Zero Trust Protection: The “deny by default” strategy implemented by ThreatLocker gives absolute control over the operations of which applications and scripts, thus the likelihood of ransomware and malware attacks is drastically reduced. * Powerful Application Allowlisting: The allowlisting capability is highly accurate and efficient — after the completion of the setup, it acts as a security layer that permits software to run only if they are pre-approved, thus providing unbeatable endpoint security. * Ringfencing Technology: This technology helps the separation of the different functionalities of an application so that they cannot access data or other programs unless it is necessary, thus preventing lateral attacks and data leaks. * Comprehensive Visibility: The control panel provides an accurate and up-to-the-minute picture of what each device is doing, thus facilitating monitoring and auditing ​‍​‌‍​‍‌considerably.","I​‍​‌‍​‍‌ encountered several issues with this platform. Initial Setup Complexity: The setup was quite overwhelming when I first started using ThreatLocker. While the platform offers a lot of control and customization, it still takes a considerable amount of time to understand and properly configure the policies. Learning Curve: The product implements a Zero Trust model; hence, it requires some technical background. A new admin or a small team without a dedicated IT staff might find it difficult initially. Frequent Policy Adjustments: Initially, I had to constantly adjust the settings to allow the legitimate applications, which was somewhat inconvenient until the system got familiar with our ​‍​‌‍​‍‌environment.",NETWORK ENGINEER,Logistics and Supply Chain,Used the software for: Less than 6 months
threatlocker,Get on with it already,"It uses AI/ML based detection to identify advanced threats, so the really bad zero-day stuff is actually being identified prior to it causing damage. Our endpoints are running with healthy malware drag and we have fewer complaints from everyone in the watercooler. It's providing us a perfectly clear view into what our devices are doing 100% of the time, which is now million times easier than was before and we can instantly act on that data after doing a search instead of waiting an hour for it all to roll in.",Tatsiana K.,5.0,"December 8, 2025","Honestly, CrowdStrike Falcon really does work, which is a miracle. The agent is extremely lightweight, so you don’t even realize it is there, unlike the Trellix product we used in the past, which would completely bog down our systems. Thank God. Real time detection is the big draw here, it caught a suspicious PowerShell script running on an endpoint and we were able to see the full nasty timeline in real time. You have that one lightweight agent (which is a great thing) so you do not have a bunch of disjointed pieces to deal with and the fact that it is cloud based means your responses will be that much faster.","The management dashboard is a complete disaster, it is far too complex and I truly believe that new users will think they are reading a foreign language. How often do the marketplace apps for vendor integrations go out of date at exactly the moment you need them? I wasted an entire day trying to get an integration to work for a proof of concept because the app I was using was outdated, which is infuriating.",Manager,Computer Software,Used the software for: 6-12 months
threatlocker,Security environment using threatLocker.,"It ensures zero-trust machine security and scales efficiently to prevent unwanted actions, though modifying the production environment is complex and prone to access challenges.",Collins I.,4.0,"November 10, 2025","1. Easily identify vulnerable applications and block them. 2. The deployment of this security software is very simple. 3. It also offers a mobile app, making it convenient to respond to alerts.",1. Making changes in an existing running environment is quite challenging. 2. The product has been observed to perform very slowly.,Manager,Information Technology and Services,Used the software for: Less than 6 months
