product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
safedns,SafeDNS is a better alternative to Cisco Umbrella,We can easily have end users maintain the content filtering if needed due to the simpler interface.,Edward K.,5.0,"July 21, 2021",Very easy to install and integrate. The service allowed for more flexible options - such as a longer whitelist of websites - as well as less complicated than Cisco Umbrella.,"The ability to disable the content filtering for maintenance or troubleshooting had been an issue, but an update corrected it.",President,Information Technology and Services,Used the software for: 2+ years
safedns,There are lots of DNS based security products out there,,Troy F.,5.0,"October 14, 2020",Safedns does a great job of making DNS based administration quick and easy. Safedns also does a great job of allowing administrators to define a list of allowed sites and deny everything else. Some of the big players in this space surprisingly don't have this functionality.,I didn't care for the SafeDNS agent software. We tried it on a few systems and decided to apply at the network level for filtered vlans.,CIO,Retail,Used the software for: 2+ years
safedns,Constant issues,,james E.,1.0,"February 4, 2021","product worked perfectly for a year, now constant issues every week we have 2-3 outages and support has not stated anything other than to let them know if it happens again, am under huge pressure from division managers to fix once and for all, unfortunately, safedns still cannot find the issue so I am now shopping for other providers :(","product no longer works , support seems to not care about fixing at all",director of i.t.,Transportation/Trucking/Railroad,Used the software for: 1-2 years
safedns,Quality DNS software at a Reasonable Price,Very satisfying - set and forget - until a user says why is this site blocked?,Frank V.,5.0,"November 29, 2020","Great support during set up and use by our company. Very helpful when fixing those settings which I didn't read up on in the guide - had a ""man"" look.","Not a ""known"" elite brand but I feel this to be a good thing. Not expert in all things IT but expert in this field.",Technical Services Manager,Hospital & Health Care,Used the software for: 2+ years
safedns,Great way to improve the internet safety at home.,I have been very happy with SafeDNS. It has significantly improved the network safety and it requires relatively little maintenance. I don't need to require access to every device. In addition it is very easy to manage when needed.,Anthony V.,4.0,"February 17, 2021","I needed a simple and affective way to manage our home network and filter out the trash from all the good that is on the internet. I work in the IT industry and so I explored a number of options including locally installed software like Qustodio, NetNanny and many others. The issue with all of the locally installed software was the constant maintenance and performance issues. They were also too intrusive. I knew about DNS options and tried OpenDNS. This worked but it had poor management options and no ability to schedule. The ability to schedule was a huge issue for me. With SafeDNS I can schedule between School/Work vs Free time automatically. I setup SafeDNS on the router so the entire house is covered automatically. All mobile and physically connected devices. They have an app you can install but I don't use that. I use SafeDNS on a router with DD-WRT installed. You need to ensure that you have the router block or redirect port 53 requests to ensure that network clients don't bypass the SafeDNS server entries. SafeDNS is not a perfect solution but it has made our network much safer without compromising or slowing down the workstations. I initially used their web categories which were pretty good. SafeDNS staff were very responsive whenever I asked for corrections to the categories. At the moment I am exploring the use of a WhiteList only. This has been very affective in really focusing our internet usage.","DNS blocking is not fool proof. At the same time it is relatively easy and economical to implement and the problem cases can be dealt with on an individual basis. Some users have figured out that they can use TOR to get around DNS blocking, I am currently exploring router updates to prevent that. Use of a VPN will also bypass overly permissive DNS blocking. That is one reason why I switched to using a whitelist. A thought for SafeDNS. Consider allowing categories to be used as a whitelist instead of a blacklist. e.g. Rather then allowing everything except that which is blocked... Instead, block everything (including the unknown/uncategorized) except those categories that are known to be good.",Parent,Individual & Family Services,Used the software for: 6-12 months
safedns,Web filtering made simple,"SafeDNS is a really great product, we have been using it for over 5 years now and it's really robust. We deploy for all our customers internal networks and this includes our Azure infrastructure and it just works.",Jason T.,5.0,"August 17, 2021",The ease at which you can get started with SafeDNS is amazing. So simple to implement to the edge routers and just like that your internal network is covered.,Deployment of the client version was tricky but a quick call to support sorted it no problem,CTO,Information Technology and Services,Used the software for: 2+ years
safedns,Great features and good pricing!,Excellent - moved to SafeDNS when our previous internet filtering solution was dropped by the vendor.,Paul S.,5.0,"February 9, 2021","Great central management of multiple accounts, with plenty of customisations for the block page etc. We use SafeDNS on customers’ firewalls, including campsites, hostels and garden centre Café’s!","It would nice to be alerted if the service has received no dns hits for xx hours - this can happen if a dns record is changed, but I forget to update SafeDNS",MD,Computer Networking,Used the software for: 2+ years
safedns,"Secure, Safe DNS for everyone",,SHERMAN L.,5.0,"February 1, 2021","Easy console to use, the service does work.","At times, searches are slow or look ups are slow across the network SafeDNS is securing, some frames don't return properly, if at all, on a web page. End user does not know what is wrong or if something is being blocked; and yes, there is a blocked page warning configured. Doesen't show up.",Director of Technology,Information Technology and Services,Used the software for: 2+ years
safedns,Exactly what you need for the most inexpensive price.,"We have several scanners that need to work with our network, and they must have access to the Internet. Even the scanners have limited access to the wan, our personnel found a way to navigate to not work-related webpages. SafeDNS it's a great tool to have restrictive control on this matter. At the same time, it is a great way to get control of the webpages the administrative personnel has access to, all this, without using an expensive proxy. And the most important thing for us. SafeDNS allow us to accomplish specific requirements from the CTPAT program (U.S. Customs and Border Protection rules).",Leonides C.,5.0,"October 20, 2020",SafeDNS has an easy way to administrate all the rules on our network. I like the way that has the filters for a safe google search. The pre-rules are extensive but flexible at the same time if you want a restrictive network without sacrifice speed and functionality. All these advantages for a great value price.,I would like to have more number of domain registers on the white/black option lists. I think 40 entries it's not enough.,IT Manager,Transportation/Trucking/Railroad,Used the software for: 2+ years
safedns,SafeDNS- Low Maintenance Web Filter,"We've been using SafeDns for several years. We are a school and we do not have personnel that can dedicate to Web Filtering management, hardware & software installation and maintenance. We also cannot afford to spend much. But, of course, we need the webfilter protection with hundreds of students. With SafeDns, you set it and forget it. Check once and a while to make sure it is securing your network. Very easy to use. Easy Web Based product with easy to use management. No heavy lifting from the user perspective, but delivers a solid protection.",Brett P.,5.0,"February 1, 2021","Very easy to setup. No additional servers, software. Short learning curve. Effective delivery of Web Filter Security. Very easy to Maintain.","A few years ago, products like this were free. Now the annual fee goes up every year.",Technology Director,Education Management,Used the software for: 2+ years
safedns,Affordable and Effective,"Overall, it does what we want it to do for an affordable price.",Greg A.,5.0,"January 26, 2021","This was easy to integrate with the wifi network at our church, where we have a free wifi network connection. We wanted the ability to filter internet access through all of our subnets, and SafeDNS made that easy and affordable.","We'd like to be able to set different filtering options for different subnets, and have not found that to be a simple process.",Pastor of Member Care,Religious Institutions,Used the software for: 6-12 months
safedns,Review for SafeDNS at the library,The library needed a product to protect our users of the library who are children. This was a requirement for accepting CARES grant funds and SafeDNS fit the bill.,Mary Jo P.,5.0,"February 8, 2021",The product is easy to use. It is installed on public computers and is very successful in keeping the children at the library safe while using a computer.,"I did have a few problems installing the trial, but had great help from SafeDNS staff.",Library Director,Libraries,Used the software for: Less than 6 months
safedns,"Affordable, Cloud-Based Web Filtering",,John B.,5.0,"February 4, 2021","I've been using SafeDNS on the school network I manage for a number of years. Here's the pros: 1. The cost, especially for educational institutions, is very affordable. 2. Implementation is simple if you're well versed in router configuration. 3. The interface is simple. Preset categories seem to be fairly effective. 4. Forced Safe Search for search engines and Forced Restricted Mode for YouTube is a great feature for implementing in a school. 5. Changes in configuration can be made from any web browser at any time, so management is remote.","1. At the present time, the SafeDNS agent, which automatically sends your IP information to SafeDNS, is available for Windows only. macOS users are out of luck. For my application, this isn't a huge deal because I have the network set up on a static IP, but for those with a dynamic IP address, the only way to keep the filtering working 100% is to use the agent app.",IT Admin,Education Management,Used the software for: 2+ years
safedns,Web Security affordable,"Im happy with it, the more I know how it works the better use I can get from it.",Jorge A.,4.0,"January 26, 2021",The use of classes or type of web content and the use of white/black lists. Also the possibility to create profiles and schedules.,"There are various factors that affect that the software works well, so is not that simple for a non technical person to determine where the problem could be if the software is not working properly, however, the support from SafeDNS is really good and they will help you solve any issue. Also to get most out of the profiles it is necesary to install the client on a PC and also the vpn client on the phones, along with the dynamic dns client in case the router doesnt support it, so all this can complicate the installation and reduce the customer experience and satisfaction.",Executive Director,Computer & Network Security,Used the software for: 2+ years
