product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
blumira,Blumira Best in Class,"Overall, an excellent experience with Blumira from website to technology videos to competitive rag sheets. All very well done and relatively easy to follow.",Walt K.,5.0,"August 5, 2025",Website is well thought out and set up logically to research products and information relating to their technology.,Explanations stepping up in product levels were not as clear from a functional and performance perspective as they could be.,Account Manager,Information Technology and Services,Used the software for: Less than 6 months
blumira,Exceptional SIEM!,"My experience overall has been nothing but positive. We implement this for our higher tiered MSP clients, and I wish we could implement it for all customers. The value of information you receive from implementing Blumira vs the cost of the product is more than satisfactory, and I am proud to provide it to our customers.",Lorenzo K.,5.0,"July 21, 2025","Ease of use, configuration, implementation and ongoing support is easier than I expected out of a SIEM offering. Alternatives were daunting and brought concerns that supportability for my staff would be challenging, but Blumira has been a blast to use and work with.","Documentation at the time of our setup was not quite as mature as it could have been. I had to spend some time determining how to start with our deployment and support of the app, but after a meeting with a rep, those concerns were washed away.",Project Security Engineer,Information Technology and Services,Used the software for: 6-12 months
blumira,Blumira SIEM,"Blumira implementation was easy, with log collector setup done by script, templates for event forwarding from log sources. Use of this product has greatly reduced the time required of our limited staff searching logs for suspicious activity or indications of misconfiguration. Alert Event information and explanations enable rapid investigation and resolution of most incidents.",Steven S.,5.0,"December 22, 2021","Automatic event alerts for suspicious activities allows us to begin investigation soon after a suspicious event. Automated report generation for less sensitive activities allows us to monitor actions of interest to our organization. The Report Builder UI is straightforward and with practice can be used to create detailed reports of log activity for specific events, as is needed during investigations. Event management UI provides for communication to Blumira staff for additional support, attachment of documents from investigations and documenting the resolution of the event.","It takes some practice and experimentation to identify which fields to use in filtering logs into reports. Blumira normalizes the logs for storage in the database and it can be challenging to get the right data items into the report you want. However, Blumira support is always ready to help figure it out.",Information System Security Manager,Research,Used the software for: 6-12 months
blumira,"Product is great, and one of the best software onboarding experiences I've had","It is a perfect fit for our small environment and team. It provides advanced log collection and processing with ease, and is very cost effective. I am becoming a cheerleader for this product and service. It's been very impressive... ease of setup, ease of use, customer service, reasonable cost, and of course product performance. Try it out.",Craig R.,5.0,"December 2, 2022",Easy setup and operation. It includes a honeypot feature. Attractive cost for a small organization compared to other options.,"When the local ""sensor"" was powered off recently we weren't alerted. It doesn't tell us if we aren't receiving logs from a particular device that has been previously sending logs.",CIO,Accounting,Used the software for: Less than 6 months
blumira,Blumira solves the problem of SOC,Extremely positive; they are engaged with their customers and are transparent with their development efforts which help make us successful. Their rapid and knowledgeable communication has blown me away.,Kevin H.,5.0,"August 11, 2020","The platform has done an amazing job of taking the various events, alerts, alarms, and other notifications and boiling them down into actionable alerts that any member of an IT team can work with and react against. Alert fatigue is a real concern, and the fact that our support staff can be given the infrequent and important findings -- while being given a playbook on how to respond -- is the reason this software is successful.","While the initial setup was straightforward, it did not include the same large amount of documentation that other vendors provide. This did involve then reaching out to Blumira support, which has been, hands-down, the most knowledgeable and fastest support team that I have ever used in my 20 years of utilizing untold numbers of networking and security vendors.",CISO,Information Technology and Services,Used the software for: 6-12 months
blumira,A great solution that works as promised.,We have had a couple of instances where users clicked on a malicious link and their machine started password spraying. Alerted and the device was isolated and remediated in less than a half hour. I am afraid to think how long it would have been that we had this malicious software in our environment without Blumira.,Michael M.,5.0,"August 3, 2021",The ease of implementation was incredible. Other solutions were going to be months to a year to fully deploy.,Not really any cons about the solution. They are a newer company and are great to work with when we need to new features added.,Technical Infrastructure Manager,Government Administration,Used the software for: 6-12 months
blumira,Blumira is an AWESOME hosted SIEM/MDR solution,"Overall, Blumira is an AWESOME hosted SIEM/MDR solution at an extremely reasonable price point. It's no Splunk, but it's also a fraction of the cost, and top-notch support is included in the price. It should be able solve most organizations' problems for log collection and compliance, and their out-of-the-box detections catch most bad things without false-positives or needing to be tuned. If they continue adding the features they say they're adding, Blumira's definitely a solution to keep your eye on.",Jon I.,5.0,"December 24, 2021","Blumira doesn't need agents, and it's really easy to setup and use. The built-in detections will quickly start to call-out risky behavior or settings that could be dangerous. So far, we haven't seen any missed detections or false-positives.","Requirement for a VM to collect logs - even if your integrations are all cloud (e.g. AWS, M365, etc), you still need to deploy a VM on your network to connect your cloud apps to Blumira's cloud. I was told this may change in the future. Detections aren't user-configurable, but Blumira's support is extremely helpful and will change configurations for you if required. I was told this may change soon. Views/dashboards aren't configurable, and reports aren't 'very sexy' (i.e. they give you the data you want in a CSV - no fancy PDF with graphs, logos, etc.)",Principal Consultant,Computer & Network Security,Used the software for: Less than 6 months
blumira,Make sifting thru mountains of data something of a mole hill.,I've sent support tickets in and responses have been fast and personalized. Makes our jobs easier.,Khan H.,4.0,"April 21, 2022","Being able to send logs from clients, servers, network equipment, and cloud sources is very important. Knowing what is going on at all times and being alerted to something occurring allows us to look into who did what, when, and find out what was going on which triggered the alert allows us to respond very quickly.",Filtering data in reports by date or date range is not as simple as it should be. I had to get a coworker to look at this feature with me in order to figure out how to filter by date range.,Network Engineer,Transportation/Trucking/Railroad,Used the software for: Less than 6 months
blumira,Great Product at a great price,"As a small to mid-size business with a limited crew and budget, this has been a huge success for us. It gives us the logging and insight into the network to help feel secure without all the extra costs of the bigger players.",Joe P.,5.0,"February 7, 2022",Had software up and running in an afternoon. Tools and instructions made it easy to deploy ourselves. The portal has numerous reports to help get a visual into the network. We started getting alerts within the first hour on stuff that we were not aware of.,Older computers without SSD drives showed a performance hit due to amount of logging. Alerts need to be addressed with customer service to setup or quiet.,IT Manager,Automotive,Used the software for: Less than 6 months
blumira,Fantastic SIEM for my customers,your sales reps are fantastic and responsive,Robert S.,5.0,"December 22, 2021",much cheaper than say Splunk plus easier to set up,not alot of folks have heard of your company,Senior AE,Telecommunications,Used the software for: 1-2 years
