product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
spamtitan,Protect my emails from vulnerable,"Using SpamTitan as my main software to fight spam emails is very effective and more benefit i have seen better then other more popular brand. I am very happy with the pricing and really valuable with what i has paid. When I think about email protection, it is always SpamTitan that pop-up in my mind.",Syazwani I.,4.0,"February 23, 2021","SpamTitan has a very good accuracy in filtering a spam and malicious emails from entering my primary inbox. It is very easy to set up my own keyword that i want to include in the filter keyword and setting up the whitelist keyword. After setting everything up, the process is automated and i don't have to constantly monitoring it as it will sent me report for every-week activity.","There are time that a legit email will be blocked and there are no notification sent to remind me about this activity, and resulting that email stayed in the spam inbox until i have to manually check and whitelist it. Adding domain into the software for the first time can be confusing and i had to ask for a support to fix it.",Talent Acquisition Executive,Financial Services,Used the software for: 1-2 years
spamtitan,Excellent product with an awful UI,"Excellent overall if you can get over the user interface. Solid product, solid support, Europe based.",Verified Reviewer,4.0,"December 22, 2025","Excellent value for money, excellent detection rate, the customizability of the v8 appliance that we use is unmatched.",The UI is probably one of the most god awful UIs you'll see in 2025. It reminds me very much of early 2000s web interfaces. Almost like a PHPbb board from 2004.,Sr. Sysadmin,Information Technology and Services,Used the software for: 2+ years
spamtitan,Waste of Money,"Terrible, we've moved on to better, most cost effective and user friendly alternatives and will not be going back.",Richard V.,1.0,"March 26, 2025","Fairly easy to deploy, fairly intuitive to use.","Horrible Customer Service, there are better priced alternatives out there. Often marked legitimate emails as spam with no notice.",Senior Associate,Law Practice,Used the software for: 2+ years
spamtitan,Seldom does a product deserve the title PERFECT,"We've had our share with spam filters and out managed email services and somehow they all aimed high but hit low - with numerous false positives, problems with mail handling, issues with some mail servers and a plethora of other issues. It's rare that I'll define a product as 'Perfect' and SpamTitan earned this title. Not a single complaint from our clients, not a single email lost, low false positive ratios and a super easy interface deliver the perfect experience at a very attractive price.",Avi B.,5.0,"September 12, 2025","SpamTitan offers the best blend of usability, simplicity and effectiveness that we've ever encountered. As managed service providers we need a clean, easy-to-use interface and SpamTitan delivers exactly that. Its filtering is superb with very low false positives and excellent spam detection. Coupled with blazing fast delivery (zero latency) and pricing that is just right - we like every bit in it.",The interface has minor bugs to iron out and the message details view could be improved but otherwise it's a great service.,CEO,Information Technology and Services,Used the software for: 6-12 months
spamtitan,Great platform for MSP,"Amazing experience through initial enquiry, demonstrating, onboarding and ongoing support. Cant really fault anything they provide.",Peter P.,5.0,"September 12, 2025",The portal for MSPs is fantastic. When you first log in you get the info for all clients with the option to dive straight into the history for all tenants. This means any emails that a client may be after is normally on the front page without needing to drill down first.,"There is a little jumping around between different UIs, but I’m told work is in progress to put everything onto one UI. It’s still a very workable product and this is just not picking.",Managing Director,Information Technology and Services,Used the software for: 6-12 months
spamtitan,"Buy the Titan products. Simple, Effective and supported. ","I took over after it was installed by someone that left the company and took knowledge with them. The support team, gave me an over the phone crash course, sent me links on how to manage and in a very short time I was able to take over management of this software for our clients. I like it so much I was able to convince my company to add Phish Titan as well and between the two has severely reduced the number of SPAM emails and compromised accounts.",Brandy D.,5.0,"March 28, 2025","The ease of installation. The management console. The KB articles, the ability to talk to an actual breathing human if you want.",I wish if you had one than one Titan product it could be in one management console. Running a tab for SPAM and then Phish Titan is a little clunky.,"Knowledge Management, SPAM and ESET Management",Information Technology and Services,Used the software for: 1-2 years
spamtitan,Reliable and Effective Email Security Solution,"My overall experience with SpamTitan has been excellent. It’s highly effective at blocking spam and phishing emails, easy to use, and offers great reporting features. I have no complaints—it does exactly what it promises.",Sergio S.,5.0,"March 31, 2025","I like SpamTitan for its excellent spam detection, ease of use, and strong phishing protection. Its detailed reporting and flexible deployment options make it a solid choice for email security.","I don’t have anything bad to say about SpamTitan—it's effective, easy to use, and provides strong spam and phishing protection.",Senior IT Specialist,Food & Beverages,Used the software for: 1-2 years
spamtitan,Solid product.,Experience has been good. Once setup its rock solid and just works. I make it a habit of logging in each day just to check if there are legitimate mails stuck in the quarantine but mostly its because the sender's records are not setup correctly.,Verified Reviewer,4.0,"March 31, 2025",* The software is stable and very effective. * Ease of use (Mostly). * High level of consistency.,* Legitimate email has sometimes been blocked. * Pattern filtering takes a while to figure out. To be honest I don't think i have it figured out.,Senior Systems Administrator,Retail,Used the software for: 2+ years
spamtitan,just working,"price and features are good, stabile and fast, not a lot of false positive. support fine, problems getting solved.",Ole A.,5.0,"March 31, 2025","it's working, and have a lot off good features.",can sometimes be hard to find the features in the GUI.,IT Responsible,Apparel & Fashion,Used the software for: 2+ years
spamtitan,Spam Titan Review,"Good, as their support people are very knowledgeable, and the software is reliable.",Kooi L.,4.0,"March 28, 2025","Very Competitive price. In general, it is pretty effective.","Sometimes, it does not stop phishing emails",Manager,Internet,Used the software for: 2+ years
