product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
metacompliance,One of few products on the market for GDPR and Information Security,Good customer service and are able to answer my questions promptly.,Chris B.,4.0,"April 28, 2020",The phishing and learning elements of Meta Compliance are great.,Building DPIAs and reasons for processing database which we use it for is clunky but effective.,Compliance & Inclusion Manager,Transportation/Trucking/Railroad,Used the software for: 1-2 years
metacompliance,Great learning platform,"This is a great platform to get you started teaching Cyber security. the videos are short, clear and the message is interesting to everyone.",Ashley B.,5.0,"September 6, 2023","I liked the content characters and the way they got the massage across was visually pleasing.Some of the videos are based around current news events, and that is a really great way to tech the content.","The campaign builder was difficult to get used to, for some reason i could never find the wider library when i needed it. I also used up most of the content inside 2 years. And im reluctant to reuse the same content.",IT mgr,Packaging and Containers,Used the software for: 2+ years
metacompliance,Above average,MetaCompliance was in place when I joined. The overall opinion was that it wasnt a great platform and after a few months I agreed and I moved us to a platform that we feel is far superior.,Stephen G.,1.0,"January 19, 2026",The training and simulation platform is ok compared to other solutions out there. The reporting and automation within the platform are above average.,I find other solutions offer a far superior platform and product. The customer support team never replied to my messages. I feel its expensive for what you get.,IT Manager,Utilities,Used the software for: Less than 6 months
metacompliance,"Generally good - cost effective, with a responsive support team. ",It's pretty good but there seem to be a lot of missed tricks. Some of the reporting functions are clunky.,Vincenzo A.,4.0,"August 17, 2020",The policies feature is pretty good and the more recent developments. Fusion courses which allows mix and matching of the better out of the box content with our own.,"Older out of the box courses are dull and feature computerised narration that often emphasises the wrong word or pauses in the wrong places - and this undermines the ability for users to get the main point. Out of the box quizes - some of the wrong/right answers are arbitrary and seem designed to catch people out rather than educate. It would be useful if the answers to the questions could be amended. Policy/Course Adoption Reporting functions: data exports don't include the name of the course or policy the report relates to. Can only target courses/policies at OU level or manually-created circulation lists that must be manually maintained. Our OUs are based on physical location rather than department. but the software clearly pulls through the department name from our AD. But it doesn't allow targetting based on department name. Seems to be a missed trick. Automated reminders should be possible to an individual's manager, not just the targetted individual AD sync always seems to be cuasing problems resulting in account issues, policies not being targetted at new users etc. Overall compliance pie charts include all policies/training including the optional ones. Not useful if you have a number of information-only policies in the system. Would be better to have an overall status on mandatory policies as these are the ones that need to be reported on for compliance. Uncompliant user reports only contain people that have recieved all of the reminders.",Data Protection Officer,Computer Software,Used the software for: 2+ years
metacompliance,Policy Compliance made easy!,"We* have been using Metacompliance for 3 years now to raise awareness of the organisation's key policies. Before this time we were reliant on staff searching for and reading policies on our intranet site without really knowing whether they had done so. Metacompliance has been hugely important for us to be able to be able to ensure that staff are aware of policies and also to also produce assurances for our regulators and in line with assurance frameworks such as CQC, Information Commissioners Office and Information Governance Toolkit. The team at Metacompliance have been very responsive with regards to any problems or issues we have encountered along the way, resolving them quickly. There is always a friendly and calm voice at the end of the phone when contacting for help, advice and to raise any issues. Any issues are dealt with promptly and efficiently and the team always help us to identify solutions to any problems discovered. The main issue we have encountered in the past is around our Active directory integration and targeting policies to new starters. We are now in the process of implementing the MyCompliance portal alongside Metacompliance to publish our full suite of Policies and are experiencing the same helpful and prompt service from the team that we have been used to. * Provide are a Community Interest Company (CIC) that delivers NHS & local Authority Community services across East Anglia",Stephen W.,5.0,"February 24, 2017","Ease of use, excellent customer service, fast results in gaining compliance",The admin console is a little dated and could do with updating.,Information Governance and IT Projects Manager,Hospital & Health Care,Used the software for: 2+ years
metacompliance,"Modern, intuitive security product",Great company that has been very willing to engage with us and strives for excellent customer service. The product is flexible and simple to manage via the browser based interface.,Steve L.,5.0,"May 7, 2020",The product allows us to easily create and deploy phish tests to our global user base. Each phish can be highly customised and delivered from numerous domains to provide very realistic attacks. Tracking and tracing which users have been phished is simple and delivery of educational material possible straight from the clicked site.,Wold like to see more advanced reporting available within the tool but it is easy to extract the base data and build reports outside the system.,Group Privacy and Information Security Officer,Information Technology and Services,Used the software for: 1-2 years
metacompliance,MetaPhish is a great platform for IT security work in user awareness,"A great product, pleased we selected it.",Verified Reviewer,5.0,"November 28, 2018",Really easy to launch quality Phishing tests to the business. Wide range of templates available. The platform makes it easy to set mandatory user training for any user that clicks on the Phishing email.,There is nothing in the application that we do not like or find difficult to use.,Chief Information Officer,Human Resources,Used the software for: 6-12 months
metacompliance,Excellent Customer Service,"I have been very impressed by the support that I received from MetaCompliance. They responded quickly to my initial query, understood the position, and pitched a perfect presentation as to how the product can be used. This was followed by excellent information and installation support. They grasped our situation quickly and provided exactly the right response. Communication, both written and verbal was easy and clear. I wish that all our software suppliers were as helpful and efficient as MetaCompliance. I would not hesitate to recommend MetaCompliance. I always prefer to write in praise rather than criticism, and am pleased to be provided with this opportunity.",Simon M.,5.0,"September 5, 2016",,,IT Team Leader,Government Administration,Used the software for: 2+ years
metacompliance,Excellent for phishing and security awareness,"Really pleased with the service, expert advice, content and ease of use.",Arsalan A.,5.0,"May 13, 2020","It enabled me to create phishing campaigns from scratch from the get go. Having no previous experience, it was really impressive that I was able create effective campaigns with relative ease. Having the ability to create and launch the campaigns as often as we like was tremendous offering. The learning and development contents are updated on regular basis and there is tonne of videos, blogs etc. to share with employees. Above all is the support we have received from the very Knowledgeable staff members. I have spoken to [SENSITIVE CONTENT HIDDEN] on many occasions and she been incredible helpful to resolve the issues and to educate throughout this process.","There is nothing really I can think of, I have been using it for over 1.5 years and haven't had any issues.",Information Security Analyst,Insurance,Used the software for: 1-2 years
metacompliance,MetaLearning review,"Good addition to the MetaCompliance Suite, easy to use and of great benefit to new MetaCompliance Admin users",Verified Reviewer,4.0,"November 28, 2018",Covers a wide range of topics relevant to MetaCompliance day to day usage. Videos are well paced and easy to follow/understand. Like the fact that videos can be paused to follow at your own pace.,The Background music could be set to optional as it can get distracting after watching a few videos,Infrastructure Systems Engineer,Entertainment,Used the software for: 6-12 months
