product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
flashstart,Cost effect DNS filtering solution,,Verified Reviewer,5.0,"November 22, 2022","Flashstart offers a quick solution to introduce some element of control, filtering and an extra security layer to any network","At time of purchase, pricing was slightly confusing since costs were quoted in ""coins"" instead of standard currency.",Director,Information Technology and Services,Used the software for: 1-2 years
flashstart,Agile Solution with full functionality,We use the product mainly to protect the internet browsing of users who use our Hot-Spot system. In some cases it has been implemented in companies. It is also very suitable for schools.,Tiziano R.,5.0,"March 25, 2020",It is a product that we have been dealing with for some years and we appreciate its immediacy. it is simple to configure and has a very intuitive management console. The web-filtering functions are complete and we have never experienced any problems.,"Over the years the price list has undergone some changes. Although this did not imply any increases, management had its complications.",Networking Consultant,Information Technology and Services,Used the software for: 2+ years
flashstart,Excellent solution but costly,"New to flash start, just starting. I like the features but priced higher than other options available in market.",Raman P.,5.0,"December 10, 2022","Features and options available, fine level of control",The options I wanted are well designed and satisfactory.,CTO,Information Technology and Services,Used the software for: I used a free trial
flashstart,Flash start best in DNS filtering ,,Ahmed E.,5.0,"December 20, 2022",It is great comparing with price it is one of the best web filtering software,I guess nothing missing ideal for webfiltering,CEO,Computer Networking,Used the software for: 2+ years
flashstart,Every schools need it,,Vittore Z.,5.0,"December 2, 2022","DNS transparent proxy filter, faster, faster, faster, install and forget",Administrator User Interface has a not-so-excellent UX,CIO,E-Learning,Used the software for: 2+ years
flashstart,Very satisfied!,,Davide M.,5.0,"March 25, 2020","FlashStart combines an extremely simple and intuitive management and configuration with high efficiency, thanks to the quality of the lists provided; filtering of results on Google and Bing searches and the presence of anti-malware blacklists is also highly appreciated. Definitely a very useful tool for filtering content at company level, highly recommended in environments with the presence of minors. In our company we known Flashstart for several years now and we have developed a very easy to use integration that allows you to use their filters with our UTM firewall (NethSecurity) just with one clic.","Until now there were limitations on being able to use different navigation profiles, but recently the possibility of managing multiple profiles with the Pro + mode has come out, so these limitations have also disappeared.",Product Manager,Computer & Network Security,Used the software for: 2+ years
flashstart,"FreshSales, a good choice","I had the need to activate an immediate protection plan and the FlashStart solution appeared one of the best and sold to an excellent price / performance ratio, therefore I tried the Service and then I confirmed it due to fact that I was satisfied and got what I expected",Marco T.,5.0,"March 25, 2020","What I did like is the activation timing which is ""in minutes"". On top of that I did also like the Customer Service which is professional and accurate",At the moment I cannot mention anything least... and I hope to continue like this.,Partner,Information Technology and Services,Used the software for: 2+ years
flashstart, Perfect solution to easily protect your network,We have been using cloud flashstart for many years. Integration with our HotSpot platform makes Wi-Fi networks safe and secur.,Oscar C.,5.0,"May 14, 2020","Easy to set up and provides protection against threats on the internet. It blocks unwanted websites, inappropriate searches on google and protects the network from malware",I have not encountered any particular problems in using the system,project manager,Information Technology and Services,Used the software for: 2+ years
flashstart,Good protection,many attacks from unnecessary geographic areas have been eliminated thus making corporate security much faster and safer,Lucio B.,5.0,"March 25, 2020","it is an excellent product for corporate protection. simple and effective for small, medium and large companies, it can be set up in no time and requires no maintenance",the only problem is the more complex configuration for small professional solutions or small companies with dynamic IP,Sig,Computer Hardware,Used the software for: 2+ years
flashstart,"A good solution, easy to implement and to manage","This product allowed us to build a custom DNS-based solution for Internet access control, in a complex and geographically dispersed environment with many different contexts and rules.",Mauro T.,5.0,"March 26, 2020",Web console simple to understand and manage. Quick configuration changes.,"In a specific case, I wished the product was able to distinguish between different DNS record types and this was not possible.",dr.,Information Technology and Services,Used the software for: 2+ years
