product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
kymatio,New School Cyber Security Assessment & Awareness,,Verified Reviewer,5.0,"August 4, 2021","Easy to use, easy to implement and wonderfull support. The information that give us is all we need to control our team.",I think more documentation can be helpful.,CEO,Management Consulting,Used the software for: 6-12 months
kymatio,The future is here for cybersecurity and AI to manage human cyber risk in organizations,"Kymatio brings decades of executive experience and deep technical cybersecurity expertise to the table. The result is an easy to use application that empathizes with regular users under the constant pressure of phishing attacks and other criminal endeavors. Moreover, Kymatio empowers users to become ""human firewalls"" who are part of the solution and not just the problem. I truly believe that ""the human factor is the best link in any security strategy"" when well-prepared and enabled by tools that talk the users' language and connect them to the organizational goals.",Eduardo C.,5.0,"July 31, 2021","Although Kymatio's team has deep technical cybersecurity expertise, the software is an easy to use application that generates minimal impact during implementation. It focus on landing senior management's cybersecurity goals to allow technical teams to work on preventative measures rather than just reacting to the latest threat. Bringing users, management, and technical teams together, the software connects all departments, from HR to IT and Compliance to Legal toward the same goal: preventing cybersecurity threats to occur. The interface is simple and hides the highly complex algorithms behind an user-friendly dashboard. Quick intervention is allowed when metrics raise any yellow flag. At last, cybersecurity can be addressed as everyone's problem to become everybody's shared success!","I am looking forward to the next version of the current AI-powered chatbot that makes answering users' FAQ easier, freeing support teams' from engaging at the simplest user question during operations.",President and Managing Partner,Management Consulting,Used the software for: Less than 6 months
kymatio,Agile and Disruptive Platform,,Raul S.,5.0,"July 30, 2021","Highly recommended. It is an agile platform that performs the periodic cyber risk assessment very efficiently and automates security awareness training, integrating phishing into the risk management cycle and the itineraries for maintaining the alert status of employees.","They should increase the number of templates available for phishing, the ones they have are very professional but it is necessary to further expand the options.",CEO,Information Technology and Services,Used the software for: 1-2 years
kymatio,An original aproach to human security,Very kind company who listen to their customers,Manuel F.,5.0,"June 4, 2021","It has mixed items from IT security, data protection and employees experience. Results for human risk are very accurate. This product has enormous possibilities to improve to even better results and features",Some feature still in development or improving process,CISO,Computer & Network Security,Used the software for: Less than 6 months
kymatio,Mitigate risks by understanding your organization ,Really good experience. Very clear and easy. The sales team was very open and friendly.,Javier G.,5.0,"August 4, 2021",Very easy to use and implement. Very intuitive which was important for us because many of the users are not tech savvy.,We would like to see more features added so we could have a more active “human firewall” in our company. Maybe also being able to process more unstructured data.,Board member,Civil Engineering,Used the software for: 1-2 years
kymatio,Easy for users,Our online business model requires every employee connected to internet and we were searching for a tool that cover the non-technical cibersecurity potential issues,David R.,5.0,"June 2, 2021",Very easy to use for users Fast setup Contents up-to-date,"Probably, we would need more phishing templates that are currently in development",Tech team,E-Learning,Used the software for: 6-12 months
kymatio,Amazing and easy implementation product,Amazing,Carlos D.,5.0,"June 2, 2021",Easy use and implementation. The human resource and IT Security departament have a real evaluation tools.,Nothing. I´m very satisfied with de product.,CEO,Internet,Used the software for: 1-2 years
kymatio,Very good option,,Fernando R.,5.0,"June 3, 2021","It is very intuitive. With very little time spent on the application, it is able to capture each user's cybersecurity hits and misses.",We are still in the first months of using the application. I think it should be complemented with specific training for each worker to reinforce the weak points. This option is envisaged in a few months' time.,CEO,Management Consulting,Used the software for: Less than 6 months
kymatio,kymatio,"I,ve found it very useful to know my state of knowledge about security in the company.",igor B.,5.0,"June 3, 2021","a great app, very easy to use and with fast and verifiable results.","There is nothing I didn't like, its great app",pre-sales,Internet,Used the software for: Less than 6 months
kymatio,Very good assesmet of human cyberrisk,,Victor F.,5.0,"June 9, 2021",Very useful tool empowerig the employee. Has a good balance between technical aspects and employees well beeing in cyber risk related issues.,Not yet discovered. It has potential to develop new features.,IT Manager,Legal Services,Used the software for: Less than 6 months
kymatio,Es continuo,,Jorge G.,3.0,"June 7, 2021",Es un SaaS que puedes configurar a tu gusto,Todavía no he visto algo que no me guste,CIO,Hospital & Health Care,Used the software for: Less than 6 months
