product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
specops_password_auditor,Excellent Password Auditor Software,It is has been fantastic from our initial and on-going conversations with the Account Manager and with their Technical department. They respond quickly and make themselves readily available for consultations and on-call meetings.,Verified Reviewer,5.0,"June 28, 2022",I love the fact that Password Auditor can compare up to date hashes with those already stored on a customers Active Directory. A number of reports including an executive summary can be easily created. The product has a plethora of features including: - Checks for known weak passwords - Identifies password vulnerabilities such as compromised passwords and those users too - Checks which users haven’t changed their passwords since a certain date - Identifies where passwords are not required - Identifies expired passwords - Identifies existing password policies - Displays password policy usage - Clearly highlights password policy compliance - Will only read information from Active Directory - Does not store Active Directory Data nor does it allow changes to company’s AD,There really was nothing to dislike. Everything in terms of our communication with them has been positive.,SECURITY ANALYST,Chemicals,Used the software for: 6-12 months
specops_password_auditor,Specops Password Auditor forever!,"Specops Password Auditor helps me a lot to keep my network safer, and fix possible vulnerabilities such as weak passwords, stale users...",Sara A.,5.0,"April 26, 2024","Specops Password Auditor is a must. Just deploy on your domain controller and download the database (it will take some time and create many files, so choose an empty directory as destination). Then the program will check all the domain user/administrators status, I mean not only if the password can be easily breached, but also if there are identical passwords, no password set, aged passwords, users that have no activity for a long time... and then you can download the lists in excel format or create a pdf. I highly recommend this program, you should run it regularly.",The download of the database can take several minutes and create a lot of files,Engineer,Information Technology and Services,Used the software for: 1-2 years
specops_password_auditor,Easily see if we are in compliance.,Specops Password Auditor provides a quick an easy method to get a view of how your organization is complying with company password policy. The drill downs allow me to view the information that is most important.,Paul M.,4.0,"January 28, 2020",The scan is very quick and easy to read the results. Provides me a quick way to see how we are doing at complying with our password policy.,Would like to view the consoles remotely via web browser.,Sr. Infrastructure Analyst,Oil & Energy,Used the software for: 2+ years
specops_password_auditor,Even if you dont go with the amazing SpecOps Password Policy this audit tool is a must!,"Amazing lightweight tool which can be installed and used within minutes, provides key security information on what your users are doing with there password decisions and also there inactivity. Creates actionable spreadsheets and pdf's so you can target the users who are using breached password or sharing passwords with others.",Ryan C.,5.0,"July 31, 2023","Ease of use, can be loaded up instantly and provides real time up to date reports of whats going on within your enviroment regarding user passwords and user activity.",For a free tool that provides a vast amount of information there are very little 'cons' I would only ask for improvements in the reporting area so the data could be filtered more but again these are more feature requests than cons.,Infrastructure Engineer,"Health, Wellness and Fitness",Used the software for: 1-2 years
specops_password_auditor,Great product and easy to setup ,"The specops Has been great and their service is good and the password are one of the biggest day to day things which all admin dread having to reset specially after long weekend or after users gets back from vacation and forgets all the time ,",Raza H.,5.0,"January 7, 2020","How easy it was to setup and how well it works , I have been using this for over two years and it makes my job so much easier and the time i get back not having to bother resetting password every day",I have to say I have had any issues so far and I’m pretty luck not have had any major issues,IT Dir,Transportation/Trucking/Railroad,Used the software for: 2+ years
specops_password_auditor,easy to use freeware tool,"It was easy to install, configure and use the product and the vendor provided good documentation - very positive experience.",Shiva R.,5.0,"November 27, 2019","This is probably one of the best freeware tools available to review password policies,, compare and benchmark with others as well be able to audit the administration of password policy. It also helps generate reports that show weak passwords that are vulnerable as well as expired passwords and enhance password security.",The tool fulfills its functionality and hence there is really nothing that I really would like to call out as missing or poorly done. The one suggestion that I have though is to include underlying details to the summary information on the dashboard.,IT Integration Leader,Pharmaceuticals,Used the software for: 6-12 months
specops_password_auditor,Simple and straight forward,Would recommend to any org trying to block users from using inappropriate passwords.,Robin R.,5.0,"April 6, 2021","Documentation was good. Updates are dynamic, so no need to babysit the app. Really like that you can create custom black lists to prevent users from using words that AD or Google allow.","Nothing, it works as expected. We had to get some clarity on policies to meet our needs, but that was a simple email with support.",Assoc Dir IT,Education Management,Used the software for: 2+ years
specops_password_auditor,Password auditor,,Kamal Y.,5.0,"July 31, 2023","The password hash comparison is one of the most useful features in the product, this is especially helpful for ensuring that privileged users are being as secure as they can be.",Manually downloading the breached protection can be tedious and would be great if it was included as part of a software update.,Head of Infrastructure,Financial Services,Used the software for: 6-12 months
specops_password_auditor,Specops Auditor Review,Good software from start to finish.,Alex C.,5.0,"June 28, 2022","Simple to use and navigate, for updating new password lists and separating different password categories.",There wasn't anything to say that's negative.,IT Support Technician,Automotive,Used the software for: 2+ years
specops_password_auditor,Great integration of product,THis enabled us to keep an eye and have a dashboard to be more proactive and get good insights into our business.,nick C.,4.0,"November 27, 2019",The software was very easue to bring into architecture and use. We could not have asked for a more seemless transition.,No issues of note. We are very happy with product.,director,Financial Services,Used the software for: 6-12 months
