product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
crowdstrike,CrowdStrike Falcon,Working with and selling Falcon to customers has brought overall threat risk down. The technology is robust and reliable.,Andre F.,5.0,"January 31, 2024","Falcon is easy to use and easy to implement. It delivers the best containment and alerting rate in the market and gives good visibility from IT, IOT and Cloud.",Falcon comes in at a steep budget point.,BDM,Computer Software,Used the software for: Less than 6 months
crowdstrike,Master of all,"Easy to learn, understand, and navigate around the console. Crowdstrikes University portal helped me a lot to understand and learn how attacks work and how we investigate each detection and investigation. NG-SIEM has provided a lot of insights of other 3rd party products, which has increased my knowledge of other security products.",Verified Reviewer,4.0,"January 7, 2026","Frequent Updatations for each module, working on customer and vendor ideas or reviews to improve the product and user experience. Great enhancement in each module, which involves: - NG-SIEM module providing a large scale of 3rd party supported products along with pre-defined templates and parsers, along with an AI-supported custom parser creation tool, which can now compete with other NG-SIEM products. - In-depth protection for Data Protection, including the newly introduced Data at Rest feature to scan data using the created classifications on static files. - Identity Protection, which is easy to integrate and create policies, focusing on more of IT hygiene, identity-based actions, or multifactor authentications and much more, with a very user-friendly UI. - Granular automation tasks using Fusion SOAR, that we can create automated tasks across all the modules to automate daily tasks, which saves a lot of each analyst's time. - EDR's most important capability is its lightweight agent, along with its RTR capability, which is remote access and modification of files and running commands and scripts using the CrowdStrike cloud tenant without any physical interactions. Very easy to use Device control, along with a combined ID, which is very greatful to create exclusions and policies.","- The most required feature is the sensor heartbeat, which allows users to manually update policies, which helps a lot while testing and troubleshooting. - When investigating a major incident or detection, it is at times difficult to understand what triggered the attack or the source of it, as it takes an in-depth inspection to understand the source.",Cyber Security Analyst,Computer & Network Security,Used the software for: 1-2 years
crowdstrike,Expensive product in a crowded marketplace,,Verified Reviewer,3.0,"September 10, 2021",This tool gave us unparalleled visibility into our environment that we did not have with an old school antivirus agent.,That the initial install on some systems did not go as planned.,Security Sr. Manager,Architecture & Planning,Used the software for: 6-12 months
crowdstrike,Innovative way of do CyberSecurity!,It's been an amazing experience work with Crowdstrike as a part of the remediation and prevention solution against threats which represents a risk to the organization that I work for.,Jose M.,5.0,"August 30, 2025","Crowdstrike provides a solid and enhance protection against Cybercriminal Actors that represents a threat for any organization, with state of the art AI Engine that provides full visibility and automation across platforms, orchestrating remediation.","Improvement is required in terms of Data Protection module that available at this moment, in comparisom with other vendors",CyberSecurity Admin,Banking,Used the software for: 1-2 years
crowdstrike,CrowdStriek Review,My experience with Crowdstrike is very pleasant and I would recommend this NGAV to an organization with the budget for it!,Donald S.,5.0,"March 17, 2025",Crowdstrike does a phenomenal job at their Admin dashboard and being able to see all threats that are coming in.,"There were times when the quartine button didn't always work, at least in the instance of the company I was at but that happened only a handful of times",GITC Anlayst,Oil & Energy,Used the software for: 1-2 years
crowdstrike,Resolving OSFM Channel Updates and System Functionalities in CrowdStrike,"I am very happy to work on this CrowdStrike Falcon Application. Over the console, I worked with both workstations and server's endpoints that are working fine with all activities. When we are running all the supported sensors with all location systems there will be a continuous protection and performing tasks like threat detection, endpoint detection and incidents. CrowdStrike team support during when we are facing some with sensors, endpoint troubleshooting, upgradation on versions. I will recommend highly effective endpoint security solutions for particular suites business company that required in advance.",B P.,5.0,"December 23, 2025","Regarding this product and service, I mostly like the way of protection, communication through endpoint systems on Falcon console and excellent support from Falcon Team. We all have required features that help us to develop our organization.","On Falcon console some of the OSFM channel updates are not getting pushed to the endpoint systems, due to this the system is reflecting in RFM mode, due to this some functionalities are not getting triggered. On this issue we are working from many days to solve.",Cyber Security Engineer and Admin,Hospital & Health Care,Used the software for: 1-2 years
crowdstrike,The best in class EDR solution,"We implemented CrowdStrike Falcon to provide endpoint detection and response (EDR), SOC visibility, and managed threat hunting. It enabled us to quickly triage and contain incidents, use Falcon X for threat attribution, and generate IOC reports for internal and client use. The advantageous platform reduced our overall MTTR (Mean Time to Respond) time significantly. CrowdStrike is the gold standard for endpoint protection and threat intelligence. Its modular nature allows flexibility for both small and large SOC teams. If you want to enhance your defense posture, reduce incident response times, and use elite threat hunting capabilities, CrowdStrike Falcon is a must-have platform.",Verified Reviewer,4.0,"July 7, 2025","Cloud-native architecture — rapid deployment, reduced resource consumption Robust, real-time endpoint visibility and forensic capability AI-based threat deection with very low false positives Great UI/UX - even for Tier 1 analysts Effective game changer as an additional resource for SIEM and SOAR OverWatch provides massive value for 24/7 Threat Hunting","Premium modules (e.g., Falcon Complete, Spotlight) can be costly May require integration with a SIEM (like Splunk or LogScale) for full visibility Some modules (like identity protection) are not available in all plans",Analyst,Computer Networking,Used the software for: Less than 6 months
crowdstrike,One of the best in class,"I've been using Crowdstrike for a couple of years and the overall experience is positive. Although I think sometimes it can be overwhelming for the high amount of features it offers, I think we are talking about one of the best cybersecurity solutions in the market. The only problem we have had during the last years is the massive outage which happened on 19th of July 2024.",Sergio G.,4.0,"February 26, 2025","- It's a cloud-based tool, which means that unlike other tools in the market, you won't need an on-premises server for managing. - It uses a light agent easy to install on the computers, and it reports no matter if the computer is on your LAN or not. - Unlike other tools which only work with threats signatures, Crowdstrike uses AI to prevent, detect and respond to those threats in real-time. It can detect more specific things like strange behaviours, or more advanced techniques than the common tools. - When a detection happens, you get a great level of detail which helps you to determine if it's a real threat or not, and solve it.",- The learning curve is steeper than other solutions on the market. - Some easy/common tasks in other solutions (like Computer Scan) are not as easy as in other tools. - Sometimes it throws a higher amount of false positives than desired. - Adding exceptions can be confusing.,IT Engineer,Aviation & Aerospace,Used the software for: 2+ years
crowdstrike,Solid tool for Threat Detection and Response,"Overall this tool is very effective for our IT environment. Using it from the past 1.5 years, the interface is clean and intuitive. Dashboard provides good overview and user friendly. It uses AI and ML for improving the threat detection",Kiran R.,5.0,"February 2, 2025",Its features like automated responses and threat mitigation. No manual intervention needed. Cloud native architecture helps with minimal impact on local resources. It integrates seamlessly with third party tools and other components of the CrowdStrike platform which we use.,"The initial setup and optimization of integrations, Needs additional training and expertise for advanced features. Data retention must be for longer duration. Documentation and troubleshooting section needs to be detailed.",Vulnerability Assessor,Computer & Network Security,Used the software for: 2+ years
crowdstrike,CrowdStrike Review,"CrowdStrike has fast deployment, a strong EDR, strong threat hunting, a reliable cloud-based management console and excellent threat intelligence.",Alanna O.,5.0,"May 14, 2025",Great threat detection and protection. the cloud-based intelligence used to detect and stop threats in real time is exceptional.,The cost is pretty high which could be a negative for some small businesses and there is limited offline capabilities.,Systems Analyst Trainee,Information Technology and Services,Used the software for: 2+ years
