product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
godmarc,The shield your network needs against email threats.,"I'm feeling really good about my network's security now with GoDMARC. This software is protecting my domain from email-based threats, and I'm much more confident in the safety and security of my network. It's like having your own personal email security guard watching your back 24/7.",Aniket G.,4.0,"April 25, 2023","GoDMARC is a super cool email security software that helps me avoiding those pesky email phishing scams. It's so easy to use, even non-tech person can set it up in no time. With GoDMARC, I get detailed reports that let me know if anyone's been messing around with my email domain without my permission. It automatically sends me an email alert if it catches any suspicious activity.","GoDMARC is great at stopping those annoying email phishing and spoofing scams, but it's not going to protect you from every email threat out there. Stuff like malware , ransomware, and social engineering attacks can still get through. So, while GoDMARC is definitely helpful, it's not one-stop-shop for all your email security needs.",Senior Sales Manager,Real Estate,Used the software for: 6-12 months
godmarc,Another advantage of using GoDMARC is its robust reporting feature.,"GoDMARC has been a significant asset to my company. It has improved our email security by ensuring that our emails are genuine and not vulnerable to phishing attacks. This has made our communications with clients and partners much safer. Additionally, the reduction in false alarms has streamlined our email processes, allowing us to focus on more critical tasks. As a result, our company's reputation has strengthened, and our clients and partners trust us more. GoDMARC has truly made a positive impact on our business.",doyin V.,5.0,"September 13, 2023","What I appreciate about their systems and GoDMARC experts is that they continuously watch over your data day and night. They keep a close eye on all the sources of email sending, even unauthorized ones trying to pretend to be you. This makes me like their services even more.",I believe GoDMARC could extend their trial period from 10 days to 15 days for new users. This extra time would allow users to learn more about their product and its features.,researcher,Research,Used the software for: 6-12 months
godmarc,PrimaulZim,Standard,Paul T.,3.0,"February 27, 2023",Email security aswell as removing junk mails,User friendly and also can be used with a quite number of individuals in an organization,Managing Director,Computer & Network Security,Used the software for: I used a free trial
godmarc,My review on GodMARC,My overall experience was quite good and I am impressed with the functionality of the software,Michael A.,4.0,"September 24, 2023",Implementing GodMarc has really helped us proactively in securing our mails communication which had help us to gain a formidable stand to our customers that their privacy and security are our to priorities,It might be a kind not so straightforward for new users to the software...l I had to explain alot of processes to follow especially alot to the internship students,Information Technology Specialist,Computer Software,Used the software for: 1-2 years
godmarc,GoDMARC Product review,Good technical support & quick response from sales Team,Sarvesh P.,5.0,"April 25, 2023",Very user friendly GUI & with details analytical reports of DMARC,Nothing as such .All is good .I am waiting for new version of GoDMARC V3,Director,Information Technology and Services,Used the software for: 2+ years
godmarc,A must have Asset for enterprise.,Overall experience was great. it is really easy and effective.,Piyush K.,5.0,"September 22, 2023",it really is a great asset for us. It makes sure that we don't get targeted by Phishing scams. It sends alerts quickly if there is some unknown activity with your domain. It it a must have software for every enterprise. also it is really easy to use even with limited knowledge of technology.,"not nything to complain but however much security is provided by this, you can not shut your eyes to scams and there new kinds of fraud.",H.R. Head,Internet,Used the software for: 6-12 months
godmarc,The email security software,The software is not bad and they can really help with emails safety,Komi A.,4.0,"October 22, 2023","In our company , when we start using the Godmarc software , they are really offering us the possibily to get security for all of our emails . they can establish a black list for users in order to avoid avery dangerous or supticious activities. Their customer care are very available and professional.",GoDmarc was useful for our activities safety but the pricing is high and we found they are expensive.,Financial agent,Accounting,Used the software for: I used a free trial
godmarc,GoDMARC sufficiently secures my email!,"With it's effective analytical tools, GoDMARC has immensely helped in fortifying the security and integrity of my email. I'm really impressed!",Joshua A.,5.0,"November 23, 2023","GoDMARC's wide range of analytical tools has greatly improved the security of my emails, and also serves as a huge defense against phishing threats. This helps me focus more on focus more on satisfying my customers' with my services rather than dealing with attacks on the privacy of my mails. The interface is very user-friendly and it is also very easy to launch. GoDMARC also offers a superb real-time monitoring capabilities. To top it all of, it's billing system is also not complicated and is very affordable in my opinion. GoDMARC has really proven it's weight in gold.","I have found no fault the software, I'd really recommend it to anybody who cares about the privacy of their email!",Retail salesman,Information Technology and Services,Used the software for: Less than 6 months
godmarc,GoDMARC service advantages ,,Bernard A.,5.0,"May 5, 2023",I like the most that it is a super cool email security software that helps to avoid email phishing scams.,Nothing that I can think of as it works best within expectations.,"Advisor II, Technical Support",Information Technology and Services,Used the software for: I used a free trial
godmarc,GoDMARC is goto solution for email security ,,Verified Reviewer,4.0,"September 23, 2023",Best part I loved about the GoDMARC is the prevention from malicious activities against brand reputation. It makes sures all the security policies are taken under practice and the customer support is also very good.,All things are good according to me one thing I can suggest is prices can be more comparative so that small players can also take benefits of all services.,Software Engineer,Information Technology and Services,Used the software for: I used a free trial
