product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
goodaccess,Good and simple ,GoodAccess ensures that remote employees can securely access company resources,Sergi T.,5.0,"April 22, 2023","Dedicated business VPN with 35+ gateway locations.Simplified remote access to business resources.Good security measures, such as identity-based access control, traffic encryption, and MFA.Easy deployment, both on mobile and computersCost reduction in network security management.","Nothing relevant, it just works as expected",CTO,Management Consulting,Used the software for: 1-2 years
goodaccess,Good Access,"Excellent! Eve has been our go to, if she didn't know the answer, she would find someone that did. Very helpful!",Lori K.,5.0,"August 1, 2023","Customer Service, hands down, the best, quick responses and very helpful. The auto start is also very helpful, when you log on in the morning, the program starts working!","When there is a product update, the program doesn't work, you have to log off and update, restart and then run the program. Having an email sent prior to the update so we can make sure all the employees know they have to update and restart for the program to work effectively.",VP of Ops,Airlines/Aviation,Used the software for: 6-12 months
goodaccess,Good Access Good or Bad,It was good but not reliable most of the time. Connection stays stable for only few minutes or hours and causes issues connecting,Sim K.,5.0,"November 15, 2025",thats it is easy to use and any staff member can easily use it and plus provides options to connect to multiple servers,Connection is not reliable most of the time and created issue while working remotely and IT has to intervene,Admin,"Health, Wellness and Fitness",Used the software for: Less than 6 months
goodaccess,VPN of choice for our Remote workers,"Overall experience has been great, even though the company is not based in North America, anytime I had a question or concern and reached out I had a prompt response back from their customer support.",Paul T.,5.0,"August 7, 2023","Great customer service, reliable and simple to use. Their system is much simpler to set up then the other companies I had tried and perfect for what our company needs are.",Wish they offered custom packages for fewer than 10 users needing access.,President,Automotive,Used the software for: 2+ years
goodaccess,Great solution for companies,,Thomas R.,5.0,"December 25, 2023","The easy setup, daily monitoring reviews and support for the different OS. We never worry about network issues like we did before!","What goes for all VPN providers, you won’t do an easy switch or comparison once you use it.",Owner,Internet,Used the software for: 1-2 years
goodaccess,A great value VPN at a reasonable price,Overall I've been happy with GoodAccess. I've been with them since they were smaller and it's been nice to see them add in powerful features that help to simplify our infrastructure.,Michael B.,5.0,"August 3, 2023","I like the simplicity of the UI in the dashboard. There are a lot of powerful options, but I'm not overwhelmed. It's intuitive to use. I like being able to manage port forwarding. I also like being able to configure systems within the dashboard that I can share with other members of our team.","I didn't like having to purchase a minimum number of seats to get the features we needed. We don't use all of the seats, so it feels like that could be a better experience for the customers.",Owner,Computer Software,Used the software for: 2+ years
goodaccess,Brilliant VPN for Teams,"Very positive, and highly recommended. Excellent and friendly customer service once contact was made. Brilliant product, very stable and well engineered, easy to manage, all the configuration options required.",Dave W.,5.0,"January 11, 2024",It was less expensive than all the other providers (such as Nord) that we reviewed. The pricing was transparent and once signed up the onboarding of the entire team was simple and quick. The app which controls the VPN is great - very simple but effective and clear.,"A lack of an obvious route to the customer service team. Once contact was made however, they were exceptional.",Director,Internet,Used the software for: 2+ years
goodaccess,Recommended VPN service *****,"Since we rely daily on a VPN to connect with multiple connections, the VPN stability is crucial to us. in that sense GoodAccess never fails, very stabile VPN and a very good support back up. In the past I tried to briefly use ExpressVPN, GoodAccess VPN is more stabile. let alone cheaper (which is a bonus:))",Itai R.,5.0,"December 22, 2023",1. Available support 24/7 - GoodAccess provide online and email support that answers almost immediately and answer/solve questions promptly 2. Hardly no interference or downtime - In the 2+ years we have been using GoodAccess the service was unavailable only once,"Using mostly the app, the info of the site is not available. it might be useful to add a link to enter the site or to represent data like who connected right on the app.",CRM manager,Gambling & Casinos,Used the software for: 2+ years
goodaccess,Hassle free,Very Good in Quality and customer support,Karthikeyan P.,5.0,"January 21, 2024",Provides Static IP VPN Team membership Reliable.,Nothing to say about cons. They can consider reducing the price for long-term users.,Owner,Hospital & Health Care,Used the software for: 2+ years
goodaccess,IT JUST WORKED!,"I tried using several providers to ensure I had a stable, dedicated IP in order to RDP to my clients' servers while I travelled overseas as a digital nomad. I tried Hotspot Shield, Express VPN and Nord VPN and in all cases, I could not get RDP started. I spent many hours working through the various troubleshooting guides and working with the help desks of these providers to no avail. I then tried GoodAccess and was completely shocked when IT JUST WORKED. No hassle, no tickets, no downtime. I've been using them ever since and have had NO ISSUES.",hannah H.,5.0,"January 22, 2024","When I tried GoodAccess' dedicated IP, it was easy to set up and worked immediately.","Pricing is a little high for the limited services I need, but it's the only one that worked.",President,Information Technology and Services,Used the software for: Less than 6 months
