product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
feedzai,Detects fraud in time,It gives me a feeling of tranquility with my data and my account is safe against so much cyber theft of information that increases every day but I like its well-organized technology,Maria K.,5.0,"August 9, 2024","I like it because it immediately identifies possible frauds that can affect my account, giving warning signs and being able to act quickly before cyber thieves do. It has very good tools that are up to date with any type of threat and that generate trust. Biometrics is one of the safest tools and has made my data protected and secure","It has modern technology so there is no reason to say that something does not work well, everything is perfect",Marketing student,Retail,Used the software for: 1-2 years
feedzai,excellent product and staff,,shmuel K.,5.0,"May 6, 2021","the software is updated with all of the latest technology that are out there in the market. big data, machine learning, artificiall intelligent ect.. the product is flexible and can be custimsed as well as being configured for monitoring in severral dimenstions such as card level, merchant level, online banking ect..",it seems as the product was built to perrform better on cloud than on premiss,head of fraud risk management,Banking,Used the software for: 2+ years
feedzai,Great product for more sophisticated use cases,"Using Feedzai in an omnichannel environment it handles multiple data feeds with ease, using third party connections it still processes transactions at a great speed. The flexibility of the product means we are yet to find a fraud issue we can’t solve with Feedzai.",David R.,4.0,"May 10, 2021",Feedzai has amazing flexibility and could be utilised in most decision making scenarios. The support team are fantastic and you feel product teams have a real passion for their product.,"With great power comes great complexity, it would not be suitable for someone with little experience administering fraud products. The huge capabilities and performance do come with a fairly high cost but it’s not out of line with it’s main competitors.",Head of Fraud and KYC,Gambling & Casinos,Used the software for: 2+ years
feedzai,Puts an end to financial crimes,"It stops fraud immediately when something goes wrong. The entire financial system is better protected, free from any criminal schemes. Scams become less of a problem.",Emma W.,5.0,"April 8, 2025","Feedzai quickly stops any financial crime involving suspicious activity. Its security system has been the best at preventing fraud before it's too late. You can fully trust all the work it does because, since its installation, comprehensive protection has been maintained, all in real time, to always keep the system secure. It has given me the assurance that the system is protected 24/7.","All its tools have been perfect, with proper use, providing good protection. I have no comments that would upset me.",Business Administrator,Financial Services,Used the software for: 1-2 years
feedzai,Timely fraud detection,I have peace of mind that every transaction will be approved and validated correctly.,Charles C.,5.0,"March 28, 2025","It stops every transaction risk of fraud in a very timely manner, thus avoiding the cyber scams that are so common. Feedzai has been a software that can be widely trusted in every transaction, providing the solution to curb fraud. Furthermore, its support team is very friendly, answering every question very quickly and providing immediate solutions.",I can't think of anything I dislike because I've never had any kind of inconvenience with its functionality or service.,Director Marketing,Chemicals,Used the software for: 1-2 years
feedzai,Extreme protection against fraud,It provides confidence in being able to validate each fraud-free transaction without putting customers' data or credentials at risk,Julian R.,4.0,"September 19, 2024","Feedzai's precision power over scams has been a safe protection that keeps data security compliance. Identity theft is a repetitive scam that scammers do, but with Feedzai it is detected in time, stopping risky transactions",It has a good security and fraud detection system that has never failed and has maintained good protection,Finance and foreign trade,Retail,Used the software for: 1-2 years
feedzai,Protection and trust,It has a protection that provides confidence in each transaction and I can always monitor my account with the certainty that my data is protected,Brian B.,5.0,"August 6, 2024","It controls the risk in all operations that are carried out by having protection over the data and transaction frauds or scams that can be generated, it gives me a lot of security in each transaction that I carry out, eliminating risks and fears. All the advice that is needed from the Feedzai team is super good and extensive.","I can't find any faults or bad functions, everything is good and I like it without having any negative comments",Business administrator,Electrical/Electronic Manufacturing,Used the software for: 1-2 years
feedzai,A great tool full of potential to evolve a lot yet,"Feedzai's tools meet our demand for a tool to create/manage/control fraud prevention rules and cases. With a year of use we have already achieved a lot of gain with the tool but we still have the feeling that the tool has the possibility of delivering much more. We really hope to see a dashboard visualization session with our main KPIs and reports that show us something more, a Pulse with a better flow of rules creation, that involves fewer steps and more automation. And we expect a more fluid CaseManager, with quick loads and different possibilities for creating rules and customizations.",Marcio R.,5.0,"March 15, 2021","CaseManager The tool has a lot of useful things for everyday life. The set of queuing, use of SLAs and automated rules help us a lot to control the cases that we want to pay more attention to. The way we visualize each event, with the reference data always in view, and having just a few clicks on the historical cases of the same customer represents a very big gain in the time of analysis. Pulse The possibility of creating rules in any scenario we want, mainly due to metrics, is a very big advantage that Pulse provides us. In a few minutes we were able to create / edit a rule and place it in our production environment. It is also very good to have the possibility to leave rules turned off and to be triggered only in specific cases and in a short time.","CaseManager Automated rules need more attention, since they are not so flexible as to allow us to send the cases we want, according to the rule triggered, for example, for each queue. The performance reports of analysts / rules / events are very basic, providing only the minimum amount of information we need to measure performance. The reference data is not recognized if we do not send the customer's document, but we could recognize the customer with just the card data, for example. Pulse Although it is quick to create a rule and / or metric, it is costly. It involves many steps, creating fields in workflows, updating snapshots, several updates. I believe that some steps could be automated so that the user does not get lost in the process. For example, when creating a metric, it should not be necessary for the user to create a field in the workflow, but for it to be created automatically. And if we changed the name of a metric, it should be updated automatically as well. In the metrics panel, because the names are similar to each other, it's easy to get lost. It would be nice if we could see where each metric is being used. The space for developing the rules / metrics / maps also requires some attention. Many times there was no space to write the code and the visualization is confusing, with one field overlapping the other in the view, for example. The explanations of the rules have a character limitation. Therefore, we are very limited to very short explanations.",Head of Fraud Prevention,Financial Services,Used the software for: 1-2 years
feedzai,Well-detected fraud identification,"I believe that in these times where there is so much deceit and scams there is mistrust whenever transactions are made, but Feedzai provides precisely the security that is needed to carry out transactions with confidence.",Caroline B.,5.0,"September 3, 2023","With Feedzai, it generates confidence to carry out any money process by having a security scheme where it perfectly analyzes each fraud in payments in real time, avoiding fraud before it happens.The scam is so common to happen but with Feedzai we have had the guarantee and security that was the solution to combat scams, with their good service they also provide luxury attention giving more confidence that it is a platform that can be trusted.","No, we have not had any type of inconvenience because your good service has been correct from the beginning",Bachelor in Supply Chain Management,Consumer Goods,Used the software for: 6-12 months
feedzai,Secure finance,,Anthony R.,5.0,"July 10, 2023","Builds digital trust to protect customers and the business from fraud and cyberattacks. With the right tools and strategies, risks can be identified and mitigated before they become a problem. They have advanced technology such as behavior analysis and machine learning to obtain greater certainty in risk assessments and guarantee full transparency to stay ahead of compliance requirements.",They have a weakness and it is the customer service team that does not give specific answers about the information requested,finance and international business,Food & Beverages,Used the software for: 6-12 months
