product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
avast_business_cloudcare,"With Avast, I feel protected!",,Tenesha S.,4.0,"May 17, 2018","Avast is a really good, bit easier to use and easy in installation, quickly and has good support. Can be used on mobile devices. I like graphics and features. No have problem with any viruses.","I don`t know what I can say about the disadvantages of this program.. With Avast, I feel protected. So, no comments",Technical Success Manager,Computer Software,Used the software for: 6-12 months
avast_business_cloudcare,Simple to use anti malware solution.,"Most of our data is on a cloud server that needs to be kept secure at all times, and this server is connected to our network of computers. So far with Avast we didn't have any breaches or threats. It might not be the most fluid software to use, but for our use and needs, it got the job done.",Adam S.,5.0,"June 14, 2024","We use multiple software for online security, but what I like about Avast, is how simple and straightforward it is to use. It gets the job done without much distraction. The initial setup was easy and so far we didn't have any breaches and our networks never got compromised.","Sometimes we get false positives on some files, especially if the software is from an unknown developer. Their customer service can be slow at times, but they eventually solve all inquiries. Lastly, it can take a lot of space on computers.",Founder,Marketing and Advertising,Used the software for: 2+ years
avast_business_cloudcare,Avast CloudCare for Busines - Budget Friendly Endpoint Protection,Overall for what the product is it was great. We ended up using funds provided to schools by the state for cybersecurity to upgrade to a NextGen Antivirus though that would be more secure with better detection of newer threats.,Shawn O.,3.0,"May 20, 2024",Cost was much lower that newer Next Gen Antivirus platforms so it is very budget friendly.,Not great at detecting newer threats such as the newer versions of ransomware.,IT Systems Specialist,Education Management,Used the software for: 1-2 years
avast_business_cloudcare,Made for any kind of company sizes,,Verified Reviewer,5.0,"July 30, 2021","Avast Business CloudCare allows to personalize and work on almost any kind of company and take care of sensible information and other information for your business. Focused on supporting the latest tech, technologies and innovations from startups, small businesses and enterprises.",Avast Business CloudCare has some weak points to improve and have an additional level of investment to support.,Project Manager,Computer Software,Used the software for: 6-12 months
avast_business_cloudcare,Well priced and easy to deploy,,Verified Reviewer,4.0,"January 8, 2019","There are multiple deployment options available, including silent automated methods. Once deployed, its easy to manage from the cloud portal.","The 'advanced' behavior based protection seems to be behind some competitors. There isn't an automatic function to disable the license on non-communicating devices, so this has caused us to pay for licenses which havent been in use for a very long time. I'm told this feature is coming soon though.",Operations Manager,Information Technology and Services,Used the software for: 2+ years
avast_business_cloudcare,Avast cloud care experience ,The product seems great from a outsider's point of view. That is why I pushed for the swap. The remote access it gives for free with the cloudcare was a big perk. But after the frustration and time put in we made a swap back to our previous antivirus. I did give a year of time since I purchased the seats. Hoping the issues would get resolved. If they ever do get everything working properly that they offer I would consider trying it again. But suggest for anyone looking into using this product FIRST try the 30 free trial to make sure it fits for your needs.,MISTY V.,3.0,"March 25, 2020",The cloudcare dashboard with the devices and the customers in one locationt in order the manage your client base.,Im not sure which category this would fall under but I would say the policy management. This is what I discovered after deployment and purchase of 50 seats. Once deployed a RDP web app a office used that vital to their job was blocked by the fw. So I looked in the policy manager and did not find a place to implement a rule to allow. I did find it on the local install. So I put the rule in place for each user and went about my day. The next day multiple users called complaing it did it again. But not all of the users called. Strange huh? Well after investaging because the response time from support took too long I found that once ws does a reboot ALL local rules created are wiped. Then avast informs me that all rules that will stay permanently have to be pushed through the cloud care manager. Fine we will do that. Np. Wait. There is no way to push a rule for the ports I need. Only can do locally. Yeah so had to redo each install and install without firewall. Yeah antivirus with a firewall.,System admin,Information Technology and Services,Used the software for: 1-2 years
avast_business_cloudcare,Worth the Price,"For the price you get this antivirus at I'd say its definitely worth it, and while this antivirus has its cons so does any other antivirus out there and thats unavoidable. However, in todays society I would definitely say its one of the top ones out there.",Ben M.,4.0,"March 12, 2019","The premium remote feature is a nice addition that can allow a business to easily access their customers computer/device in order to fix any errors that the customer may be experiencing. The overall interface of the antivirus is also pleasing to the eye. Another cool feature of avast is the scheduled scan function to which it can be set at certain times of the day, week, or month to scan your computer for any traces of adware.","Unfortunately, the remote support feature requires your to download the software every time you start a new remote session. I believe its unnecessary for avast to make you do this unless there is a newer version of the software to which then it would make sense. When the antivirus is scanning it can sometimes interfere with what the user is currently doing on their computer so thats another con for me.",Computer Repair Technician,Computer & Network Security,Used the software for: 2+ years
avast_business_cloudcare,Avast does a good job at securing my computer and does it almost seamlessly.,"We use it to secure our network in the office against viruses, malware, and ransomware.",Jason T.,5.0,"August 22, 2018",It almost never prompts me for anything and runs in the background. I have never had a problem with security which means it's obviously doing the job that it was intended to do. It runs a scan once a day to check for any issues which is a plus.,"The scan runs at noon, which was set up by the administrator (not me) and that does interfere with my computer screen. This is a small issue and just a little annoying.",Architect,Architecture & Planning,Used the software for: 6-12 months
avast_business_cloudcare,Super Not Effective,"Not a great experience. Its a centrally managed antivirus product so it meets the need of it's basic function, however it's not as useful as it is tedious and unreliable.",Verified Reviewer,3.0,"February 13, 2019",Easy to setup and the remote control is great as a backup to have if you're main remote support tool fails.,You can't apply many of the shields without unending manual exclusions. Updating from the portal almost never works and deploying the software doesn't always work the first time.,Sales Associate,Retail,Used the software for: 2+ years
avast_business_cloudcare,"a reliable antivirus, do not worry anymore and leave your computer in your hands, take care of it ",I keep my computer free of cyber threats,Jose T.,5.0,"June 22, 2018","this software has a nice visual aspect which pleases the client very much and has its tools very well, you can install it and leave everything in your hands, it will be in charge of keeping your computer or device free of cybernetic threats","although it is a software of great visual attractiveness at the time of which a person without any knowledge uses it it will be a bit complex, they should improve that part a little so that the softaware is easily manageable by more clients",Dependiente de tienda,Used the software for: 1-2 years,
