product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
acronis_true_image,Highly Effective Backup and Recovery Solutions,I've been using this solution for years. It works well for disaster recovery.,Verified Reviewer,5.0,"September 6, 2022","Easy setup, works well with P-Cloud storage, automatic clean-up of old files. It runs quietly in the background when it's time to backup without consuming too many resources.","Honestly, I can't think of anything in particular. It just works.",Technology Officer,Financial Services,Used the software for: 2+ years
acronis_true_image,A time machine for your computer,It always been a tool on which we rely. It brought peace of mind and the confidence that nothing would ever become the drama it could have been.,Jean-Francois L.,5.0,"August 28, 2024",It is such a brilliant and powerful tool to make incremental backup. It’s like a time machine for your computer!,The recent trend to make it on a subscription basis.,Director,Entertainment,Used the software for: 2+ years
acronis_true_image,"Acronis is excellent, until it runs into an issue",It's excellent for daily backups as long as it's running smoothly.I occasionally will use it to help a friend or relative with a new SSD with the excellent clone tool.,David S.,3.0,"March 19, 2023",I liked that it was easy to backup and easy to recover from. I purchased 3 stand-alone licenses from an online retailer of the latest version I could find that was not a subscription product. It was reasonably priced on the higher-cost side.,"Every error is a cryptic inexplicable mess that fails to tell you what's gone wrong. Every error ends in an ABORT.Example - my wife's laptop ran out of power and hibernated and a backup was in-progress.The next backup ended in ""Backup file corrupted."" It's supposed to do a full, then 6 incremental, but the latest increment is corrupt. Does the software start a new chain because of the corruption? Nope. It just keeps failing. It will keep failing until I intervene because... no backup is better that just starting a new chain to Acronis, I guess.",Janitor,Information Technology and Services,Used the software for: 2+ years
acronis_true_image,Bare mettal backup and restore with antivirus ,,Karen A.,5.0,"January 30, 2024","For me, the best thing was the bare metal backup/restore. The antivirus is fine, but that functionality is already in the Windows operating system.","The license is not inexpensive. Sometimes, I notice that the native antivirus of Windows gets active, and the computer gets very slow until I turn it off. Cloud backup is slow in my case because the internet has an upload speed of 11 Mbits.",Manager,Real Estate,Used the software for: 2+ years
acronis_true_image,Acronis True Image - neither fish nor fowl,I'm not really happy with True Image but haven't found a better solution until now. It does what it claims to do but handling needs a LOT of patience!,Christian H.,4.0,"January 15, 2023","Acronis True Image, which has been a great imaging software, tried to move to universal imaging, backup and recovery solution... and got stuck somewhere in between. It kind does everything but nothing especially great.","The whole suite is sooooooo slow that it hurts. I hope I'll need to recover from my backups- before I've got to the dataset I need, I'll be dead.",Engineering Consultant,Information Technology and Services,Used the software for: 2+ years
acronis_true_image,Easy backup on the cloud,"I discovered my Macbook Pro was not backed up completely (important things like my Firefox account folder were left out without any apparent reason), I contacted support who was not able to solve my problem after a long thread of troubleshooting.",Diego C.,3.0,"April 16, 2019","It's easy to use, you install it and in no time you are backing up your machine over the cloud. Really good for peace of mind.","It works good most of the time, but it's quite difficult to understand what's going on and if there's a problem it's even more difficult to spot it.",Technical Director,Market Research,Used the software for: 2+ years
acronis_true_image,Acronis - an indespensable tool when it comes to store and preserve. ,,Tanya B.,5.0,"January 12, 2023","Very effective, Its a complete package, when it comes to store and preserve information!","Sometimes it crashes, or pop-ups appear ; Overall satisfied.",IT Tech,Information Technology and Services,Used the software for: 2+ years
acronis_true_image,A Helpful Data Locker,"Despite the cons that described earlier, this software is the first choice among many names when it comes to data saving matters. And so far it's very helpful when dealing with many machines that needs similar installation process. Just clone the best working disk to many others, and the time consuming works just disappear.",Aria S.,5.0,"July 10, 2022",Easy and fast process to make entire drive backup and cloning media.,It needs longer time to do bigger media backup and/or cloning.,Design Consultant,Publishing,Used the software for: 2+ years
acronis_true_image,Power on Security,,Telmo R.,4.0,"January 11, 2023",Very stable and easy to work on daily work.,could be more cheaper or have more options for small companies.,IT Manager,Information Technology and Services,Used the software for: 2+ years
acronis_true_image,an excelent software for data recovery,,Mario M.,5.0,"January 11, 2023",help me prevents me to lose important data,sometimes breaks the windows when installing,Photograph,Photography,Used the software for: 1-2 years
