product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
webtitan,Safeguarded my web browser,"For several years, WebTitan has supported us with a reliable web filtering tool that has served us well. We're confident that it's blocking and slowing traffic as we've set it up.",Nabila B.,5.0,"May 17, 2021","Quite easy to set up, clients were quickly migrated from the old operation, and new clients were quickly onboard ed. The monitoring functions are simpler to set up, and the data is displayed in a far more appealing manner. The ability to stop advertisement domains is part of content filtering; sure, this doesn't capture every ad site, but it's enough to make a difference. The greatest thing is that there is no charge for assistance. Any proposal I've made has received swift feedback and resolutions.","It's not as easy to install as I thought, but once it's up and running, it's a job well done. The impressive infrastructure, technologies, and support services, as well as the fact that it is cloud-based and has a strong product roadmap. We would not hesitate to suggest them to other businesses. Misclassified pages are also being blocked although they shouldn't be. The website could use some updating and improved organization.",Human Resources Manager,Investment Management,Used the software for: 2+ years
webtitan,Great Product,A very good product. Helps keep nasty threats off my network while improving employee productivity. Have been using it at multiple sits for several years.,Robert W.,5.0,"April 7, 2025",It works well and the support staff was very helpful in setting it up.,nothing really stands out that I would change,President,Computer Networking,Used the software for: 2+ years
webtitan,Web Titan Does the Job,"Using Web Titan has been a mix of helpful and occasionally frustrating. I appreciate knowing there's a filter in place, especially on shared or work devices. Trying to adjust the settings or get access approved wasn’t always easy either. Still, overall, it’s been a reliable tool that adds security and control to my internet use, even if it’s not always perfect.",Philip M.,3.0,"September 5, 2025","Web Titan has been a solid tool for keeping my internet use secure and filtered. I like how it blocks harmful websites and helps manage access to content, especially in work or school settings. It runs quietly in the background and gives peace of mind with strong protection.","There are times it can be a bit too strict at times. Sometimes it blocks harmless websites or slows things down, which gets annoying. Adjusting settings isn’t always straightforward either. But overall, Web Titan does its job well and adds an extra layer of safety to online browsing.",Branch Manager,Facilities Services,Used the software for: 1-2 years
webtitan,Perfect System for our Deployed PC Needs!,"The overall experience was fantastic! It was very easy to determine what products our company needed, and the whole process from initial inquiry to completed implementation was completed without issue!",Eric W.,5.0,"March 28, 2025","The sales team was very knowledgeable, and getting the system setup was pretty easy! The new client documentation was extremely detailed and helpful, and I was able to get everything up and running with very little issue.","No issues so far, it's been great! The only thing I'd like is a per-customer block page, but they're aware of it and working on it.",Operations Manager,Computer Software,Used the software for: Less than 6 months
webtitan,Effortless and Flawless,Threats are way down since installing on our systems. The support has been great even given the time zone challenges. I believe we are in year three of our adoption and we have had no significant breaches. (Knock on wood),Michael S.,5.0,"March 28, 2025",The flexibility and thoroughness of the product is great. The base product covers many of the malicious sites by default. Creating exceptions and adding sites is very easy in the UI.,"A slight lag for US customers on the responsiveness of the server. Also, being on the West Coast it's hard to participate in Webinars. Time zones are way off. Guess we need to move to Dublin.",CTO,Telecommunications,Used the software for: 2+ years
webtitan,Happy Customer,We are very pleased with the product overall. The reports are easy to read and our IT department spends less time managing content filters with Webtitan.,Brock L.,5.0,"March 28, 2025",The product is very easy to setup and the policies are phenominal,The Active Directory implementation was'nt as straight forward as it could have been with better documentation,IT Director,Food & Beverages,Used the software for: 6-12 months
webtitan,Rock Solid Web Content Filter,Its been good from the beginning. Easy to setup and and maintain. Reasonably priced.,Greg R.,5.0,"March 28, 2025","We are now long term users of their web content filtering platform. By that, over three years. What we like about the platform is its stability and, of course, its reliability.",I don't have any significant dislikes. I don't even have any nit picks. Its solid.,IRM,Financial Services,Used the software for: 1-2 years
webtitan,Cost effective solution for DNS filtering,It does the job I need it to do and requires very little management overhead once set up,Steve B.,4.0,"November 8, 2024",WebTitan is more cost effective but provides an equal level of protection compared to alternative DNS filters,Not being able to link policies to EntraID groups and not being able to nest policies.,Head of Cyber Security,Financial Services,Used the software for: 1-2 years
webtitan,"Great, affordable web filtering",We recommend WebTitan to all of our clients and it is part of our main stack.,Aaron T.,5.0,"November 14, 2024","WebTitan is easy to get up and running and does a great job of filtering with predictable results. It is also very flexible and can be used to have separate policies for different sets of users, and the AD integration makes this easy to apply.","We have not had any major issues with the product,",VP of Information Systems,Information Technology and Services,Used the software for: 1-2 years
webtitan,Five Star Product,We have had a great experience with WebTitan. Love all of the webinars and timely discussions with our sales rep.,Jill W.,5.0,"March 28, 2025","Ease of use as the administrator. Whether it is adding an allowable site, or a user, both processes are smooth. There is also good customer support and product review.","The setup was a little bit harder than I thought it would be, but once it was, it works great!",Information Systems Coordinator,Higher Education,Used the software for: 2+ years
webtitan,Set it and Forget it (better than Ronco)!,It has been great! We receive prompt service when we do have questions.,Brad M.,5.0,"November 8, 2024","We've been users of WebTitan for several years. It is hands-off. We literally set it and forget it. For our enterprise, I would consider the price point to be low cost.","This may be from our lack of knowledge, but it would be awesome to use an integration to Active Directory and send scheduled department level reports to each manager for the employees' usage over the month. Also, it would be nice to remove the known usage to Microsoft 365. We know that is our most active website.",IT Director,Insurance,Used the software for: 2+ years
webtitan,Helpdesk PC/Tech,Loved. Save IT time deal with whitelist.,Boualin X.,5.0,"November 8, 2024",Easy setup and update devices.,NA.,PC helpdesk,Libraries,Used the software for: 1-2 years
webtitan,"Promising, but Still Needs Some Additions","We use it as a content filter, and to help us identify if there seems to be malware on a device. I believe that we have been able to reduce the number of False-Positives from our previous solution, but we end up doing a lot more whitelisting, and I wonder at times if we're catching everything we should be.",Verified Reviewer,4.0,"November 27, 2019","Our primary reason for changing to WebTitan was cost. We had be fairly happy with our previous solution, but they kept driving up the price, forcing us to look elsewhere on our limited budget, and WebTitan was willing to work within our price range. One of the things I have found that I like about WebTitan is in how it displays some reports. Within the web console, it is easy to see if blocks are in a series, or hit and miss throughout the day. It also gives an easy to see overview if the block count is due to a single piece of software trying to ""phone home"" at a single URL, or if there seems to, instead, be an effort by the user to get to prohibited content via a variety of URLs. Overall, easy to use solution that works off of categories, but still is easy to whitelist or blacklist given domains, etc.","Two short-comings readily stand out for our needs/desires. 1) There is no ""P2P"" category. While there are legal and legitimate peer-to-peer websites and software, we want to block such activity, and limit access to such software as much as possible. Without the P2P category, we're left either with an overly restrictive policy blocking all download sites and then whitelisting a lot, or we stick with only blocking ""illegal""/hacking/etc, and then blacklisting P2P sites that aren't caught in that as we find them. Neither is ideal. 2) The emailed reports are not nearly as helpful as the web console reports. I cannot seem to get it to show the same list of blocked attempts in the email. I can only get a block count by category along with a unique domain count. But without being able to see the domains along with timestamps, I have to keep going back to the console to decide if action is required or not.",IT Supervisor,Education Management,Used the software for: Less than 6 months
webtitan,SpamTitan is our favorite anti spam solution.,"We had other solutions in the past, very awkward to deal with, many false positives. With SpamTitan, everything is under control. We had a few spoofing issues and support directed us toward the right settings.",Marcel C.,5.0,"March 7, 2023",We are using the Cloud version. The console is quite easy to use and there are many options that can be configured to take care of every aspect of email security. Support is fast and always find the solution to isssues we bring up. We cannot live without Anti spam solution nowaday and it is very important that the tool be efficient and easy to use.,"No cons to report. The only thing I can think of would be the ability to go back further in time in the quarantine zone. I understand that this means quite a lot of storage, but this is the only thing I can think of.",IT OPs director,Information Technology and Services,Used the software for: 2+ years
webtitan,"Some Customer Support Agents Amazing, Some not so Good","Everthing about web titan service and support has been great, except my interactions with [SENSITIVE CONTENT HIDDEN] as noted above.",Mark S.,5.0,"August 25, 2020","I purchased Web Titan to block all thing pornographic from my computer. This your software has done very well! Once blocked, I needed to ensure I couldn't get back into the account, and the only way to do this at the moment is to change the email associated with the account to one that I don't know. So I reached out to your support and asked them to change the email address associated with the account, so I can no longer access it. Technical Support Engineer [SENSITIVE CONTENT HIDDEN] helped me out with this and made my dreams a reality. He did a great job and I'm thankful for that.","After the initial setup and email change, I needed to blacklist a few more URLs, including facebook, because there are plenty of sexual images on there. I reached out to support to quickly add the URLs, (to avoid wasting time changing the email back and having me do it), and [SENSITIVE CONTENT HIDDEN] responded, and was incredibly rigid and resistant to helping. Basically, he's the kid at recess that tells the teacher on everyone, saying he would reprimant the support agent ([SENSITIVE CONTENT HIDDEN]) that made this happen in the first place. [SENSITIVE CONTENT HIDDEN] did an amazing job. It's [SENSITIVE CONTENT HIDDEN] that should be in trouble, if any, in my opinion. Anyway, account manager [SENSITIVE CONTENT HIDDEN] talked to [SENSITIVE CONTENT HIDDEN], calmed him down, and convinced him to blacklist the 5 websites in my account. The job is now done and I'm happy as can be.",CEO,"Health, Wellness and Fitness",Used the software for: Less than 6 months
webtitan,"Extremely good blocking of spam, a bit hard to use though.",,Scott W.,5.0,"February 6, 2018",Very good blocking of spam messages. Works with any e-mail server setup. Provides extra layer of protection.,"Difficult to use their web interface, as a lot of the parts don't make sense. No simple method to setup multiple users quickly and easily. But once setup, it's pretty much set it and forget it. Also, you lose 99% of control of incoming messages at your e-mail server. Which may or may not be a bad thing.",Director of IT,Used the software for: 2+ years,
webtitan,I use the SpamTitan Cloud. I like it! Low price and powerfull anti spam,Stop receiving spam!!,Miguel T.,5.0,"February 14, 2018",It's very effective You have a great anti-spam at low cost License by email is great Filter rules is easy to use,"Very hard to find my subscription (expiration) Spam list is slow during daytime Can't block recipient (If you delete a mailbox, but someone continue to send at this mailbox it count for 1 license) UI only in english",Programmeur analyste .Net,Used the software for: 2+ years,
webtitan,Lovely web access control tool,,Steve C.,4.0,"January 29, 2019","Webtitan is a truly powerful and feature rich software. Some of its best features include the ease of setting it up, its ability to filter encrypted connections, the ability to filter specific url their fantastic customer support.",There's a lack of flexibility with the reporting. Spam pass through occasionally.,Senior IT Assistant,Electrical/Electronic Manufacturing,Used the software for: 2+ years
webtitan,Webtitan easy to implement and excellent performance,It is a solution that can be perfectly integrated and it really is very effective for what you are looking for.,Verified Reviewer,5.0,"November 10, 2020",Its easy implementation and excellent administration make this product very effective.,"The truth is there is not much that I dislike, maybe it would work a little more in the interface but it really has a good performance!",Managed IT Services Manager,Computer Software,Used the software for: 2+ years
webtitan,General review of Webtitan,,Hadi H.,4.0,"December 10, 2021","The security solution does the job as expected. You have good support, the engineers do their best.","No software is perfect though but I think the installation process can be improved. OTG client for mobile devices (iphone, android) is extremely useful once released (I hope it’s soon)",Network Engineer / Owner,Computer & Network Security,Used the software for: 6-12 months
webtitan,"Started using this software knowing almost nothing about the subject, Webtitan makes my life easier.",Peace of mind that my users are within the bounds of internet usage policies as defined by my organization.,Verified Reviewer,5.0,"December 19, 2017","Reporting, the DNS proxy allows me to look into my networks at the device level and block the threat. The easy to read articles for setting up DNS proxies and ease of use in the GUI on both the cloud client and DNS proxies make it a breeze.","The way that the software tries to determine which AD user is connected to traffic, perhaps I just have it configured incorrectly. I double check IP and username when tracking user usage.",IT Manager,Used the software for: 6-12 months,
webtitan,Easy to use and to setup,,Verified Reviewer,4.0,"February 9, 2018",- simple to use no hidden options - easy to install and very fast - lots of customizations can create sub admin accounts so client can manage their own domains - easy to track emails,,Senior Systems Administrator,Used the software for: 2+ years,
webtitan,Outstanding tool for most reliable content filtering,"Finally, I have found this tool be such amazing software that keeps my worries away from me in a better way.",Kristie H.,4.0,"September 9, 2019","Monitoring feature of this specific product is quite unique that totally monitors all the process of online working and also secures all the data. Additionally, its set-up is superb easy and it can be done in just few minutes that save my time and energy as well.",It is a complete tool for monitoring the entire content and provides us sufficient security. I am more than satisfied with this awesome tool. There is really nothing to dislike about it.,Account Manager,Retail,Used the software for: 2+ years
webtitan,Best Bang for your Buck,Increased productivity and network security.,Troy S.,5.0,"February 7, 2018",The interface is as simple as it gets. Everything you need and nothing you don't. Customer service has always been prompt and effective. The support team has always been able to resolve my issues on the first try whether it be on the phone or via email.,"There are a couple of features I wish were implemented, but given time I think it will come together.",IT Director,Used the software for: 6-12 months,
webtitan,Web Titan is Awesome,Awesome software for the price,Joshua L.,5.0,"July 25, 2022",Able to block sites that users should not access.,"No cons, the software works great and is user friendly",IT Manager,Hospitality,Used the software for: 1-2 years
