product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
guardio,A must for any organization ,,Moshe S.,5.0,"July 5, 2022","While branded as a mass-market tool, Guardio's capabilities exceed most of the commercial tools we've tested. I'm not sure what kinda magical machine learning model they've developed, but it's working great","No real cons, adding org level billing and control panel for admins would be nice",BDE,Marketing and Advertising,Used the software for: 6-12 months
guardio,needed something hands free,"i have only been with them about 2 months but between the free trial then ending and then them saying , "" hey if you ever want to come back we are here for you"" that told me that this company has integrity and they are very personal with their clients. I am ecstatic!",scott S.,4.0,"August 1, 2020","i just wanted something that could do it's thing while i did mine. i took advantage of their free trial and then their extension. after that i cancelled because i was going to use the free service that came with my computer. I have a HP Chrome Book x360. Well, it wasn't an automatic download because it is a chromebook i had to do a seperate download which created all kinds of hassels and i couldn't get any help from tech support. i bought this at best buy and they kept sending messages , "" don't forget to download your free Mend tech"" and i was getting nowhere. Guardio free trial worked hassle free no extra support needed so i immediatley resigned up and things have been great. they keep me protected all day every day","At first i wasn't sure if it was doing it's job until i got their notifications and i opened up the icon and i could see what the scan was doing, so i felt better. I'm used to the program you have to click and they have all the bells and the whistles that shows it's cleaning and sweeping and protecting. Guardio just works it.",Booking Manager,Entertainment,Used the software for: Less than 6 months
guardio,guardio doesnt honor their refund policy,guardio can improve by refunding money if the custormer cancels their subscription within 30 days. i had canceled mt subscription and guardio billed my credit card $119.88 and they told me they couldnt issue a refund and this is after i canceled the same day they charged me they could have canceld the transaction. on guardios web sight its advertised the custormer would get a refund if canceled 30 dayys if the subscription is canceled within that time,Ricky J.,2.0,"February 19, 2025",guardio is a good platform but the only thing is they are not trustworthy if you cancel your subscription in refunding the money they charged my bank account after canceling,not refunding my money after canceling within man hour after they charged my bank account,forman,Farming,Used the software for: 1-2 years
guardio,Crooked Company,These guys are just as crooked as the people they claim to protect you from. Absolutely do not give them one penny of your hard earned money because they are crooks and they know it. Protect yourself from these rats.,Bob A.,1.0,"January 24, 2026",Absolutely none. Negative five stars. I hope this whole ship sinks and they get what they deserve. Total frauds.,"Wouldn’t offer a refund after missing free trial window by a few days. Completely unreasonable, zero customer service, most likely bots, and cocky about not returning my money.",Product Director,Hospitality,Used the software for: I used a free trial
guardio,Invisible Security,It does what it says it does and it does it quietly behind the scenes.,Verified Reviewer,5.0,"July 1, 2020",It protects my computer and data without me even noticing it is there.,There is really nothing that I dislike about this software because it performs as advertised.,Professor,E-Learning,Used the software for: 6-12 months
guardio,Gardio Needed for Chromebook Chrome - CHROME USERS BEWARE BEFORE BUYING THIS PRODUCT,I took the time to really evaluate this project as you have read. I recommend you stop selling this product and stop taking advantage of those who don't know best.,Jeffrey F.,1.0,"April 3, 2022",There is none - just another product trying to get you to spend you money for really not useful information from its scan.,"Your assessment of Guardio needed on Chromebook as an extension to protect against malware, information leaks, and attempts to harm your hard drive. This is just absolutely not true for the money you want for this product to only get partial information that makes sense or is really useful to us Chrome users. Before you think I'm steering you wrong, and proving wrong that it's a waste of money, do the following: 1) Google 'what operating system does Chromebooks run"" You will see, Chrome OS, which is what Google named their modified Ubuntu Unix operating system. With that proved here is a link about malware and virus penetration: https://www.techadvisor.com/how-to/laptop/can-chromebook-get-virus-3809003/ 2) Install the product and let it do the scan on your Chromebook. I did. I've been using my Chromebook and obviously Chrome for over 5 years. I ran the scan. I found 2 harmful sites, 1 harmful site 3) Most files are stored on the cloud and only a few files are stored on the internal memory of the laptop . 4) Chromebooks run on a modified unix operating system which viruses and malware cannot penetrate. 5) There is no hard drive in a Chromebook - Chromebooks use flash memory to start the operating system and then Chrome. I've now just uninstalled it. Hmmm I wonder if it checked itself for any issues it looks for.",Chrome Book Chrome User,Computer Software,Used the software for: I used a free trial
guardio,Total scam,"Had it with there popups all the time on my laptop, Since i installed it,",Gregory D.,1.0,"September 26, 2022","Nothing, It doesn,t work at all, It is just another scam offer , To try and suck people in,","It is useless crap, That doesn,t work, There scanning of computer for problems is bogus also, I just done a factory reset on my laptop the day before, I install gardio, After the scan was done, It showed there were a whole bunch of problems with the laptop, What Bullshit, Any thing Gardio offers is just another scam, Do not fall for any of there bulshit. Also there is nothing showing , When i check for programs installed for Gardio, So you just can,t uninstall it , Buy going into your control panel on the computer, Probally the only way to get rid of it is to do a factory reset on the computer. Hopefully that will remove it,",Retired,Automotive,Used the software for: I used a free trial
guardio,Guardio Review,Guardio is inexpensive with huge benefits overall. Online protection is very important nowadays and most people do not realize how important it is to protect their data.,Verified Reviewer,5.0,"November 30, 2020",What I like most about this software is: 1. Ease of use 2. I don't really have to manage much. Everything is taken care for me. 3. There are not annoying pop ups or notifications unless I choose to do so.,There is no mobile app for it(or none that I am aware of). Checking on my phone would have some benefits.,Senior motion designer,Computer Software,Used the software for: Less than 6 months
guardio,Smooth Operation,Seamless,Verified Reviewer,4.0,"November 17, 2020","Works in the background, doesn't impede system operation.",Not sure when it's operating as advertised,Merchandising Associate,Retail,Used the software for: 6-12 months
guardio,Guardio,"Very satisfied, continiuously getting updates from this software which is a plus.",Verified Reviewer,5.0,"November 17, 2020",I like the price and getting active notifications of any threats and updates from this software.,"At this time since using this software for the last 2 years, there is no negative feedback for using this software.",OWNER,Wholesale,Used the software for: 1-2 years
guardio,System requirements,Wish I understood its positive effects vs. why my computer memory is so full for reasons I do not understand may or may not be associated with the install,David G.,5.0,"November 17, 2020",Quarrantine Pups and blocks threats well,"This is my own naivety but it’s like I do not really understand what it’s protecting, how Quarrantine works. My computer has slowed to a crawl since installing this and I am not sure why",Lead EVS Surgical Services,"Health, Wellness and Fitness",Used the software for: 1-2 years
guardio,Ease of use,I use it for personal use,Thomas H.,5.0,"November 30, 2020",They keep you updated on threats and other daily issues like pop ups,Have no complaints as a non savy user just wanted good protection,retired,Warehousing,Used the software for: 6-12 months
guardio,functional software,The overall experience is very good with the use of this software .I have no problem with it,Martin S.,5.0,"November 23, 2020","As a computer technician this software always updates it's virus definitions regularly,it is user friendly,cost effective and very much effective of it's function. I would recommend this software to linux computers because there is not muchbetter of virus protection of this type of computer.",I think a broader protection for windows computer since this stills dominate the market.,unemployed,Consumer Goods,Used the software for: 6-12 months
guardio,Intuitive,Protects from malicious sites very effectively,Jonathan B.,5.0,"August 5, 2020",Very quick action and feedback. Excellent customer support.,N/A. Everything works efficiently and it does it all for you without worrying about your security.,HS Teacher,Primary/Secondary Education,Used the software for: Less than 6 months
guardio,Block pop-ups,Excellent,Patricia B.,5.0,"June 7, 2020",It actually work pop-up are a pain and it gets rid of them,I have NO comment here. It works and that's all I have to say!!!!,Clinical Data Specialist,Hospital & Health Care,Used the software for: Less than 6 months
guardio,Enthusiastic Customer,I count on it to keep my computer free of crap I don't want and haven't requested.,Bettie rose H.,5.0,"November 18, 2020",It does what it says it will do: gets rid of pop-ups and unwanted ads,I like everything about it. It's easy to understand and presented in a clear format. It comes regularly in a user-friendly format.,Retired,Government Relations,Used the software for: 6-12 months
guardio,"Another product, I need this one!","Guardio took care of a problem that either suddenly became a problem. I asked my email system to notify me of new emails when suddenly I don't recall whether the chicken or egg came first, but I was suddenly inundated with messages that I could no longer get any work done, I had messages after messages coming across my workspace so that all I did was answer the messages/advertisements and not able to get work done. Guardio saw this as a problem and filled the need/solved my problem. So my experience was/is one of thanks",Paul C.,5.0,"November 23, 2020","What do I like the most about Guardio? I like the fact that it works. This may seem to be an obvious answer, it works! Why do I need another product? Someone forgot to include this functionality in McAfee or someone in McAfee cleverly decided to include this functionality? or, someone realized this was an untouched market need. As an end-user, I was interested in this because this fit a need of mine. I was ticked off that this wasn't included in my McAfee product but maybe someone m9issed this need. Either way, I was getting pounded with messages in the right hand corner os my workspace.",I liked least about this softwad=er was that this was an additional cost.,owner,Photography,Used the software for: 1-2 years
guardio,Never know who is looking at you good or bad,Great would not change a thing. It is a start.,Franklin J.,5.0,"December 3, 2020","Saving me from some serious hacks has been my biggest save right now. Too many sites have back doors that people fall suspect too. Guardio, on many occasions, has asked my employees, ""are you sure"" this stop or hesitation has saved us a lot of time and money. A friend had all his files encrypted, and it caused considerable embarrassment.","Wish I could get more advice. Guardio software is something new to me, so I am not sure what else to expect.",Owner,Entertainment,Used the software for: 1-2 years
guardio,Inexpensive but Priceless,When several people use the same computer having comprehensive protection like Guardio is a necessity.,Roy H.,5.0,"December 4, 2020","It warns you of the sites you visit are questionable, suspicious, or even just too new. I like that it stops you before you make a mistake. It stops malware before it infects your computer.",When you visit sites that you have been warned about it still flags it each time you visit. Not a bad thing just annoying at times,Registered Medical Assistant,"Health, Wellness and Fitness",Used the software for: 6-12 months
guardio,"Its not too expensive, it does gives safety every day,I feel safe on internet, gives security ",,Margarita N.,5.0,"October 9, 2020","Does the work for you,gives information regurarly about blocking attacks Easy to use and takes care to keep contact",I didnot notice lack of protecting the computer,Visual Arts,Arts and Crafts,Used the software for: 1-2 years
guardio,I like the way Guardio intercepts potential problems and notifies me.,"My overall experience with Guardio, is that I think it is awesome.",Jonathan M.,5.0,"October 1, 2020",It is difficult to choose one single thing.,"There was one thing I did not like, but it happened when I first started using Guardio.",Retired,Environmental Services,Used the software for: 6-12 months
guardio,Easy to use and excellent protection,"Reliable, discrete, strong protection.",Javier V.,5.0,"November 24, 2020","You never notice that Guardio y running neither you have to be monitoring that is working, Guardio is all the time watching for you, and as soon as you go to a suspicious website it intercepts your activity and let you know the kind of risk that you may be going to take. I am liking it a lot.",I have not find any kind of situation that I don't like about this sofware.,Linguist Analist,Accounting,Used the software for: 6-12 months
guardio,Came free with new pc,,jacqueline T.,5.0,"October 5, 2020",It automatically ids harmful sites. I then have the option whether to risk it.,I found no flaw in this software and have no recommendations on how to improve.,Retired,Government Administration,Used the software for: 2+ years
guardio,Solved a big problem,,Anthony Bill D.,4.0,"November 23, 2020","I was overwhelmed with popups. Tried everything, could not find the root of it. I installed the software and ran it through its paces and rid myself of the popups immediately. Now it runs in the background and I check in from time to time to see what it is up to. Will be running it again soon.","Northing comes to mind. What more can I say...I downloaded it, installed it, ran it and it worked.",na,Writing and Editing,Used the software for: 6-12 months
guardio,Great product,,John L.,5.0,"November 23, 2020",I like that this product catches a poor website that could grab my personal info so fast!,Sometimes it halts a website that I know is safe.,owner,Professional Training & Coaching,Used the software for: 6-12 months
