product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
apptega,Best Compliance Software,"We are striving for NIST Cybersecurity Framework (CSF) compliance. Apptega was able to help us by evaluating our current status in each control/subcontrol within the framework and assign tasks, due dates, and the such to reach compliance.",Eric G.,5.0,"August 2, 2019","Apptega's team is extremely supportive in our compliance goals and much feedback is taken into consideration when using the product. The Risk Rating system allows for us to take a risk based approach to our compliance program. The task system works great, and the reporting is very robust.","Would be nice to have integrations with some of our other tools to help streamline workflow, such as JIRA.",Devops Engineer,Logistics and Supply Chain,Used the software for: Less than 6 months
apptega,A Comprehensive Compliance Tool with Room for Improvement,"Apptega is a powerful tool for organizations serious about cybersecurity compliance, but it may take some time to get fully accustomed to, and its cost and integration flexibility could be areas for improvement for certain users.",Jared L.,5.0,"January 17, 2025","The platform offers a unified dashboard that makes it easy to track progress, monitor risks, and manage tasks related to compliance and security.","While powerful, the platform can be somewhat complex for users who are new to cybersecurity compliance or risk management. Navigating through the various features and understanding how everything fits together can take time.",HR Manager,Apparel & Fashion,Used the software for: 6-12 months
apptega,Product does the job but there is better,"I am entering the third year of my Apptega contract. During the first two years, Apptega has changed my Customer Success Representative (CSR) four times. Additionally, when I submit a support request, there is no follow-up from either the support team or the CSR, resulting in a completely unresponsive experience. At the time of this review, I've been waiting 4 weeks for a response to an issue. Also reach out to CSR, with no responses.",Doug S.,3.0,"July 2, 2025","Supports multiple frameworks and enables sharing of policies, documents, and tasks across them. Additionally, frameworks can be mapped to streamline compliance by addressing shared requirements a single time.","Apptega is my third compliance mgr. If I compared to the other two, I would say it's overpriced and Support has been largely unresponsive. The interface is unintuitive and overly cluttered, with limited space for content entry and no built-in content search functionality. When asked about search capabilities, Apptega support suggested exporting data to a spreadsheet or SSP to perform a search, then manually navigating the UI to locate the corresponding content—an inefficient and impractical workaround.",Director of IT,Logistics and Supply Chain,Used the software for: 2+ years
apptega,A Great Cybersecurity Solution ,,Marjo M.,4.0,"September 7, 2024",I like the ease of cybersecurity compliance with Apptega The software also aids when it comes to protecting our cloud infrastructure from threats.,No serious fails. Apptega has been amazing.,IT Manager,Media Production,Used the software for: 1-2 years
apptega,Great Program Tracking Tool and Designed for All End-Users - Not Just the Technical Professional,,Charles A.,5.0,"August 28, 2019","This product is probably one of the most satisfying investments we've made in our cybersecurity program. It has enabled us to effectively track risk and compliance via industry standard frameworks (NIST CSF, PCI DSS, CIS v7, HIPAA, GDPR, CCPA, and more). New features to the platform such as cross-framework mapping allow you to start with a smaller framework and grow into something much larger while not losing your information and allowing you to concentrate on the new gaps thus minimizing the efforts to complete the larger framework. Being able to create our own custom business frameworks was such a value add. The application for us is not only used by the cybersecurity group but also, legal, facilities, HR, etc. to create frameworks that allow them to measure the different subsidiary companies against corporate standards. The ease of use is phenomenal. Our security risk analyst who is certified in Archer and performed risk assessments for one of the big four accounting firms said that it's the easiest tool he's ever used. It's so easy and intuitive that we have executive assistants entering data and running reports for the business leaders. When you attend a demo you'll leave thinking that it's the best 30min-1hr that you have ever spent looking at a security product. The staff is phenomenal and they really want to know your use cases and how they can meet your needs today and in the future through product improvements. They are also no-pressure and I love that about them.","The only con I can say is that Apptega is still a young company so the product has a little maturing to do (partial SSO currently, open API not available yet, more flexible reporting/visualization, audit trails), but they have a roadmap, are willing to share it, take customer requests, and release features at a steady pace. So the con would be that it doesn't compete with the big players, but I think that's also a benefit because it isn't loaded with fluff or features that you'll never use, and they are an agile company so feature requests get implements fairly quickly.",Head of Information Security,Hospital & Health Care,Used the software for: 6-12 months
apptega,Apptega doesn't free you from spreadsheets,"The platform is the definition of mediocrity in the GRC space. I wouldn't recommend it, but I also wouldn't run from it.",Thomas B.,2.0,"May 8, 2025","The Apptega team does a great job supporting their product. They are friendly, knowledgeable, and quick to reply and address issues within their capabilities. They platform also allows you to create client instances as needed without having to go through support.","The Apptega team touts its capabilities over typical GRC spreadsheet processing. However, the Apptega platform is glorified spreadsheet with many annoying limitations. The inability to get sorting, grouping, or decent reporting from the risk register is my chief complaint.",Risk and Compliance Consultant,Information Technology and Services,Used the software for: Less than 6 months
apptega,Regular/good software,,Edin T.,4.0,"August 19, 2021","It's very easy to use, I have used for a not to long of time, I'm amazed on how you can use this software, the application makes reports for you which in my case is quite functional.","In the amount of time that I had use this app I didn't fund nothing wrong with it, that's why I like it.",Nan,Marketing and Advertising,Used the software for: I used a free trial
apptega,Apptega has really simplified out compliance needs,,Jennifer I.,5.0,"April 26, 2019",Rimidi is a health IT company and has to comply with HIPAA and other security measures. Apptega has helped us identify and meet our regulatory requirements as well as streamlined our ongoing monitoring and review. Apptega's customer support has been very responsive in helping us get set up and answering any questions.,I still haven't figured out what the best work flow is on documenting ongoing compliance activities like noting that our daily malware scans are clean. I've talked to Apptega about this and they have said they will work through the issues with me so that we capture all of the ongoing reviews in a way that doesn't take too much time.,Chief Legal and Privacy Officer,Hospital & Health Care,Used the software for: 6-12 months
apptega,Apptega,Thus far I have really enjoyed working with both the Apptega software and team. I was organizing everything via excel spreadsheets before and feel that this has given me a much better method to utilize. The team has been beyond amazing with answering any questions that I had and providing suggestions for organizing my compliance program.,Verified Reviewer,5.0,"December 24, 2018",This software provides a very easy solution for organizing compliance policies and has been a great addition to our compliance program.,"I have encountered an off and on issue with the calendar feature, but have been informed that the development team is looking into a solution.",Chief Of Staff,Financial Services,Used the software for: Less than 6 months
apptega,The best cyber security management tool out there!,"From sales to implimentation, the Apptega team stays connected to you throughout the entire process. Super professional and willing to go out of there way to help you out. Gavin was willing to meet with my team to help answer any concerns.",Verified Reviewer,5.0,"December 18, 2018",Clean and professional web application on the cloud making it easy to collaborate with the team and third party vendors.,"Nothing major at this time, maybe present the different scoring methods (cobit vs simple) as a splash screen or getting started discussion topic and then lock in the decision so all team members know what method is being used?",Sr. Cyber Security Analyst,Religious Institutions,Used the software for: Less than 6 months
apptega,Flexible and highly functional,Easy to use. It's a flexible product. The features of the software are great and it provides what we need.,Steve H.,5.0,"September 9, 2022",of Apptega it is easy to use. It is very flexible for creating workflows. It allows you to improve your processes with simple workflows. And it offers tools to manage your business process.,I cannot give a negative comment as it is a product that meets what we need.,Supply Chain Manager,Electrical/Electronic Manufacturing,Used the software for: 1-2 years
apptega,Great Product for Your Security Framework,It's been a fantastic product for both our company and our auditors.,Michael B.,5.0,"December 14, 2018","How easy it is to use. I've fallen under compliance at past companies, and almost everything we did was spreadsheeet, collaboration tools, email, etc. With Apptega, I have everything under one umbrella, and it's simple to design your security framework with what they have available for you. With my current company, we don't fall under compliance for anything, but with Apptega, we are able to build a custom framework and include whatever parts we want from other security frameworks and build something custom for us. Now, we have one place to go for both the security team, auditors, IT, and our board/C-suite. In addition, I was told that API's were being developed to take in things automatically (e.g. Tenable Nessus reports). This product is just simple and easy to use.","That there isn't automation or API's to pull in findings from other vendors (e.g. firewall logs, Nessus, SIEM, etc.) I also think some of the collaboration pieces could use some tweaking, but I think that'll come as time goes by.",IT Manager,Non-Profit Organization Management,Used the software for: Less than 6 months
apptega,"Apptega, A Great Idea",This software helps manage your security frameworks. You no longer have to download spreadsheets of controls and try to create reports from them. You can simply do this directly in a convenient web based portal and have the application create the reports for you. You can add notes and tasks to help you meet the compliance for each control.,Mark W.,5.0,"December 14, 2018",easy to use; web based cloud application; many security frameworks supported; creates reports for you; makes managing all the security controls of a framework easy,I have not found anything yet that I dislike about this software,IT Security,Real Estate,Used the software for: 6-12 months
apptega,Apptega ,We are trying to become PCI-DSS compliant. We've been working on this for a while now. Apptega has given us a platform to allow us some organization that we were sorely lacking. As well as act as a tool that will keep us compliant once we reach our goals. PCI-DSS compliance is always changing an Apptega keeps us informed and up to date.,Tom W.,5.0,"December 17, 2018",Apptega keeps me focused on what I need to do to keep compliant. It allows me to set up tasks and reminders to I can keep current.,I don't really have any cons so far. The app is worth every penny.,Director of IT,Retail,Used the software for: 1-2 years
apptega,Assessivate's Review,Its been very good! Looking forward to how they continue to disrupt the industry.,Andrew E.,5.0,"December 14, 2018",Its ease of use and versatility. Multiple frameworks.,It needs more features faster and I would like to see the data entries once added not be editable in the notes section. Features wanted include an auditor section for grading. This will help with the Service Provider review or Compliance Auditor validation. The ability to combine frameworks and separate while maintaining scoring.,CEO,Computer & Network Security,Used the software for: 1-2 years
apptega,A very helpful tool.,"In a nutshell, the experience with the tool has been educative and pleasant.",Michel S.,5.0,"May 10, 2019",The tool interface doesn't overwhelm the user. Many compliance standards available at your fingertips. Easy to integrate as shaping up your security program goes. Various useful visualization features. Very approachable and responsive customer support.,Upcoming feature availability could be faster. Auto save feature could be helpful too.,Security Operations,Real Estate,Used the software for: Less than 6 months
apptega,Apptega - Compliance Helper,Good. We have not had any problems. Reminders come through and we take care of them. It works nice.,Jon J.,4.0,"September 30, 2019",It has assisted us in reminding us about our scheduled tasks for our ISO 27001 responsibilities. It sends an email to our ticket system which puts it on our radar.,A little confusing at first during the set up. Clunky and not knowing where to go. It all worked out though and everything seems to be going great,Data Services Manager,Market Research,Used the software for: Less than 6 months
apptega,"Robust, easy to use functionality coupled with great support","While still in early stages of product use, I believe it holds great promise in helping move smartly down the compliance road. I've seen their team constantly engaged in supporting that journey.",Jay B.,5.0,"July 26, 2019","I've found Apptega provides intuitive ability to understand requirements, then document, manage and track compliance progress. I like the dashboard and reporting capability, as well as the wide range of frameworks available. I think the Apptega team has performed as promised, for example providing rapid, actionable advice via the 'Ask an Expert' feature. They rolled out new features in a timely fashion as well: policy templates, cross-framework mapping , and risk rating being the most useful to me.","So far, I only perceive opportunities to improve, no glaring gaps.",IT Analyst,Transportation/Trucking/Railroad,Used the software for: Less than 6 months
apptega,Great Customer Service,"We are using Apptega to document our SOC 2, PCI, and GDPR compliance.",Marissa S.,4.0,"April 23, 2019",The customer service with this software is unbeatable. I feel like they are an extension of my team ready to help with any questions I have. They have been more than accommodating with the implementation process and are continuously adding new features to meet our requirements.,"There is a little bit of a learning curve, but the customer service to help is more than enough to make up for it.",Internal Audit Sr. Manager,Telecommunications,Used the software for: Less than 6 months
