product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
proofpoint_email_protection,Peace of Mind with ProofPoint Essentials,My overall experience is very good. The software simply does what it promises to do very well. We use it for email protection.,Matt K.,5.0,"July 8, 2021","ProofPoint Essentials provides a complete line of email protection tools, such as simple spam protection, phishing protection, URL and attachment sandboxing, encryption, emergency inbox and archival. It is extremely effective and very little malicious email gets through. The daily digest reassures end users that they are not missing important emails.","The setup is a bit complex and requires at least one hour per installation, with MX record changes, transport rules, and setting up the profile. The provided PowerShell scripts for Office 365 help, but it still takes longer than I would like.",CEO,Information Technology and Services,Used the software for: 2+ years
proofpoint_email_protection,One of the best,"Good overall product; sometimes difficult to configure / customize, but surely one of the best in terms of update and protection.",Ilario M.,4.0,"February 16, 2025","Easy integration with Outlook 365, friendly management console",Difficult sometimes to customize or send request for mail analysies,ICT Infrastructure Manager,Mechanical or Industrial Engineering,Used the software for: 1-2 years
proofpoint_email_protection,Too many notifications,,Wasif T.,3.0,"December 2, 2024",Nothing. The good thing would be protection.,"too many notifications, for everything. It's annoying",Student,Education Management,Used the software for: 1-2 years
proofpoint_email_protection,Worth the price,,Abhijeet J.,4.0,"November 7, 2024",Provides superior spam and junk mail protection compared to the competition including default filters of M365 and Google Workspace emails.,Priced a bit higher than other products and require IT expertise for DNS changes.,Lead Consultant,Computer & Network Security,Used the software for: 1-2 years
proofpoint_email_protection,Great first layer of email protection,,Verified Reviewer,4.0,"May 16, 2022","User training and preventing accidental clicks is difficult. The filtering tools in Proofpoint do a great job at quarantining malicious messages from the user's inbox. The user may see the message in their quarantine digest, but the extra step to release it forces the user to think about the message before interacting with it.","The reporting tools lack the ease of use we find with other tools. It seems like the development team has put all their efforts into building a security solid product, and reporting is only an after-thought.",President,Information Technology and Services,Used the software for: 1-2 years
proofpoint_email_protection,"PROOFPOINT , BETTER WAY TO PROTECT YOUR FORM FROM SPAMS AND PHISHING.","Ido like the power of the software to protect the endpoints from spam mails and phishing attack, but i recommend the UI to be little more user friendly.",Verified Reviewer,4.0,"April 15, 2020","Much better in terms of Spam detection and also link protection , It will scan any links in our incoming mail and check whether it's genuine. Earlier we were using Trend micro email security and i find proof point much better in terms of spam detection and protecting the endpoints form clicking on unwanted links in the mails. Since its a cloud product the loading time of the interface may take some time , at times i find the UI very run responsive but that will not be a issue as it will be temporary for some minutes",I can't say it as a demerit but what i dislike the most with proof point is that for quarantined mails bulk delete option is shown and sometimes some bulk mails getting listed in the quarantined folder needs to be deleted one by one. like if am getting multiple spam mails from a single mail id i should be given the option to deleted the same . But for our convenience they have given an option to hide those types.,IT EXECUTIVE,Wholesale,Used the software for: 1-2 years
proofpoint_email_protection,"Very good for email protection, though bit pricey","After setup with the help of professional services, we only occasionally tuned the software ourselves now. We are a multi-entity organization and Proofpoint supports having ""suborgs"" for this.",Verified Reviewer,5.0,"September 12, 2019",From the start Proofpoint Email Protection has done a great job protecting our users from all email threats. It has done a better job then our previous software. The support is good and fairly quick. I also did an Instructor Led Training Course and the trainer was very good. Online training options are also available as part of the Proofpoint Level Up site.,There are some minor issues: the GUI is a bit dated (but very functional). From what I understand a major rework is being planned but no date yet. Also the False Positive/Negative reporting can be more streamlined.,Technical Security Officer,Fund-Raising,Used the software for: 1-2 years
proofpoint_email_protection,Proofpoint Protection Review,Proofpoint email protection has overall done its job for us. Its advanced email fraud protection has significantly minimized the amount of phishing emails that come through and it's proven to be a very reliable source of security.,Alanna O.,5.0,"May 14, 2025","Excellent threat detection, great policy controls, imposter email protection, very effective at blocking phishing, malware, ransomware, etc.",there were some user interface challenges that made navigation and task execution a little less efficient.,Systems Analyst Trainee,Information Technology and Services,Used the software for: 2+ years
proofpoint_email_protection,Robust Email Security with Advanced Threat Protection,,Kiran R.,5.0,"February 8, 2025",Proofpoint's Email protection is excellent in identifying and blocking phishing attacks. It's Advanced Threat detection is big Pro. URL and Attachment analysis is real time and efficient. Reduces spam and huge plus for our organisation. Policy customisation and integration with other tools are great features.,Quarantine interface is bit complex to use and manage. I find nothing other than that at this point.,Vulnerability Assessor,Computer & Network Security,Used the software for: 1-2 years
proofpoint_email_protection,Gold Standard,We love the product it's definitely the industry gold standard for email security,Alex K.,5.0,"March 8, 2025",Very robust interface with granular controls,Classic admin panel is a little complicated,Systems Engineer,Financial Services,Used the software for: 2+ years
