product_id,review_title,description,author,rating,date,pros,cons,author_profession,author_industry,author_duration
labellerr,Excellent Tool!!!,"By using this tool, I got to know how easy it is to label the images and that too in a very efficient manner.",Anubhuti S.,5.0,"January 19, 2023","Most wonderful feature is Auto Labelling. Selecting an image or a video which is already done, similar to the one which needs to be tagged, makes the work super easy and time efficient. Review facility and zoom function are another added benefit.","Rarely, video and audio issues occur but they are instantly solved by the helping team.",Digital Marketing Intern,Medical Practice,Used the software for: 2+ years
labellerr,Labellerr - Best Data Annotation Platform Provider in the Market,Everything’s going well so far. No concerns or additions needed at this point. All looks excellent. Good.,Mathew P.,5.0,"July 28, 2025",Their Growth in the industry for the last 2 years and it is one of the easiest tool to use in the market for AI projects.,All good for now. Everything looks fine and complete—there’s nothing else to add at this stage. Keep Going.,Business Development executive,Information Technology and Services,Used the software for: 1-2 years
labellerr,Worth it,Good,Vineeta M.,3.0,"January 19, 2023","Dashboard, objective type labelling, ease of getting training","Not too many things to dislike, it's just the speed that needs to be smoothened",Data Anotator,Information Services,Used the software for: 6-12 months
labellerr,A Good Data Annotation Platform,,Verified Reviewer,4.0,"July 5, 2023",Labeller is very user friendly and good even for beginners,It would be better if there is an UNDO button,Senior Manager Business Development,Information Technology and Services,Used the software for: 6-12 months
labellerr,Great platform for data annotations,The team is really good and that made the experience good. They were quick to make changes which were required to improve the product.,Verified Reviewer,5.0,"December 6, 2022","1. Amazing team, they quickly customize the product according to needs.2. They provide most of the tools required for annotations i.e. bouding boxes, keypoints, textual data etc.3. The vendor team associated with them for labelling is very quick with annotations and does the work on time. We never had any time related issues with them. They also learn to annotate quickly and the timely feedback improved them further.","In the initial days, the product was slow had bunch of problems. But during 1 year of working with them, they have drastically improved the product. Now it works smoothly, much faster and supports a lot of things.",Associate Machine Learning Scientist,Computer Software,Used the software for: 1-2 years
labellerr,Great tool for decreasing workload of ML team,,Verified Reviewer,5.0,"April 11, 2023","Earlier, the team had been using manual annotation. Labeller has a clean UI with which we were able to outsource the labeling. UI for NLP is great and intuitive.",The tool could be more fluent and have lesser lag at a few places. Some intelligence in the annotation would also have been better.,Founder's Office,Computer Software,Used the software for: 6-12 months
labellerr,An intuitive and convenient labelling tool,"Along with my text labelling process, the audio labelling tool is also quite useful. Developing a custom robust voice-recognition feature for my application was pretty straightforward using Labellerr. The segmentation and organisation of different labels in general enhanced the quality of my workflow.",Deep D.,5.0,"January 10, 2021","The features that stood for me about this software was it's ease of use and the way it seamlessly connected to my data sources. My use-cases were mostly Artificial Intelligence based, mainly in natural language processing. The text labelling section definitely sped up my process of developing the language model and thus enabled me to deliver on my projects on my time.",The whole experience is quite hassle-free.,Software Developer,Computer Software,Used the software for: 6-12 months
labellerr,Labellerr Annotation Platform,,Jay R.,4.0,"December 6, 2022",Prompt customer support and ease of use.,"Sometimes a little slow, but got fixed on request.",Software Engineer,Computer Software,Used the software for: 6-12 months
labellerr,Labellerr review ,Overall its a great experience on working this tool.,Sandeep K.,5.0,"December 11, 2022",The keypoint tool is very much interesting and its very easy to use. We can easily pan across the frame and zoon function is a great one.,There is a little bit lag between submitting and loading of frames.,Project Coordinator,Information Technology and Services,Used the software for: 1-2 years
labellerr,Excellent ,Excellent,Srinivasa Rao V.,5.0,"December 8, 2022",This is good product and easy to use and features can be customised,Handy and easy to use for regular jobs for customers,Program Manager,Civic & Social Organization,Used the software for: Less than 6 months
